Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(862.2200927734375-5.7005615234375j),(302.1346740722656-5.861889839172363j),(2.8530529236154987+0.03648611485581593j),(0.2461258593169093+0.006340703743648432j),(0.10726813280669491-0.001888663970133137j)
(860.1829833984375-16.248985290527344j),(303.19732666015625-9.237919807434082j),(2.836040241509313+0.03281733101276464j),(0.2458344374355515+0.007318769873828716j),(0.1083442697844847-0.0022697075295451483j)
(858.0900268554688-16.564516067504883j),(307.3692626953125-7.3053083419799805j),(2.7914276302130157+0.012453175870477314j),(0.24563207759650893+0.007897532176505326j),(0.10497454490783334-0.002898726784094536j)
(860.5233154296875-18.339067459106445j),(304.268798828125-7.125521659851074j),(2.828028643701549+0.005955628389264531j),(0.24551631460324982+0.007978401287736808j),(0.10532573179651475-0.0022111290566099824j)
(860.7451782226562-17.295841217041016j),(303.2719421386719-2.892176628112793j),(2.8384816142370184-0.029961396919672957j),(0.24549857476924875+0.0074751741272156376j),(0.10508394356857673-0.0023477041514325227j)
(860.68603515625-21.186012268066406j),(303.32623291015625-5.151728630065918j),(2.837860565956251-0.021647071798895072j),(0.24560593263470692+0.006318241405588526j),(0.1026309052073993-0.002336671488806343j)
(860.3128051757812-40.874420166015625j),(302.4878845214844-14.3576021194458j),(2.844129388524384-0.00013072268802563012j),(0.24588325708984565+0.00445807934104647j),(0.10212336003889869-0.0027009333771002538j)
(862.529296875-43.396724700927734j),(299.9705505371094-11.377592086791992j),(2.8767286140987984-0.035558423872644816j),(0.24639613698659354+0.0018677835315356636j),(0.10108525314313335-0.0025022966275175373j)
(861.5040283203125-45.42830276489258j),(301.3255920410156-8.760513305664062j),(2.8610118405461793-0.06758261165335536j),(0.24723492409383727-0.0014554807153895055j),(0.09920805509340079-0.0012698953802567849j)
(863.1472778320312-48.794803619384766j),(300.48406982421875-5.76400899887085j),(2.8745798236842104-0.10724595039779722j),(0.24852012880516447-0.005490033769127966j),(0.09851092643825315-0.0013661181596462595j)
(862.2867431640625-55.422950744628906j),(299.501220703125+1.574528694152832j),(2.8780235027674026-0.200181091721196j),(0.2504092765493189-0.010189844804791933j),(0.09761843070626759+0.0009774142549009057j)
(866.8773193359375-66.83519744873047j),(297.60968017578125+14.162001609802246j),(2.8955562372070145-0.36236075882220264j),(0.25310521883674875-0.01548443155473301j),(0.09845007974517192+0.0014720051517163935j)
(873.6396484375-80.66340637207031j),(289.9495544433594+27.909713745117188j),(2.9588807661402394-0.5630114585772428j),(0.25686583257745116-0.021276960124792466j),(0.09831404520097702+0.002542703713903036j)
(887.2322998046875-94.39833068847656j),(276.083740234375+42.4234619140625j),(3.088177234398922-0.8164533694904229j),(0.2620150524838676-0.027438111482491166j),
(904.4751586914062-103.26006317138672j),(257.0821228027344+54.284725189208984j),(3.286867924567299-1.0957074032171954j),(0.2689552168390459-0.03379211186277735j),
(923.8902587890625-104.51652526855469j),(237.50538635253906+64.02079010009766j),(3.5158912105030713-1.3877860352257496j),(0.2781805884185739-0.0400898286004091j),
(936.8694458007812-89.510498046875j),(216.3805694580078+71.0982437133789j),(3.785144489734676-1.6573929182582257j),(0.29029123399872836-0.04596192993323219j),
(943.7520751953125-44.128116607666016j),(198.5253448486328+80.22293090820312j),(4.009302352922813-1.8424151462130456j),(0.30600443645195136-0.05084269671502372j),
(942.596435546875+31.145383834838867j),(182.88877868652344+94.75929260253906j),(4.132722708315351-1.9709710957468112j),(0.3261561408260817-0.0538521318169395j),
(935.123291015625+161.38348388671875j),(151.91688537597656+113.91255950927734j),(4.450019785048409-2.2744651382229444j),(0.3516754368208227-0.05362091927831712j),
(888.0892333984375+334.61077880859375j),(117.72261047363281+128.17262268066406j),(4.867993891594077-2.4577501663138475j),(0.3834974413687381-0.048041155228488154j),
(794.8734741210938+484.0043640136719j),(84.61809539794922+129.38546752929688j),(5.434282315396188-2.5894318823839204j),(0.4223495441775698-0.03393026829386628j),
