Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(827.7752075195312-55.49479675292969j),(335.0890808105469+1.656813621520996j),(2.4694346581182414-0.17782193793907883j),(0.20096534452050863-0.009061751164872133j),(0.04770659642469723-0.0013891264815649935j)
(831.1871948242188-67.52106475830078j),(331.9442443847656+14.279937744140625j),(2.490636580578391-0.31055576897651616j),(0.20365047852683676-0.01368539553129991j),(0.05917219588369644-0.0002534206401087307j)
(839.8004760742188-81.40779113769531j),(323.64508056640625+29.58344841003418j),(2.5505170086283857-0.484669438530776j),(0.20758348818251068-0.01878663272999966j),(0.05860075422601942+0.000330109900386537j)
(841.4107666015625-93.84251403808594j),(320.71966552734375+43.039268493652344j),(2.5385276103972574-0.6332598442523866j),(0.21302621735486288-0.02431383114906319j),
(873.048828125-108.81587982177734j),(290.0470886230469+58.519508361816406j),(2.819556970707727-0.9440362557873606j),(0.22029039822650234-0.03018237804823035j),
(893.3812255859375-111.42127227783203j),(267.5759582519531+70.7901611328125j),(3.0174313937559254-1.214704523427222j),(0.2297486634463654-0.036249087361901924j),
(911.5413208007812-99.72175598144531j),(245.09716796875+79.61894989013672j),(3.244550790684388-1.4608470826827364j),(0.241847600404508-0.04227130471065145j),
(921.5224609375-58.38408660888672j),(224.17214965820312+86.83696746826172j),(3.4867015760568583-1.6110773728633738j),(0.2571211781276349-0.047844651150004615j),
(922.2128295898438+9.38980484008789j),(206.7330780029297+105.0177230834961j),(3.564211641487299-1.7651533555332979j),(0.27619949359853646-0.05231138239701832j),
(919.5391235351562+131.75485229492188j),(172.34901428222656+126.54307556152344j),(3.8312455130986356-2.048533550564529j),(0.29980123166163614-0.05462906148205805j),
(881.9171752929688+299.2581481933594j),(135.71664428710938+140.60147094726562j),(4.236092552290337-2.1835398103456205j),(0.32868651171083224-0.05318753934451964j),
(801.7406005859375+455.3059997558594j),(99.2831802368164+149.07920837402344j),(4.596880390153218-2.3165383023555446j),(0.3635270833893369-0.045563772556786696j),
