Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(814.7451782226562-41.717018127441406j),(348.26776123046875-11.685882568359375j),(2.340805544909449-0.04124022092518788j),(0.18127240284720678-0.0016923403587397968j),(0.04879311041551499-0.001388781150835528j)
(815.1533203125-45.92053985595703j),(350.2087097167969-9.202564239501953j),(2.3294585798280187-0.06991130418095483j),(0.18185360899151404-0.00543708423092201j),(0.049292381764878726-0.0007019249263604604j)
(815.033447265625-54.818180084228516j),(349.64697265625+1.4912519454956055j),(2.330307106835569-0.16672031977868548j),(0.18334235982133723-0.009731891076349614j),(0.047035615476038156-0.00024763675190143665j)
(817.0863647460938-66.56488800048828j),(347.83612060546875+12.75045394897461j),(2.338897861573396-0.27710433668607226j),(0.1859526332087063-0.01458340634280826j),(0.04821655172344926+0.0005520485179651761j)
(826.6710205078125-83.40021514892578j),(337.5487976074219+31.421207427978516j),(2.40520083980542-0.4709675483047982j),(0.18993486203277118-0.020001039259922398j),(0.04800446694956957+0.0009884535004626492j)
(842.2327880859375-99.92391967773438j),(321.6313781738281+48.765342712402344j),(2.513736505704374-0.6918079421555356j),(0.19558241449899244-0.025991408713245907j),
(861.9669189453125-114.861328125j),(301.2041931152344+65.79264068603516j),(2.6519097923344206-0.9606024180186038j),(0.2032403603439141-0.032544918321929996j),
(884.0465087890625-118.61406707763672j),(277.12786865234375+78.32447814941406j),(2.84204178035994-1.2312565605995216j),(0.21331768452441408-0.03961070453474244j),
(903.40380859375-105.7138671875j),(252.10182189941406+88.22885131835938j),(3.0617294311545145-1.4908529224982574j),(0.2263039371663023-0.04705505964913601j),
(914.770263671875-63.48776626586914j),(227.6907501220703+97.98908996582031j),(3.2885315034010825-1.694087157257264j),(0.24279016345120794-0.05459682673110846j),
(919.1287231445312+5.05449104309082j),(209.52291870117188+117.45191192626953j),(3.3481730654438966-1.8527559627354622j),(0.26349095439964426-0.06171095815452308j),
(918.4063110351562+135.8601531982422j),(170.24386596679688+139.51416015625j),(3.618527950799326-2.167336442720376j),(0.289258196811366-0.06748830903048389j),
(877.9088745117188+305.48577880859375j),(128.70643615722656+149.2308349609375j),(4.083420866562619-2.3610825975651752j),(0.3210653914265272-0.0704362661067501j),
(796.612060546875+460.62799072265625j),(88.03153991699219+152.1092529296875j),(4.53892507619818-2.610252097581674j),(0.3599209698288517-0.06820305466944694j),
