Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(876.9772338867188-47.13793182373047j),(282.680419921875-20.634849548339844j),(3.098027295414544+0.059393555869341655j),(0.2868738442204907-0.01944985765928598j),(0.15937742097535018-0.0025242620957085997j)
(877.970947265625-43.76284408569336j),(281.8565979003906-24.53731918334961j),(3.10494145055862+0.1150375601416109j),(0.28239742632207554-0.02033373851623008j),(0.1563925351133041-0.0003716400869661073j)
(877.4036865234375-47.775306701660156j),(283.85955810546875-20.393381118774414j),(3.0871356988695973+0.053483589814934826j),(0.27946305975115104-0.019949822960631955j),(0.15325989480089292-0.002942407434093752j)
(877.2380981445312-4.346086502075195j),(285.2491760253906-6.920441627502441j),(3.073899991630163+0.059339904832099895j),(0.27802078043590417-0.01839379957628727j),(0.15350768381885982-0.0029954321837867928j)
(876.365478515625-6.987300872802734j),(286.08831787109375-3.5454139709472656j),(3.063101255622164+0.013536592972842564j),(0.27793838747404054-0.015789111221122865j),(0.15490509774162697-0.000140798556751615j)
(875.02099609375-4.404384613037109j),(288.37591552734375-6.663972854614258j),(3.03304005086218+0.05481633902733955j),(0.2790201443213247-0.01228584825177262j),(0.15147519197708986-0.003430298111924068j)
(874.8663940429688-4.993143081665039j),(288.16229248046875-6.629908561706543j),(3.0348118850022874+0.05249605035990512j),(0.28102679093079724-0.0080652936105139j),(0.1507882321113762-0.0016462576697583327j)
(875.9295654296875-6.505405426025391j),(287.32696533203125-1.6052045822143555j),(3.0485776686990973-0.005609687838141648j),(0.28369589663038564-0.003345571390271006j),(0.14985891562069542-0.002735984346242117j)
(873.9266357421875-4.687788009643555j),(290.00811767578125-5.812860488891602j),(3.012569455250961+0.04421896204010078j),(0.28676141214581274+0.0016155461209968376j),(0.15061295981381306-0.0019672156722224587j)
(873.311767578125-17.74013328552246j),(290.4000244140625-7.170493125915527j),(3.006946773352853+0.01315825606594891j),(0.2899710240259538+0.00652351015046279j),(0.14827782333682216-0.002368762784290652j)
(872.774169921875-17.848051071166992j),(290.7669372558594-7.373501777648926j),(3.0012545416931617+0.014725555345437291j),(0.2930998694584899+0.011056979978073509j),(0.14588601233678164-0.0025310929917950827j)
(872.6124877929688-19.77827262878418j),(288.57989501953125-7.1038007736206055j),(3.0236708217941617+0.005895360430899369j),(0.2959595543160544+0.014884893091163334j),(0.14505909394868674-0.0028946151497624578j)
(872.446533203125-19.902921676635742j),(290.9647521972656-5.183045387268066j),(2.998728194285678-0.014985929768621776j),(0.29840228754095494+0.017689304141449883j),(0.14427816599426974-0.003710171269348417j)
(871.9497680664062-21.54668426513672j),(290.80401611328125-2.6678295135498047j),(2.9988376816207123-0.04658221978092222j),(0.3003211618305725+0.019191724333348977j),(0.14276861835545798-0.002964701166814287j)
(872.5392456054688-41.216407775878906j),(289.7132263183594-12.72265338897705j),(3.012172854802865-0.009987726944012093j),(0.3016488753981541+0.01918014057183987j),(0.14129051992504543-0.0030517285088874036j)
(874.2060546875-42.84269714355469j),(288.373291015625-11.50262451171875j),(3.032609396865146-0.027602174711366615j),(0.30235812536258316+0.017533702953581597j),(0.14150130056651028-0.0016289617736986396j)
(874.1583251953125-46.047767639160156j),(288.1099548339844-7.848921298980713j),(3.0362143245410067-0.07711208858368576j),(0.3024671580598212+0.014242170140011945j),(0.13933531950058725-0.0020334251882202273j)
(874.7291870117188-49.34609603881836j),(288.4375-4.03671932220459j),(3.0344471942960674-0.12861325041783375j),(0.30205331163493226+0.009417600454895123j),(0.13755480869885506-0.000626632173484142j)
(875.7554931640625-56.9801025390625j),(286.11724853515625+4.742851257324219j),(3.056686178563264-0.24981894936517307j),(0.3012758262623735+0.0032966536459527193j),(0.13710544761740157-2.5729288567753752e-05j)
(877.3642578125-67.11940002441406j),(283.76922607421875+13.490205764770508j),(3.0736323608605614-0.3826466122485066j),(0.30040700138250437-0.003766385152864731j),(0.13661762074612774+0.0012222969200361992j)
(885.5463256835938-78.15695190429688j),(277.3162841796875+26.811635971069336j),(3.1367032909069272-0.5850976229878151j),(0.2998684956384844-0.011312606951075645j),(0.1384989748726644+0.003526314424576628j)
(898.9799194335938-90.40623474121094j),(263.34954833984375+38.59218215942383j),(3.2926210248567833-0.8258061063153511j),(0.3002678638293999-0.01878923483614431j),
(913.9217529296875-99.70280456542969j),(247.70445251464844+48.88313293457031j),(3.474806747616589-1.0882414183296616j),(0.3024296817260892-0.02554271557309868j),
(932.8933715820312-100.39718627929688j),(227.0332794189453+58.087745666503906j),(3.7504075995895882-1.4017764703240385j),(0.3074151031997639-0.030769515991803175j),
(945.4747924804688-85.48667907714844j),(208.2226104736328+65.75672912597656j),(4.011021112229317-1.6772352775627546j),(0.3165203328090963-0.033389037163657466j),
(945.5022583007812-40.0799560546875j),(197.76170349121094+70.03121948242188j),(4.184510045445473-1.6844833534136885j),(0.33123101543475025-0.03179113078126941j),
(946.9862670898438+32.2132568359375j),(180.98129272460938+85.5324478149414j),(4.345943500627306-1.875917249385335j),(0.35307216063203367-0.023400901926567047j),
(937.1065673828125+163.11212158203125j),(153.3568115234375+107.67276000976562j),(4.593176841425008-2.161285846090258j),(0.38320923782805116-0.00400823686796692j),
(890.815185546875+328.6426086425781j),(120.9050064086914+121.61504364013672j),(5.021446501074236-2.3327472955818154j),(0.421494823999484+0.033130641729200806j),
(801.4017333984375+480.1867980957031j),(89.79737091064453+125.93849182128906j),(5.535753795072709-2.4163033254686366j),(0.46439641716615127+0.09818810717112089j),
