Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(788.072509765625-12.432050704956055j),(376.9150390625-12.557458877563477j),(2.089628649817101+0.03663524588683492j),(0.16730192295530003+0.008428940262107984j),(0.0680406804139199-0.0015558034095764272j)
(788.8477783203125-13.796260833740234j),(376.16021728515625-11.637250900268555j),(2.0962341785752945+0.02817454308312641j),(0.16525425024054607+0.008323564162957027j),(0.0670330400603579-0.0016949120832369191j)
(787.1431884765625-15.614320755004883j),(378.43499755859375-10.074136734008789j),(2.079620396821939+0.014100332981456765j),(0.1632615457559352+0.007754462522973847j),(0.0657750608061438-0.0015251204080906004j)
(787.8157348632812-17.280874252319336j),(377.54620361328125-8.326095581054688j),(2.0866682753684374+0.0002461294894862681j),(0.16141277444292726+0.006682234831320306j),(0.06508963523962409-0.0016778870971940662j)
(788.3515625-19.40468406677246j),(377.16192626953125-6.5274529457092285j),(2.0904846956449488-0.01526968440104191j),(0.15981328895511374+0.005080317163437357j),(0.06351027014837352-0.0012708098759236697j)
(787.675048828125-36.05345153808594j),(376.6805114746094-17.501991271972656j),(2.0910287677771624+0.0014434399668440017j),(0.15858598331597618+0.0029324417858028412j),(0.06328962433597501-0.0011504881044086064j)
(787.700439453125-39.354408264160156j),(374.4390869140625-15.88914680480957j),(2.1043518073037557-0.01580511670861621j),(0.1578730911917068+0.0002284956623239419j),(0.0618792574534383-0.0011596405510779784j)
(788.9410400390625-42.60640335083008j),(375.91644287109375-11.174419403076172j),(2.100227151904748-0.0509091439777237j),(0.15783858490490624-0.003040850208388941j),(0.061648310750150245-0.0006677759401097023j)
(789.058837890625-48.036102294921875j),(374.8082580566406-5.921328544616699j),(2.1067322581528467-0.0948790419486505j),(0.15867106134899192-0.0068900288139965j),(0.05506793675700716-0.0016352860212257455j)
(789.3817138671875-56.038639068603516j),(375.29217529296875+2.5392770767211914j),(2.1022725267063906-0.16354428774534513j),(0.16058704363988646-0.011343829537565967j),(0.060690124234251415+0.0004909445737373799j)
(793.92578125-71.53427124023438j),(371.5311279296875+18.10310173034668j),(2.1224816878492767-0.2959584403301393j),(0.16383484475317264-0.016440314340134647j),(0.061219011383429785+0.0017708666416328949j)
(796.8265380859375-85.20264434814453j),(373.4483947753906+30.31294822692871j),(2.101335162794058-0.39871722687387967j),(0.16869956685346074-0.022229049477639613j),(0.06273314573640977+0.003100426215480633j)
(820.7506713867188-109.10187530517578j),(344.3584289550781+57.25274658203125j),(2.2680507017711764-0.6939107257921974j),(0.17551041883510352-0.028761564138060997j),
(843.53662109375-126.1864013671875j),(320.7241516113281+76.5783920288086j),(2.399371457768569-0.9663332428376318j),(0.18465218178857182-0.036070091331588j),
(870.3642578125-133.68408203125j),(291.40618896484375+91.91146087646484j),(2.5849268890953176-1.2740583512852137j),(0.19658301727500663-0.044129569737583946j),
(893.80908203125-124.05795288085938j),(264.632568359375+102.73381042480469j),(2.7770313162736935-1.5468729499490756j),(0.21186031804971864-0.05279634265905358j),
(909.34765625-85.70567321777344j),(236.518310546875+114.19951629638672j),(2.9759721852370813-1.7992698167823598j),(0.23117399194316393-0.061714573948791804j),
(918.5873413085938-19.496545791625977j),(210.50889587402344+131.96905517578125j),(3.090853745279405-2.0302875679821275j),(0.25538092113033156-0.0701776474483489j),
(923.0384521484375+106.2817611694336j),(168.15721130371094+150.54254150390625j),(3.361127197007281-2.377007006045194j),(0.28552290728073915-0.07692662075252424j),
(892.7793579101562+278.4812316894531j),(124.95178985595703+158.10850524902344j),(3.8310722518215172-2.61896108830694j),(0.32278930754889223-0.0798624680661583j),
(816.7002563476562+447.7287902832031j),(85.20225524902344+156.14285278320312j),(4.4087954852152444-2.8247270381821243j),(0.36834891741402775-0.0756483625095396j),
