Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(792.5660400390625-15.610612869262695j),(372.0285949707031-10.103973388671875j),(2.1299586336654786+0.01588703815826482j),(0.176866555532011+0.04667463307402054j),(0.04254779006898424-0.0010290429105514862j)
(794.1174926757812-18.379487991333008j),(371.95648193359375-7.124320983886719j),(2.1351373389061217-0.008517351889702205j),(0.1789083712967069+0.05358694155302909j),(0.041810312951601064-0.0011776415208897691j)
(792.9602661132812-35.61296844482422j),(371.0811462402344-18.61784553527832j),(2.136329250138046+0.011212856241554181j),(0.17994640662022174+0.056216560083099186j),(0.03952544758211365-0.0009126624409562528j)
(793.7009887695312-38.613311767578125j),(369.686279296875-15.198150634765625j),(2.1476224740392293-0.016158083853918082j),(0.1801675612017683+0.05400924109514324j),(0.038717350236743886-0.0009798643388785327j)
(793.3870239257812-41.628517150878906j),(368.8772888183594-13.223941802978516j),(2.152095446149749-0.035701119629038255j),(0.1794809484432733+0.046852014685387536j),(0.03828209855141607-0.000778607389639182j)
(792.3275146484375-46.32469940185547j),(370.7423095703125-6.830104351043701j),(2.138714170462066-0.08555014526748653j),(0.17751919430242974+0.035125828141793936j),(0.03638766735106067-0.0004680687051848403j)
(793.8011474609375-54.75184631347656j),(370.8847351074219+0.9526419639587402j),(2.139897392454733-0.15312143367573822j),(0.17379176206640223+0.01971793973952458j),(0.03725183374878128-4.935860220156461e-05j)
(796.8599243164062-68.75630187988281j),(366.738037109375+15.71640396118164j),(2.1608286046415324-0.2800820932863084j),(0.16796905311793986+0.001944211495855505j),(0.03666914318055618+0.00012692484972917794j)
(805.8434448242188-86.88309478759766j),(358.5179138183594+34.9534797668457j),(2.203139684950066-0.4571333450078832j),(0.16021423607410928-0.016672259349017098j),(0.03546022440322705+0.0006529584012888262j)
(821.8645629882812-104.71869659423828j),(341.8966979980469+53.032291412353516j),(2.300969234550651-0.6631955467820391j),(0.1514357397390427-0.034765154552681005j),
(842.9561157226562-120.4355697631836j),(318.3798828125+69.72061157226562j),(2.447439248550351-0.9142302848622457j),(0.14335807831142594-0.051520949808820604j),
(868.4847412109375-126.6318130493164j),(293.6046447753906+86.10305786132812j),(2.607289937740683-1.195919259684995j),(0.13843647562892503-0.06688404388338869j),
(890.6266479492188-115.79170989990234j),(265.78851318359375+94.68572998046875j),(2.8357941116791237-1.4458899703204957j),(0.13982773088278558-0.08129398818589j),
(904.223388671875-78.59495544433594j),(241.92857360839844+105.52389526367188j),(3.0210960016325754-1.6426037138769558j),(0.15171729099271017-0.09464557931088559j),
(910.6910400390625-13.466349601745605j),(218.80142211914062+124.19361877441406j),(3.1215471884221646-1.8333637287264242j),(0.18000675747166414-0.10394487128192909j),
(914.6233520507812+106.58735656738281j),(177.84730529785156+146.68919372558594j),(3.354793782610128-2.1677283098197315j),(0.2321228537331913-0.09855182560095j),
(883.9229736328125+280.35150146484375j),(136.10726928710938+156.97364807128906j),(3.806617799038895-2.330420578744455j),(0.31120777067714295-0.05186413744996747j),
(811.9115600585938+443.11248779296875j),(84.73302459716797+160.38833618164062j),(4.250709805852275-2.8165144191800606j),(0.39277478891201373+0.08575800595679607j),
