Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(830.9529418945312-78.01327514648438j),(332.5168762207031+25.937837600708008j),(2.465675820521449-0.426948477829839j),(0.208256833428736-0.01524499820002807j),(0.07906105914174123-0.0008737104899492299j)
(845.7398071289062-95.21637725830078j),(317.1830749511719+43.139869689941406j),(2.5778925717143477-0.6508112922119302j),(0.20685210334907914-0.022573741296326257j),
(863.3744506835938-107.76615905761719j),(299.5519104003906+58.7650146484375j),(2.707447216648831-0.8908951174677905j),(0.20730933054971007-0.029934089740271376j),
(885.4080810546875-113.4629898071289j),(277.014404296875+70.443603515625j),(2.904285643800315-1.1481400651435654j),(0.21070334923888442-0.03716723567654989j),
(902.5549926757812-100.44004821777344j),(252.42620849609375+82.19873046875j),(3.1155807355121095-1.4124398234000355j),(0.21835914349850757-0.044075450981190575j),
(915.18994140625-56.8724365234375j),(230.22508239746094+85.29568481445312j),(3.4149355978954516-1.5122231831461976j),(0.23188784169917653-0.05025485979872381j),
(914.5326538085938+7.729461669921875j),(213.50425720214844+111.62157440185547j),(3.3788379369949095-1.7302781375286311j),(0.25322773824186046-0.054775458261765324j),
(912.1550903320312+129.93316650390625j),(177.43185424804688+135.81216430664062j),(3.5950858028583865-2.0194976757073047j),(0.28464574270748494-0.055635332706990816j),
(874.3502197265625+297.9105224609375j),(135.77340698242188+149.79794311523438j),(3.9961962103713984-2.2148037441273347j),(0.32856239199556336-0.048897006190732256j),
(795.3461303710938+454.87896728515625j),(93.5888442993164+152.70611572265625j),(4.48588418202203-2.459085625601791j),(0.3868779242824049-0.027427262615839422j),
