Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(812.3074340820312-1.329580307006836j),(352.5424499511719-9.604639053344727j),(2.30253451034917+0.05895866604332506j),(0.19483028581130044+0.00752854118406102j),(0.08650428018347207-0.0036837046255098066j)
(811.1737060546875-1.8622112274169922j),(353.05535888671875-8.524022102355957j),(2.2963709569037443+0.05016806888384301j),(0.1934413043566603+0.00797419322193273j),(0.08443029764890411-0.0017713745489710397j)
(809.9723510742188-2.054767608642578j),(354.998779296875-8.55179500579834j),(2.280436173029414+0.049146802987516156j),(0.1921390882765953+0.008221429800639144j),(0.08523077480753984-0.0011838701950102211j)
(809.3555908203125-9.022502899169922j),(355.0707092285156-16.43659210205078j),(2.2757206108598425+0.07993503204314367j),(0.19091553545786985+0.00820687700271317j),(0.08471186627875299-0.0019550749338559654j)
(807.6244506835938-15.490262985229492j),(356.7768859863281-9.772891998291016j),(2.263159259961574+0.018575609288661015j),(0.18977286577426983+0.007871272862211039j),(0.08303948632356932-0.0019178508296762257j)
(809.0907592773438-15.16722297668457j),(355.31195068359375-7.888607978820801j),(2.27695327580098+0.007865676335468788j),(0.18872531452952004+0.00716206495917082j),(0.08236125396450505-0.00203597944992726j)
(808.4517211914062-17.43881607055664j),(355.065185546875-8.055177688598633j),(2.2768530936326394+0.0025393651819202072j),(0.18780082474231896+0.006035532651561366j),(0.08121685212813655-0.0020176476788384625j)
(809.24365234375-19.90118408203125j),(355.7574768066406-5.598207950592041j),(2.275022890049532-0.02014049828409209j),(0.1870429064966607+0.004458233933320025j),(0.07998957798559127-0.0017779538633572937j)
(809.0563354492188-37.157108306884766j),(354.108642578125-16.698753356933594j),(2.284636376842385+0.0028055544000608074j),(0.18651283036907843+0.0024076015661530664j),(0.07855859270876377-0.0018154499931434245j)
(810.3326416015625-40.02964401245117j),(353.27630615234375-14.23698616027832j),(2.29460422535825-0.020837501084873634j),(0.1862922926356109-0.0001284199590826832j),(0.07811936050837992-0.0014433185347132282j)
(810.7412109375-43.08414840698242j),(353.3169250488281-10.804214477539062j),(2.2962388566263088-0.051724358536764437j),(0.186486639032249-0.003152684904230669j),(0.07703746599554234-0.0015976766648666768j)
(809.3045043945312-47.64213562011719j),(353.6555480957031-6.517358779907227j),(2.2901024185422725-0.09251011808498598j),(0.18722867753862166-0.006660905159638225j),(0.07796661420106277-0.0009074072846580162j)
(811.1913452148438-57.54414367675781j),(352.71014404296875+2.15078067779541j),(2.2988006242591936-0.17716632395439666j),(0.18868307470744566-0.010643988375000104j),(0.07493118544359388-0.0007078283121499848j)
(814.105224609375-67.98027801513672j),(349.8044738769531+14.848091125488281j),(2.314895219626119-0.29259789632680855j),(0.1910513459328175-0.015089818171372718j),(0.07524022296350283+0.00016058066678799842j)
(824.1898803710938-84.54967498779297j),(339.27667236328125+31.540937423706055j),(2.3854719722215187-0.47097165884290854j),(0.1945775458640444-0.019983160433073383j),(0.07401231163231198+0.0006104416784299604j)
(838.7251586914062-100.29166412353516j),(325.77197265625+49.261844635009766j),(2.471510321009848-0.6815897014113055j),(0.19955494934934281-0.025301778746294364j),
(859.1055908203125-113.76714324951172j),(304.57122802734375+64.8658447265625j),(2.622213757822394-0.9319962871830783j),(0.20633424896605232-0.031006102758003917j),
(880.1751708984375-118.92505645751953j),(281.006103515625+77.08435821533203j),(2.805056551731374-1.192682423308322j),(0.21533396353754847-0.037018880267439803j),
(900.0385131835938-105.18466186523438j),(254.2176971435547+85.02793884277344j),(3.0597430446377425-1.4371474151659256j),(0.22705360184155132-0.04319008357162708j),
(905.94091796875-76.94053649902344j),(240.2881317138672+107.94544982910156j),(3.017432484285925-1.6757325485542212j),(0.24208920346481644-0.04924080889107837j),
(914.36962890625+1.6664466857910156j),(214.06216430664062+115.1933364868164j),(3.3155676595935506-1.776422543433934j),(0.2611484275096298-0.05467785681776179j),
(914.0115356445312+124.34382629394531j),(175.7260284423828+139.63478088378906j),(3.532892816884101-2.099694002920899j),(0.2850571687472587-0.05866807073546354j),
(878.9674072265625+295.3388977050781j),(136.6228485107422+152.62794494628906j),(3.9361225086324176-2.2355220607210904j),(0.31473987249563784-0.05985876197676261j),
(798.8073120117188+453.37872314453125j),(93.65270233154297+155.2971954345703j),(4.415552711186043-2.48091324021431j),(0.35113851483514524-0.05612935267875074j),
