Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(816.0533447265625-13.954584121704102j),(347.7940368652344-10.432394027709961j),(2.3454627600696383+0.030231132377742952j),(0.1816167231518961+0.0066765992707698285j),(0.06060794454996651-0.0009592579702900506j)
(815.4602661132812-16.667892456054688j),(348.82781982421875-8.958539962768555j),(2.3374011814805042+0.012246183344589587j),(0.18025059219115855+0.0060994270758634225j),(0.06096979399574863+0.00042254183062727043j)
(815.3863525390625-18.370018005371094j),(349.4534912109375-7.188536167144775j),(2.333412623105561-0.004567695019367004j),(0.1791344559235496+0.005091659548270685j),(0.06104174611460722-0.0012033731376618788j)
(814.3514404296875-21.72357940673828j),(349.7145080566406-2.691330909729004j),(2.328957948991173-0.044194857619850446j),(0.1783530299558637+0.003620448390039327j),(0.05958447347510474-0.0013163417156349326j)
(813.5773315429688-45.009033203125j),(348.8634033203125-9.96918773651123j),(2.3338608663816633-0.06232335025209423j),(0.17800124293294955+0.0016599909882639443j),(0.058260352296610855-0.0012284590616030882j)
(816.5693969726562-41.10005187988281j),(346.0758056640625-13.112659454345703j),(2.360621032389313-0.029317369244946795j),(0.17818503230865715-0.0008099598418014163j),(0.057478595985912165-0.001006050893603691j)
(816.6890258789062-44.11732482910156j),(346.7000732421875-10.6641206741333j),(2.357290520803818-0.054741535165472525j),(0.17902260540360593-0.0038058826678654353j),(0.05708472255578252-0.0008597068127738262j)
(816.837158203125-48.811309814453125j),(346.7340393066406-6.05886697769165j),(2.3575432425293568-0.09957853859071816j),(0.18064622697460225-0.00734209392741484j),(0.056043596770906-0.0006550348260439434j)
(817.6053466796875-56.83007049560547j),(346.2955017089844+3.083921432495117j),(2.359356237247467-0.18511975883653467j),(0.18320462764323295-0.011431485785452214j),(0.06907656815501068+0.0014316008431043308j)
(821.4879150390625-69.1194839477539j),(342.2279968261719+15.679557800292969j),(2.3861489506112035-0.3112931885379389j),(0.18686621871544692-0.016084449921541063j),(0.055989859557857506+0.00020736191755041462j)
(830.6824340820312-84.72015380859375j),(332.9644470214844+33.23131561279297j),(2.445058741214887-0.49846965348530037j),(0.1918234502668988-0.021304733777170896j),(0.055531918341615034+0.000574969783671613j)
(858.8692626953125-103.7791976928711j),(303.0823059082031+49.6994743347168j),(2.704900044330228-0.78596243786064j),(0.19829883454095354-0.027080607146343152j),
(866.159423828125-113.3677978515625j),(296.8744201660156+63.44858169555664j),(2.7121002664062606-0.9615065959928646j),(0.20655330178171966-0.033369263597032225j),
(887.8261108398438-117.73722839355469j),(273.62152099609375+75.07244873046875j),(2.90777771348014-1.2280876901973998j),(0.2168975139162514-0.040071790231317544j),
(906.4000854492188-105.4417953491211j),(249.9143829345703+86.65730285644531j),(3.1069802783813416-1.4992507510058404j),(0.22970627975973987-0.04699521619172595j),
(917.882568359375-65.00611877441406j),(227.35997009277344+92.947021484375j),(3.358891130838584-1.6590653346859052j),(0.24543488486832718-0.05379696230731859j),
(922.6559448242188+1.5496654510498047j),(207.72653198242188+111.29369354248047j),(3.4541652433624273-1.8431788127152446j),(0.2646333290244592-0.05990534118738105j),
(920.2410888671875+126.45127868652344j),(171.449951171875+131.55816650390625j),(3.7344997968204114-2.128041827358837j),(0.2879491619573333-0.06440764763768053j),
(885.1306762695312+290.1316223144531j),(134.62364196777344+144.09210205078125j),(4.139406135450116-2.2754109494213774j),(0.31610031192138854-0.06589541622231207j),
(804.3366088867188+452.7453308105469j),(95.89090728759766+146.91102600097656j),(4.667042753608624-2.4287465318689407j),(0.3497838264630971-0.06225647524531703j),
