Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(852.885986328125-16.081239700317383j),(311.5749206542969-7.555708885192871j),(2.736980462127915+0.01475917216419382j),(0.24257408586965992+0.008390214818388433j),(0.09349054277774671-0.0023174828765306953j)
(852.9829711914062-17.74490737915039j),(311.2868347167969-7.709240913391113j),(2.7399145212228593+0.010850936725699699j),(0.24275306299208935+0.008523374010564126j),(0.0932837414769821-0.002101880882222161j)
(853.3394165039062-19.545513153076172j),(311.2388000488281-5.854284763336182j),(2.741962517924107-0.011223805522338882j),(0.2429632339923674+0.008070772762650195j),(0.09260249291669743-0.001854596927107665j)
(854.8128051757812-20.912460327148438j),(310.2460632324219-3.984342575073242j),(2.755684824378984-0.03201609668919724j),(0.24319747907373682+0.00695607203860514j),(0.0909362751004696-0.002043727259378785j)
(854.2861328125-40.54991149902344j),(309.95343017578125-14.265475273132324j),(2.7563582808663827-0.0039655976665057685j),(0.24347122495476545+0.005126799401513798j),(0.08986099706256824-0.0018546639745626137j)
(853.5397338867188-43.70153045654297j),(307.6716003417969-10.961564064025879j),(2.7757280659269075-0.0431473344397822j),(0.24382674671453902+0.002558331485651742j),(0.0877164051997412-0.0020128141696942386j)
(855.5477294921875-45.505863189697266j),(308.4493713378906-8.893024444580078j),(2.775651805698646-0.06750515892336514j),(0.24433879914543397-0.0007436820577592908j),(0.0872341515315329-0.0014189507891489814j)
(855.8333129882812-49.807220458984375j),(308.2431945800781-4.09483003616333j),(2.7781435695101946-0.12467816127501244j),(0.24512185266165662-0.004742622362559292j),(0.08464562827550472-0.002434665851449025j)
(855.9454345703125-56.473907470703125j),(308.9056396484375+1.9867010116577148j),(2.769605761158892-0.20063177256596915j),(0.24633900271874742-0.009371699202830529j),(0.08430495869046865-0.0004771629172431744j)
(860.402099609375-67.18989562988281j),(304.8677978515625+14.492308616638184j),(2.8053978488671776-0.3537486996269393j),(0.24821241691649248-0.014535380717843596j),(0.08595403425901603+0.0007568241404916316j)
(864.6795043945312-82.67498016357422j),(298.7445373535156+21.95735740661621j),(2.858595140518119-0.4868446353301505j),(0.2510350500189048-0.0201096822980387j),(0.08601684397113715+0.001991503403729551j)
(881.5011596679688-94.47686767578125j),(282.9645690917969+42.55522155761719j),(2.997232886435511-0.7846380835962313j),(0.2551833430826121-0.02593829794324323j),
(898.9910278320312-103.99556732177734j),(264.7868347167969+54.33652114868164j),(3.180616450717274-1.0454417065640502j),(0.2611306956263292-0.031819934238505106j),
(916.9701538085938-105.6069107055664j),(243.89044189453125+64.90015411376953j),(3.4035291421874425-1.338701402269091j),(0.2694614452038613-0.03748015183343175j),
(929.7861938476562-87.66072082519531j),(226.1179962158203+73.29740905761719j),(3.607245729026612-1.556985699895254j),(0.280884366114999-0.04251845037336485j),
(936.9852294921875-38.87089538574219j),(204.64669799804688+80.34213256835938j),(3.902502497011826-1.7220227435694229j),(0.2962422341607539-0.04631814630259663j),
(936.7078247070312+36.15741729736328j),(189.53562927246094+97.8756103515625j),(3.9794493733904237-1.8642068530473699j),(0.3165078993475055-0.04790279969251411j),
(925.4593505859375+168.4449920654297j),(158.71800231933594+119.17499542236328j),(4.238237685218472-2.121038317959959j),(0.3427444477187056-0.045719165638092855j),
(878.71142578125+335.3413391113281j),(121.39727020263672+132.34425354003906j),(4.683500831819-2.3434883004785245j),(0.37598264364389083-0.0373253933754205j),
(784.6611328125+486.8586730957031j),(86.1433334350586+135.48159790039062j),(5.181333086253667-2.497193968541714j),(0.4169263866598149-0.01897172868192774j),
