Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(825.0115966796875+6.461709976196289j),(339.36419677734375-16.865787506103516j),(2.424117146705421+0.13951487844634283j),(0.17115668405383577-0.01842894596773445j),(0.093157553231138-0.00513861124572411j)
(821.03564453125+3.6426162719726562j),(342.9273986816406-16.048864364624023j),(2.388468354930325+0.12240147944088238j),(0.176718253781971-0.012000747877931725j),(0.09193162332335753-0.00462687602160158j)
(819.7459106445312+3.9659080505371094j),(344.156982421875-12.407333374023438j),(2.378388698357309+0.09726773313880084j),(0.18375124079144825-0.004049589804679872j),(0.0903690671900053-0.004170794429769911j)
(817.4923095703125+2.9282150268554688j),(346.8370666503906-15.379228591918945j),(2.3519935956161886+0.11273322819322193j),(0.19145652491436976+0.005151620708634022j),(0.08693608783012848-0.0036834439010448726j)
(815.6763305664062-7.397304534912109j),(348.2189025878906-18.12995719909668j),(2.3371945308741244+0.10044237120921562j),(0.19909617006248453+0.015107069115678079j),(0.0858787408154433-0.004317984191199161j)
(814.974609375-9.431951522827148j),(349.2016296386719-15.679403305053711j),(2.330337106284078+0.07762376089533253j),(0.20606554685264958+0.025096852487359034j),(0.08465366983715898-0.0036511479974821247j)
(812.342041015625-9.408409118652344j),(353.293701171875-15.402506828308105j),(2.2961359265891206+0.07347382668657268j),(0.21193900199764074+0.03423305269295004j),(0.08277910615555285-0.00466299670783301j)
(810.931640625-11.275867462158203j),(353.6626892089844-14.944774627685547j),(2.290209937179128+0.06489461455604034j),(0.2164717068428727+0.04155918622224877j),(0.08087988926926148-0.002990532688186585j)
(811.32861328125-14.955503463745117j),(353.52142333984375-10.480372428894043j),(2.2942291872276135+0.025709539098856607j),(0.21955431039047127+0.046171888509050366j),(0.07995849835569947-0.0032114587930241584j)
(811.2295532226562-31.929489135742188j),(353.4871520996094-25.530288696289062j),(2.2895145875200864+0.07503095685507971j),(0.22113498371806908+0.04734403737544923j),(0.0786896316570501-0.00290930286034371j)
(810.3717041015625-37.434814453125j),(353.65484619140625-17.418140411376953j),(2.2910755751714604+0.006988343677185451j),(0.2211387388135211+0.04463387800496239j),(0.07622189691872065-0.00270211993319174j)
(809.81494140625-38.13981628417969j),(352.62860107421875-14.981169700622559j),(2.296958753520745-0.010573978942706804j),(0.21942100666083625+0.037969407068585065j),(0.07505883827003743-0.002295280591129555j)
(810.6513061523438-43.342464447021484j),(353.7665710449219-9.514558792114258j),(2.2931228443754788-0.06084354511816638j),(0.21578797670146752+0.02769628909784175j),(0.07454423494367375-0.0017267206974263911j)
(808.8141479492188-53.3805046081543j),(355.03167724609375-2.074514865875244j),(2.278947167143379-0.13703789816379375j),(0.21009888914910257+0.014570770749445522j),(0.07195737860694608-0.0015881889981439379j)
(812.1693115234375-65.22472381591797j),(352.62371826171875+12.738653182983398j),(2.2935427841300067-0.26782478038867913j),(0.20243702986564482-0.0003264933740900074j),(0.07249248224560323-0.0009714608868441648j)
(819.7444458007812-81.83673858642578j),(343.73187255859375+29.40907096862793j),(2.347284332718383-0.43891242609505654j),(0.1933039943878021-0.015771564373369507j),(0.07079055026231819-0.0002957679009974796j)
(833.9046630859375-98.1620864868164j),(329.36212158203125+46.865909576416016j),(2.440064614521699-0.6452409677555251j),(0.18377167237737593-0.030656284289836012j),
(855.1089477539062-111.34815979003906j),(307.9896545410156+62.178287506103516j),(2.5975636868927765-0.8859395681186265j),(0.17553965543595326-0.04425166048462973j),
(876.5946655273438-117.33586883544922j),(284.81951904296875+75.97187805175781j),(2.7707018231759886-1.151014126296944j),(0.1709052999972993-0.056338897845402115j),
(896.487548828125-106.45285034179688j),(258.91033935546875+88.24874877929688j),(2.9765892074833284-1.425717970364101j),(0.17274127419632979-0.06702272776367711j),
(905.153564453125-66.34928894042969j),(239.4896240234375+96.64707946777344j),(3.154051478851179-1.5498757174802809j),(0.1846204598005378-0.07599841802054241j),
(910.2867431640625-0.04601287841796875j),(218.33676147460938+117.89698791503906j),(3.227896136164467-1.7432027573563806j),(0.21108820815216978-0.08094116140636745j),
(911.3973388671875+122.47537231445312j),(180.15460205078125+140.90841674804688j),(3.46869133580028-2.03321162951798j),(0.25748827896504806-0.0744669045424904j),
(879.1438598632812+289.5350341796875j),(138.758056640625+154.29876708984375j),(3.870316035416053-2.217168255172789j),(0.32717752501530223-0.03907300117399686j),
(797.7793579101562+451.2106628417969j),(93.87672424316406+157.2126922607422j),(4.349380874178548-2.477368228707962j),(0.410743856046525+0.058684897494379995j),
