Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(829.1416625976562-65.29779815673828j),(331.4447021484375-32.115379333496094j),(2.497242278115251+0.044960998911676826j),(0.21237043198340438-0.0032379746875320853j),(0.07328561511737205+1.9328338384904226e-05j)
(829.6536254882812-44.215675354003906j),(333.78900146484375-23.86598014831543j),(2.4823440083017627+0.045022146935535044j),(0.2114922005914407-0.002964706425064826j),(0.07295432246380658-0.001046293020284094j)
(827.5101928710938-42.917842864990234j),(334.7698974609375-25.18126678466797j),(2.467559348073989+0.057407871889391546j),(0.2105471373789714-0.0026019607896255815j),(0.07482286620856006-0.0009540069601525553j)
(828.247802734375-45.9056510925293j),(334.568115234375-21.188617706298828j),(2.474338433567865+0.019494266654111716j),(0.2095283595725502-0.002089062039287802j),(0.07205658111180706-0.001354227448050333j)
(826.439453125-43.33845520019531j),(334.9074401855469-24.36166763305664j),(2.4640402756287307+0.04983369440789555j),(0.20842788064493337-0.0013972339791693386j),(0.07221531853399635-0.0007444320723399477j)
(829.1305541992188-42.984256744384766j),(333.9345397949219-24.067180633544922j),(2.4793122129140186+0.04996727245111602j),(0.207237846906785-0.0005255698080867877j),(0.07078877030647303-0.0016578803901414435j)
(826.5568237304688-41.5473518371582j),(336.5372009277344-24.808717727661133j),(2.451840599851469+0.05728837544446158j),(0.20595202398089266+0.0005030644785790618j),(0.06917857629334924-0.0014815064691718824j)
(826.5562744140625-4.669702529907227j),(337.00262451171875-6.488829612731934j),(2.4520278845037247+0.033356086275565744j),(0.204567487374347+0.0016462133268789268j),(0.06974746452526105-0.0016334100634771691j)
(825.1112670898438-1.874410629272461j),(339.0984191894531-9.222260475158691j),(2.4316019236882207+0.06060321877052394j),(0.20308638429736264+0.00284610043902116j),(0.07008845899994966-0.0017893121932183443j)
(823.3987426757812-2.396810531616211j),(340.9992370605469-8.804408073425293j),(2.4132371828093757+0.05527963806104867j),(0.20151759778683398+0.004033947695194506j),(0.06785921118779728-0.0016678200598801251j)
(824.3289794921875-2.507709503173828j),(340.7348937988281-8.330471992492676j),(2.4180024846895023+0.05175693125143154j),(0.19987815135753353+0.005134267121956581j),(0.06749417081599378-0.0014799765697119612j)
(824.8630981445312-2.9317569732666016j),(340.0452575683594-7.427340507507324j),(2.4247765421135865+0.04434081559451263j),(0.19819423383202053+0.0060690078897419715j),(0.06428368857320123-0.0008385187362249859j)
(822.19384765625-3.5488452911376953j),(342.4305725097656-6.885193824768066j),(2.4002906714458416+0.03789854720749125j),(0.19650178895176343+0.006761408279309907j),(0.06357828821216001-0.0016865933338656369j)
(821.325927734375-14.631124496459961j),(343.2745666503906-10.264872550964355j),(2.3917568413898715+0.028898018137787515j),(0.19484669050675882+0.007139386560118755j),(0.062279665340495505-0.00145702764442281j)
(817.988525390625-17.30912971496582j),(345.632080078125-7.267956733703613j),(2.366651859333017-0.0003136468049196608j),(0.19328459799449105+0.007138309535513275j),(0.061325437169973844-0.0014554367550532023j)
(820.5001831054688-16.075096130371094j),(346.1873474121094-9.77474594116211j),(2.369526503724523+0.020469908843752143j),(0.19188064802936322+0.006703005113891983j),(0.0615072634568387-0.0010196736412727446j)
(820.7724609375-17.697750091552734j),(345.9366455078125-6.090667247772217j),(2.37277438270995-0.009383136810104137j),(0.1907091734338776+0.00578893542311573j),(0.0603372960047237-0.0012908938942444753j)
(820.9903564453125-21.20124626159668j),(344.5157775878906-4.389190673828125j),(2.3834240363019803-0.03117402571480877j),(0.18985365040565486+0.004362518608153243j),(0.05838218713700264-0.0012095484257921112j)
(820.2271728515625-39.50286102294922j),(343.7163391113281-14.157476425170898j),(2.387033169779648-0.01660815779212618j),(0.18940705585357498+0.002400680344126605j),(0.05940600330437671-0.0012989340994722228j)
(821.0174560546875-40.7691535949707j),(342.57098388671875-12.556458473205566j),(2.397775293937483-0.03112227301799735j),(0.18947278044658325-0.00011016753760071903j),(0.05815146417500193-0.0012359200417526937j)
(822.0430908203125-42.82579803466797j),(344.1135559082031-9.254974365234375j),(2.3904895815209772-0.06016001951069308j),(0.19016620335370624-0.0031753787860749703j),(0.05564932976200198-0.0007749500639113934j)
(823.1348876953125-48.950069427490234j),(340.91644287109375-5.517268180847168j),(2.416167822833138-0.10448138927829449j),(0.1916170121172558-0.006793030465214795j),(0.055368425230399455-0.0007185875360089654j)
(822.53271484375-56.11470031738281j),(340.5457458496094+2.332825183868408j),(2.4140948655016268-0.1813159094436042j),(0.19397236623433578-0.010953834386035996j),(0.05395502565592123-0.0003499354550899364j)
(825.0698852539062-69.3101806640625j),(339.0229187011719+16.186668395996094j),(2.4183959384173837-0.3199074392520519j),(0.19740106959284495-0.01563896610857207j),(0.055083367091488325+0.00021048681825011162j)
(833.9666748046875-83.70008087158203j),(330.13385009765625+30.673250198364258j),(2.481172042330746-0.48406333268735585j),(0.202099029974267-0.020814424456436637j),(0.05543584955457505+0.00043135269696995617j)
(849.6258544921875-99.43247985839844j),(313.504150390625+46.8686637878418j),(2.6044685021431775-0.7065311197806543j),(0.20829640242226527-0.026420098843556488j),
(869.6424560546875-111.03138732910156j),(294.1792907714844+61.8964729309082j),(2.7547981493252984-0.9570479134359983j),(0.2162668364040794-0.03235116736314774j),
(891.21630859375-115.13487243652344j),(270.8779602050781+71.95512390136719j),(2.967780545420036-1.2133947296614627j),(0.22633898086008375-0.03842871266034169j),
(907.949462890625-101.44365692138672j),(247.67965698242188+82.08390808105469j),(3.180732075601051-1.463707519068532j),(0.23890951515172748-0.04435542811701628j),
(920.05712890625-61.26193618774414j),(225.74581909179688+89.4886703491211j),(3.429182107912687-1.6307495079682919j),(0.25445493178501627-0.04965088810586284j),
(922.0700073242188+5.46257209777832j),(206.206787109375+106.04806518554688j),(3.5470615708830926-1.7976927422459548j),(0.27353525679849894-0.05355906127564023j),
(917.307861328125+126.86750793457031j),(173.42674255371094+128.69918823242188j),(3.760983507821571-2.059474860787263j),(0.2967755623750713-0.054918903595840896j),
(882.3480834960938+294.8871765136719j),(136.01539611816406+142.3441619873047j),(4.179046223324756-2.2054536810751593j),(0.32479859700288966-0.0519882692157457j),
(797.1975708007812+453.67340087890625j),(103.7919692993164+146.5623321533203j),(4.6269430812426515-2.1626159457614698j),(0.3580615929715136-0.04221540449575687j),
