Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(803.4849853515625-18.271778106689453j),(362.142333984375-7.655355930328369j),(2.2187744997037666-0.003551834352446517j),(0.17861586732548274+0.00606961068185212j),(0.0746343265424979-0.0020798064145642722j)
(802.5859985351562-35.57032775878906j),(360.74493408203125-18.900068283081055j),(2.223863532362984+0.017909731349563505j),(0.1772285646208762+0.0037547998088546947j),(0.07321429707766042-0.0019065147699627114j)
(803.7351684570312-38.150238037109375j),(359.4047546386719-16.369468688964844j),(2.236490481886474-0.004285077202857721j),(0.1763139687053596+0.0008448080377772537j),(0.0722057693856142-0.0017210696374074382j)
(803.0537719726562-41.1541633605957j),(359.8323974609375-12.409555435180664j),(2.233032363691971-0.037359683423911376j),(0.17603193514845653-0.0026584979135151478j),(0.07103935644952633-0.0014765061732344054j)
(803.4945678710938-46.54545593261719j),(361.1559753417969-7.410212993621826j),(2.2264924897220473-0.08319583339758227j),(0.17656874578023884-0.006753383905720663j),(0.06965284053023824+0.00027745806163138176j)
(803.0598754882812-55.186614990234375j),(360.30560302734375+1.1843194961547852j),(2.228302298604169-0.16049052903962027j),(0.17814132312514366-0.01144300631555597j),(0.06942062194428048-0.00022728622943246388j)
(806.3611450195312-68.44935607910156j),(357.8806457519531+15.07287311553955j),(2.24112577238767-0.2856526657580744j),(0.18100212731146847-0.01673800478433756j),(0.07050121383232238+0.0017457195156855144j)
(814.0448608398438-89.3850326538086j),(350.2718811035156+36.843788146972656j),(2.2720565426575785-0.49417670075055936j),(0.18544517417748557-0.022654606362161527j),(0.07033455507349315+0.002959711716277841j)
(832.0623779296875-103.96288299560547j),(332.7938232421875+51.937442779541016j),(2.3931908697554656-0.6858874201157771j),(0.19181412646347915-0.02920512449873074j),
(854.2857055664062-121.45965576171875j),(309.416748046875+71.67340087890625j),(2.534055515744995-0.9795333785396699j),(0.2005139410567611-0.0363767957439529j),
(878.3743286132812-128.42018127441406j),(283.6231384277344+86.27733612060547j),(2.7085986698771922-1.2767324314179582j),(0.21202778526097957-0.04409371055794549j),
(901.340087890625-117.78463745117188j),(255.30111694335938+96.97572326660156j),(2.9321832565404957-1.5751408936985674j),(0.22694028117967766-0.05215494498152911j),
(914.7550659179688-79.59342956542969j),(230.04624938964844+107.23982238769531j),(3.134045260091232-1.806975283081128j),(0.24596562831791638-0.06013954372351754j),
(923.3392333984375-14.137121200561523j),(205.63607788085938+125.31777954101562j),(3.243625070177044-2.0454631161678614j),(0.26997322834179804-0.067265400536727j),
(925.2166137695312+111.14070129394531j),(165.13414001464844+143.76536560058594j),(3.5204610602888233-2.3918716631586094j),(0.2999916061746034-0.07218443089666236j),
(893.6904296875+284.76416015625j),(122.8152847290039+152.9980010986328j),(3.983353984356954-2.6436533354546086j),(0.33714980571017006-0.07269237287236228j),
(812.8335571289062+449.4025573730469j),(85.94600677490234+151.4996337890625j),(4.5467807118536685-2.7858543331634493j),(0.38247838129126965-0.0653335873789457j),
