Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(845.4395751953125-28.33713722229004j),(317.3395080566406-38.376991271972656j),(2.636390376304601+0.22953206704304685j),(0.2259334758685894-0.01307185219377912j),(0.11284574032377571-0.008108601189221968j)
(842.8634033203125-29.61379623413086j),(318.7906188964844-39.361122131347656j),(2.6155365515409024+0.23004647270968756j),(0.20676970279744028-0.025723181046930513j),(0.108272872649799-0.007125238194721641j)
(839.4085083007812-30.95034408569336j),(325.3401184082031-36.16556930541992j),(2.559048092896092+0.18933750739143326j),(0.1911336382880343-0.033243153555207156j),(0.10523824714187065-0.0056434421286832995j)
(838.3222045898438-31.89549446105957j),(323.916748046875-37.39219284057617j),(2.5652618514260004+0.1976596510062814j),(0.1797110748726778-0.03677351520716494j),(0.1048455334561898-0.006357304750191446j)
(835.250244140625-33.238624572753906j),(328.4665222167969-35.3316764831543j),(2.5245528223390394+0.17036152918448502j),(0.17268734100505026-0.03726955458258982j),(0.10299848710706547-0.00583027952187705j)
(830.1273193359375+6.915788650512695j),(333.6002502441406-17.472021102905273j),(2.480499491186223+0.15064475542055403j),(0.16987569113480397-0.03536483864613783j),(0.10084878849625399-0.005305574886588925j)
(830.825439453125+6.9872283935546875j),(333.78302001953125-18.481786727905273j),(2.480354704757471+0.15827232629553015j),(0.17082218718634515-0.03137382797868429j),(0.09894503853642891-0.005197255334829938j)
(829.4161987304688+5.699176788330078j),(335.6235656738281-16.292457580566406j),(2.464637009082906+0.1366238113174396j),(0.1748742324686969-0.025388828005099243j),(0.09667467598431556-0.005068292717526312j)
(828.20751953125+4.6747894287109375j),(338.85406494140625-15.23794937133789j),(2.4385904537206278+0.12345700296429252j),(0.18123059506520312-0.017427882170688407j),(0.09501505406593995-0.0045016807208605805j)
(824.4400024414062+4.004613876342773j),(340.2690124511719-14.807038307189941j),(2.417815955085498+0.1169818757702504j),(0.18899930323094394-0.007592699778958921j),(0.09344196666600912-0.004020754447423044j)
(823.3881225585938+1.9383888244628906j),(343.5511779785156-14.702064514160156j),(2.3920749250288083+0.10800960984410238j),(0.197279409454113+0.0038014415846217694j),(0.09150593856783776-0.0036259398846633277j)
(820.1863403320312-7.961076736450195j),(345.0262145996094-17.186302185058594j),(2.3724339587960652+0.09510086134061242j),(0.20526193074048646+0.016154824294627043j),(0.09155748801883072-0.0036334351270825883j)
(819.2593383789062-9.679288864135742j),(345.9228515625-14.526130676269531j),(2.3653336813380816+0.07134497525239046j),(0.212325579183813+0.028587945773633418j),(0.0891117245257924-0.0035490914979175096j)
(817.9749755859375-10.377849578857422j),(347.85357666015625-14.657459259033203j),(2.3485793802292143+0.06912781301354964j),(0.21809439748144643+0.04001826697511863j),(0.0876941787468089-0.0037158316942033347j)
(818.2950439453125-13.888307571411133j),(347.2509765625-12.13625431060791j),(2.355015807435231+0.04231165400475117j),(0.22243193972988431+0.0492874826897547j),(0.08613005001925007-0.0035927586796906893j)
(816.72119140625-15.794059753417969j),(348.1170349121094-9.522842407226562j),(2.3455968319731175+0.018794510386438788j),(0.22536749102968878+0.055309203011354745j),(0.08398016623029828-0.003346466535410185j)
(815.8595581054688-34.4547233581543j),(347.2267150878906-21.15074348449707j),(2.3469811292336007+0.04373417081510287j),(0.2269755527630396+0.057210769859854814j),(0.08251548393732062-0.002909161578547651j)
(815.9122924804688-35.987060546875j),(346.610595703125-17.93100929260254j),(2.3530477113467856+0.017903260627774864j),(0.22725077453128606+0.05445435923042504j),(0.07965821914576222-0.0031928604699862874j)
(816.2808227539062-38.93802261352539j),(348.21575927734375-14.854288101196289j),(2.344684584391595-0.011801310483670377j),(0.22602971000929442+0.04693170449657702j),(0.0815671251463844-0.00301991869686981j)
(815.2120361328125-44.74513244628906j),(348.8358459472656-9.25648021697998j),(2.3387072481157767-0.06621147264289264j),(0.22300469978910595+0.03502505189433027j),(0.07935319726978685-0.0018728451456383132j)
(813.7727661132812-50.871864318847656j),(350.7061462402344-2.52166748046875j),(2.321306506932701-0.1283647340394124j),(0.2178524679470384+0.019613550430952205j),(0.07634439705225263-0.001908045904572401j)
(819.8184204101562-65.96756744384766j),(344.0397644042969+9.764581680297852j),(2.375561904355142-0.2591675292241705j),(0.21046179083971567+0.0019900433241867945j),(0.07563172364703234-0.0006652989707927199j)
(826.6263427734375-80.95415496826172j),(337.8709411621094+28.707725524902344j),(2.4088261213571758-0.4442704471154216j),(0.20119922031376-0.016341881305953165j),(0.0741124025887063-1.8959684326096098e-06j)
(840.0197143554688-95.84703063964844j),(324.15814208984375+45.33789825439453j),(2.501107600940048-0.645493558253328j),(0.19112084961821835-0.03397874624793561j),
(859.2296752929688-111.34135437011719j),(304.4409484863281+62.130313873291016j),(2.6378210154104362-0.904050533831164j),(0.18205322349445568-0.04994571480963007j),
(882.830810546875-114.6804428100586j),(281.7801513671875+76.3061752319336j),(2.816308479515704-1.1696429629838836j),(0.1765480128775688-0.0638653790330218j),
(899.8145141601562-103.28729248046875j),(255.53036499023438+84.5062026977539j),(3.053706167334024-1.4140957566839014j),(0.17783573368400618-0.07572730716793045j),
(913.7130126953125-65.13021087646484j),(231.71188354492188+95.73766326904297j),(3.2690981198268783-1.6317938470885922j),(0.18995768861786277-0.08496824556329183j),
(913.642822265625+4.763481140136719j),(215.21900939941406+113.85686492919922j),(3.326028760153144-1.7374288971904808j),(0.2180327573798511-0.0884355434396749j),
(911.6817626953125+128.7446746826172j),(177.2743377685547+139.19129943847656j),(3.5341825784575107-2.0487048234802745j),(0.2677167594503861-0.07652228594404477j),
(877.8770141601562+300.8732604980469j),(134.47378540039062+152.24172973632812j),(3.971254465639661-2.2585620511071762j),(0.34055848044376297-0.02693088581965051j),
(795.4364013671875+455.206787109375j),(93.43492126464844+154.9292755126953j),(4.4250653919505964-2.4655170148785888j),(0.4174298369081925+0.10074922447245682j),
