Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(841.9451904296875-17.80552101135254j),(321.1120300292969-8.2013521194458j),(2.621673187753634+0.011509204258675004j),(0.24142783143980043+0.015073218465983354j),(0.10631777409472797-0.003539501169060976j)
(842.7677612304688-36.48832702636719j),(320.4630432128906-19.181800842285156j),(2.627246277661992+0.04339654175393146j),(0.2413064031691266+0.012922035741517943j),(0.10547070931218364-0.003875352596940337j)
(842.3118896484375-38.64598083496094j),(320.7096252441406-14.79502010345459j),(2.626370022855083+0.0006585909360522433j),(0.24096044113829984+0.009804529819049997j),(0.10478645865656912-0.003231040673712575j)
(840.822998046875-41.92062759399414j),(322.4645080566406-12.14954948425293j),(2.6086849074751517-0.03171288922129927j),(0.24041251558796256+0.00574260469977344j),(0.10232346657682263-0.002700808742161305j)
(840.5889282226562-46.330345153808594j),(321.9951477050781-9.004515647888184j),(2.6125445943854806-0.07082605634090798j),(0.23974704743828706+0.0008113929033474938j),(0.10255269196058951-0.0014305091926680826j)
(842.7051391601562-53.90185546875j),(321.3453369140625-0.18828058242797852j),(2.622525784170021-0.1662015241906467j),(0.23912676844609318-0.00486508631181594j),(0.10106787185512651-0.0013353687595594893j)
(843.3260498046875-64.39039611816406j),(319.5409240722656+12.753265380859375j),(2.6269531482323263-0.3063539577751114j),(0.23881167001784565-0.011123021955327234j),(0.10020612307530719+0.00046482262088186945j)
(853.0172119140625-80.03968811035156j),(310.8091125488281+28.056926727294922j),(2.699262927604711-0.5011845019936106j),(0.23917922816257764-0.01777023989790267j),(0.10016406318287005+0.002226099184753264j)
(867.0015258789062-94.48741912841797j),(296.2850036621094+41.942020416259766j),(2.824496743986514-0.718742145563384j),(0.24074467187721954-0.024594866383948265j),
(883.9072265625-106.83503723144531j),(278.4625549316406+56.94823455810547j),(2.9714983691239554-0.9913599457317087j),(0.24418065760505137-0.031362589073373914j),
(904.4734497070312-110.87979125976562j),(255.9954071044922+69.26092529296875j),(3.182981754867756-1.294304677338602j),(0.2503366514597192-0.03778945882535647j),
(921.1524047851562-96.50141906738281j),(234.40826416015625+77.85818481445312j),(3.4160838983400694-1.546325646259501j),(0.26025850419615765-0.04347176614344065j),
(931.8333129882812-49.773841857910156j),(215.16810607910156+79.19081115722656j),(3.7391058150556202-1.607471807311972j),(0.27520562281328453-0.047747811681983034j),
(931.0390625+14.900047302246094j),(198.10299682617188+103.33232879638672j),(3.725409956439977-1.8679941502482782j),(0.2966520565885339-0.04945803670550501j),
(925.3748168945312+142.29415893554688j),(165.31385803222656+125.56559753417969j),(3.9643342006230853-2.150393427522426j),(0.3262305755226156-0.04656087528500517j),
(885.6856689453125+309.4192199707031j),(128.7520751953125+137.8175811767578j),(4.4046620593668875-2.3115794483374166j),(0.365522428587828-0.03555777778561944j),
(798.1912841796875+468.87603759765625j),(88.6954116821289+140.788330078125j),(4.941022925503739-2.556641033184774j),(0.4154916648078267-0.010702374096550239j),
