Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(828.04443359375-61.22846603393555j),(332.916748046875-34.79718780517578j),(2.479378042011605+0.07523477710543013j),(0.20188135193429907-0.002113819356232462j),(0.07608904210661122-0.0011984804027126486j)
(826.73388671875-60.766090393066406j),(334.077880859375-34.62255859375j),(2.4670277035237276+0.07378136128372971j),(0.201197525353921-0.0017387092054690168j),(0.07455026005616353-0.0008684987008990486j)
(825.113525390625-62.73395538330078j),(336.3495178222656-32.708770751953125j),(2.4481293968793723+0.05155752249214586j),(0.20051030146400448-0.0015304511119869305j),(0.0743042203869691-0.0011035305153983138j)
(827.5879516601562-41.01264190673828j),(335.53729248046875-25.710735321044922j),(2.4613699963730302+0.06637411428259161j),(0.19980071186058204-0.001355212164778649j),(0.0738414874504655-0.001634149391459374j)
(825.6879272460938-42.80665588378906j),(336.5673828125-24.533363342285156j),(2.4495176274856667+0.05136638595273595j),(0.1990477842084216-0.001116043478134727j),(0.07512156098664426-0.0006929159906530258j)
(825.0887451171875-42.48747634887695j),(337.82342529296875-26.042129516601562j),(2.4375766630831954+0.06213959496614575j),(0.19822987278967608-0.0007493063165462889j),(0.0727266531727629-0.0016674708022532709j)
(823.9515380859375-41.222068786621094j),(337.8407897949219-26.617958068847656j),(2.433383191773957+0.06970627493427303j),(0.19732575035337313-0.00022122946695564348j),(0.07335044425114923-0.0013230815898697822j)
(824.9637451171875-44.35011672973633j),(338.5213928222656-24.608556747436523j),(2.4336253112173742+0.04589928486886555j),(0.1963157918027689+0.0004755091485901114j),(0.0705565140371964-0.0016111622011095803j)
(823.1450805664062-42.24407196044922j),(339.60247802734375-26.11552619934082j),(2.419108926739242+0.06163744951585219j),(0.19518338146827485+0.0013252750941931061j),(0.0765599983065488-0.0020003212301581736j)
(822.471435546875-1.4135570526123047j),(340.8685302734375-8.711878776550293j),(2.41140080215298+0.057483377540609226j),(0.19391653351453397+0.0022931174194524254j),(0.06928846525262161-0.0017375904465214997j)
(820.3797607421875-1.3825416564941406j),(343.4299621582031-9.134556770324707j),(2.3872015455628914+0.059469145485473884j),(0.1925096232817166+0.003328589788197161j),(0.06669266843007028-0.002026569850567106j)
(826.1968994140625-1.0447540283203125j),(336.6064147949219-9.130640983581543j),(2.4527689193282662+0.06342897060580756j),(0.19096508125659323+0.004369736144144318j),(0.06699529064855378-0.0019430932604463764j)
(819.3153076171875-1.4189071655273438j),(344.9253845214844-9.095580101013184j),(2.3737985381275566+0.058482699409510626j),(0.18929489599166968+0.005347168097466728j),(0.06487192237102014-0.0015400539199380706j)
(814.8871459960938-2.1111583709716797j),(348.09637451171875-8.581916809082031j),(2.3397088407287367+0.051617970117730144j),(0.18752180127138998+0.006188106101674202j),(0.06553998378603691-0.0014859659326769974j)
(816.7628173828125-2.6225833892822266j),(347.546630859375-8.47568416595459j),(2.3488683121928347+0.04973629734099546j),(0.18568007746121182+0.006820210344524902j),(0.06296791972155191-0.0006629095833741123j)
(816.1029052734375-15.089822769165039j),(350.34429931640625-12.21957778930664j),(2.3281011726821235+0.0381298929021124j),(0.18381596609826853+0.007174997385918567j),(0.0634732388916594-0.0019491835562751164j)
(815.2635498046875-13.80731201171875j),(348.61663818359375-9.416927337646484j),(2.337931474549587+0.02354683599521248j),(0.18198776749488113+0.0071906303845420344j),(0.06080218156056824-0.0016352930336772165j)
(813.7181396484375-16.934066772460938j),(350.1415100097656-5.615085124969482j),(2.324147235075372-0.011092035915541532j),(0.1802657503611434+0.00681388724563404j),(0.06121626349522452-0.001334460301675012j)
(814.8002319335938-17.806896209716797j),(349.384033203125-7.667799472808838j),(2.332100223648223+0.000215180570849713j),(0.1787320390977053+0.006001152992342543j),(0.05966488485071757-0.001389583270227085j)
(813.8220825195312-20.0516357421875j),(349.07354736328125-5.837342739105225j),(2.3316856691146497-0.01845108969257547j),(0.17748065164046695+0.0047183498557523676j),(0.05888467927199277-0.0014580710379129367j)
(815.0379028320312-37.1326904296875j),(348.6239013671875-16.58893585205078j),(2.337646839672666+0.004722519115686044j),(0.17661783816272233+0.002939811294178314j),(0.05668653407614117-0.0013980184846652478j)
(815.5188598632812-40.52696990966797j),(347.9203796386719-14.22192096710205j),(2.344824751650639-0.02063419687413427j),(0.17626282616485325+0.0006462267308078703j),(0.05669664297269799-0.0014049270186863065j)
(816.0372314453125-42.917510986328125j),(347.57421875-11.13131046295166j),(2.3493519802414973-0.04823759589478973j),(0.1765490267122745-0.00217806270612025j),(0.05673918436081407-0.001695384919016807j)
(816.154541015625-46.60176086425781j),(349.1065979003906-6.430243492126465j),(2.339502663793234-0.09039699987163585j),(0.17762572375340707-0.005547943584563437j),(0.054145150573933404-0.0009097993664335446j)
(816.3045654296875-54.928253173828125j),(347.0438232421875+1.3452043533325195j),(2.3515168332294407-0.1673895916432531j),(0.17966028218116784-0.009479869781001248j),(0.05213224522028376-0.0006902562195832907j)
(820.641357421875-64.81855773925781j),(342.4305419921875+12.388811111450195j),(2.3865470404954374-0.2756326514668766j),(0.18284099771946571-0.013992653308670432j),(0.05441542260984042+0.00015527724448106375j)
(828.649658203125-84.25060272216797j),(335.4341125488281+32.00761795043945j),(2.424338674917395-0.48250283067986677j),(0.1873808880311931-0.01910534747988463j),(0.05529969895738224+0.0010726668060929184j)
(840.7451171875-97.50345611572266j),(323.1744079589844+46.64212417602539j),(2.505783053748945-0.6633523422252818j),(0.19352297730680765-0.024830454235547722j),
(864.418701171875-114.12784576416016j),(298.6089782714844+63.612483978271484j),(2.6912650374427614-0.95551681497119j),(0.20154789458376524-0.03116020434112887j),
(887.7665405273438-118.98519134521484j),(273.333740234375+77.31690216064453j),(2.8932852945330634-1.2537239167459449j),(0.2117847507770223-0.03804305917946233j),
(905.4669189453125-103.61085510253906j),(252.6673583984375+85.65006256103516j),(3.0896005886287385-1.4573918100909655j),(0.22462602953620564-0.045346773370721384j),
(916.411376953125-65.57095336914062j),(229.49571228027344+93.29370880126953j),(3.3271708715880233-1.6382661796137497j),(0.2405462087704029-0.05280318479892053j),
(920.33935546875-0.05510139465332031j),(208.86341857910156+111.4393310546875j),(3.429871290526549-1.8302758147656768j),(0.2601213709249121-0.059928176853072654j),
(919.806396484375+121.581298828125j),(172.3351593017578+133.53106689453125j),(3.6766260334385543-2.143279987007075j),(0.2840421479358448-0.06590789405493507j),
(882.6328125+295.183837890625j),(132.33740234375+146.0223846435547j),(4.11756912113461-2.3128262962052295j),(0.31310342021749293-0.06943961343601374j),
(805.7570190429688+451.177978515625j),(94.09844207763672+149.70440673828125j),(4.585305130027519-2.500173228107614j),(0.34813891347730347-0.06851413524811487j),
