Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(866.7683715820312-47.167274475097656j),(296.446044921875-21.925844192504883j),(2.9196618119464457+0.05683589238941239j),(0.2664955294733346-0.009326151413205048j),(0.144718572244278-0.0028403245422147943j)
(866.9636840820312-4.400215148925781j),(297.9438781738281-6.486721038818359j),(2.908764881266821+0.04855992105641658j),(0.26526788209400487-0.007857790763174027j),(0.1411683527712245-0.0021534963950914803j)
(867.034912109375-4.251249313354492j),(298.52117919921875-6.548114776611328j),(2.9033489233932004+0.04944444046874427j),(0.2648306151107273-0.005867797889782153j),(0.13916327301163267-0.002338016260086339j)
(870.77099609375-4.4924468994140625j),(296.32720947265625-6.988197326660156j),(2.937269506632446+0.0541083353197598j),(0.26506611534475216-0.0034655746990321042j),(0.1397447085102997+0.0003532797095450435j)
(865.6536254882812-5.130260467529297j),(298.84063720703125-5.675522804260254j),(2.8959880172756383+0.037832825117256226j),(0.26583567728729435-0.0007845194870600229j),(0.13495705187756285-0.003096001348883895j)
(863.70751953125-4.663139343261719j),(300.60101318359375-5.715085983276367j),(2.8725254409346763+0.039100302478522406j),(0.2669905954223769+0.00201988725503905j),(0.1376598908344112-0.0023359009369911883j)
(864.3572387695312-6.778627395629883j),(300.1050109863281+0.7497787475585938j),(2.8801082166504623-0.029783145898721674j),(0.2683824073057296+0.004773422494035326j),(0.13606488331079078-0.002425973472991709j)
(861.3588256835938-15.849016189575195j),(304.4936828613281-10.554266929626465j),(2.8272307293796595+0.04594621296728742j),(0.26987176760400405+0.007288766879146641j),(0.13507559530115823-0.002472097470164625j)
(862.8101806640625-16.916723251342773j),(301.1737976074219-7.028035640716553j),(2.864575701966778+0.010676947673256472j),(0.27133559263334317+0.009373779813694446j),(0.13324908206281533-0.0024367303724664637j)
(862.6109619140625-17.582796096801758j),(301.75653076171875-8.415773391723633j),(2.8580343311859897+0.021440375006613464j),(0.2726724016060548+0.010842171407004091j),(0.13125608600876992-0.0029139611692469416j)
(862.0280151367188-19.4031982421875j),(302.5621643066406-6.018381118774414j),(2.849242170146495-0.007454246527256543j),(0.27380617038823524+0.011525860271258273j),(0.1322054013177279-0.002594945517233312j)
(862.8975830078125-22.799976348876953j),(302.462890625-3.766054153442383j),(2.8534001909337867-0.039852547476054455j),(0.27468943485644876+0.011287950376701593j),(0.13132568145180393-0.0031692823213423614j)
(862.4307250976562-40.14155197143555j),(302.3533935546875-13.57027816772461j),(2.852605479164289-0.004732548557097563j),(0.27530673069975065+0.010035052982004973j),(0.12962696539816404-0.0027970199280511j)
(863.9628295898438-43.51683044433594j),(298.938720703125-10.501644134521484j),(2.891645407438076-0.04398827753483596j),(0.27567962547478736+0.007727634650999701j),(0.12774582891841846-0.0021900320201668788j)
(865.1260375976562-45.112762451171875j),(298.2734375-9.03115463256836j),(2.902364800088421-0.0633682211190864j),(0.27587450301023747+0.004387213032490251j),(0.12673433021240046-0.001796346756207288j)
(864.5721435546875-48.75982666015625j),(298.63330078125-4.167747974395752j),(2.896810713445213-0.12284848870173443j),(0.2760138724823399+9.960559855480904e-05j),(0.12667219170538813-0.0008647712450261541j)
(865.301513671875-56.161720275878906j),(298.7046813964844+3.4068422317504883j),(2.8943252600045155-0.22102844018186033j),(0.2762913476396278-0.004985831619048192j),(0.1238268412537248+0.0003643098393072307j)
(869.1636352539062-67.98040771484375j),(295.8514404296875+14.021180152893066j),(2.920388904151712-0.36818379690246195j),(0.2769897153134111-0.010659809674444994j),(0.12635343186854964+0.002531306761342575j)
(877.2691040039062-79.79212188720703j),(287.3211669921875+26.96030616760254j),(3.0007904552788465-0.5592847648106398j),(0.2785008836939475-0.01665650257918396j),(0.12440749029658005+0.004415674290262436j)
(888.8455200195312-93.01358032226562j),(274.5957946777344+41.46980667114258j),(3.1147290327162773-0.8091194237069652j),(0.28134613498644717-0.022650992567479884j),
(906.9346313476562-102.6731948852539j),(255.3302764892578+53.66595458984375j),(3.320786115722759-1.1000902659737357j),(0.2861949558344245-0.028241452684645674j),
(924.4402465820312-105.56871795654297j),(236.63067626953125+63.96452331542969j),(3.5282744882724466-1.3998739256763644j),(0.29388021765210015-0.032902254878829j),
(938.3577880859375-88.50398254394531j),(216.88919067382812+71.49854278564453j),(3.7810269141383763-1.6544941498619496j),(0.3054050925151262-0.03588874022719562j),
(944.467041015625-43.74517059326172j),(197.847412109375+79.7007827758789j),(4.030565065998206-1.844777030394809j),(0.32192967410986145-0.03606810703978321j),
(944.3037719726562+30.888744354248047j),(184.96804809570312+94.12765502929688j),(4.122599069896577-1.9309380317203775j),(0.3447072181659153-0.031644753148752716j),
(934.0555419921875+164.45191955566406j),(152.36143493652344+115.3169937133789j),(4.417125149311353-2.263812188841488j),(0.3749021696172036-0.01974661892994299j),
(888.5432739257812+334.3968811035156j),(116.70094299316406+127.7788314819336j),(4.889469077554366-2.488186956727831j),(0.4131518750343502+0.0041452745901557715j),
(793.8470458984375+486.6153259277344j),(82.89093780517578+131.1713409423828j),(5.384127409197384-2.649600691664634j),(0.4586179197932481+0.046874608128012946j),
