Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(855.13427734375-84.83678436279297j),(302.57794189453125+26.9646053314209j),(2.7791047608015815-0.5280432751048738j),(0.24163205955358694-0.017951307267423656j),(0.10091826243552386+0.001852015572711422j)
(866.5789794921875-93.97297668457031j),(296.4388122558594+41.83184051513672j),(2.8223611593701396-0.7152826479295383j),(0.2420615589684532-0.025854330957732402j),
(885.83154296875-106.06487274169922j),(277.5263366699219+56.98752975463867j),(2.9874405150159724-0.9956234471181686j),(0.24435141282655806-0.033635787602732906j),
(904.711669921875-109.52046966552734j),(255.40798950195312+68.24969482421875j),(3.1991960631342877-1.2836897753144774j),(0.2494667114713986-0.04096226846089453j),
(922.2388916015625-95.33252716064453j),(234.06919860839844+76.63018798828125j),(3.4381864541117175-1.5328860166615434j),(0.25860647223555416-0.047374822828827906j),
(930.9878540039062-53.0047607421875j),(212.62733459472656+88.42897033691406j),(3.64446668329582-1.7649715531096752j),(0.2732238635095585-0.05211504231697717j),
(931.281982421875+16.16029167175293j),(197.30206298828125+101.79237365722656j),(3.761201773430765-1.858578461347943j),(0.29502518273488737-0.05381403004100262j),
(925.2532348632812+144.9933319091797j),(163.90478515625+125.32906341552734j),(3.989117304620438-2.1656414935975863j),(0.32588700154642286-0.049984879089435254j),
(881.743896484375+309.173828125j),(126.56610870361328+138.0865478515625j),(4.397417619955905-2.354898902472431j),(0.367541780290204-0.03625587352497904j),
(799.8955688476562+466.1025695800781j),(88.19916534423828+140.96954345703125j),(4.92763009534652-2.591217211569429j),(0.4207162251970547-0.005325437717897849j),
