Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(793.8723754882812-1.7156639099121094j),(371.3312683105469-8.999580383300781j),(2.1367656486046727+0.04716632236403566j),(0.17518045615184633+0.007550774676807289j),(0.0713670385587406-0.001727348823924074j)
(792.7435913085938-1.6602249145507812j),(372.0916748046875-9.459300994873047j),(2.1292434725824023+0.04966767932573497j),(0.1733139200728061+0.008255799186230815j),(0.07081092787002943-0.0016850678035728462j)
(791.5443725585938-11.741413116455078j),(372.8598937988281-12.41389274597168j),(2.121596972768732+0.03914570699724862j),(0.17134234092963604+0.008590660718251432j),(0.0696360035768422-0.0020570771865454935j)
(790.6146240234375-14.337209701538086j),(373.81964111328125-11.09670639038086j),(2.1142382532675486+0.024407148343280102j),(0.1693233322851481+0.008487009956861765j),(0.06901020226207692-0.0017151187244295574j)
(790.6864013671875-15.048299789428711j),(374.3154296875-11.813261032104492j),(2.1115188857557383+0.026436591167197362j),(0.1673300591038651+0.007890329591848266j),(0.06861526399584067-0.0018612294889881768j)
(790.2881469726562-15.846681594848633j),(375.3695068359375-10.108211517333984j),(2.1049709365108207+0.014467903679818579j),(0.16545130422030918+0.00676091820692087j),(0.06707450193069736-0.0019716284588645163j)
(790.910400390625-18.816740036010742j),(374.3037109375-6.045318603515625j),(2.1132784669469817-0.01614009754334476j),(0.16379197520036157+0.005073163918259746j),(0.06543502253090787-0.0018051740897974304j)
(790.130615234375-36.09870147705078j),(371.8719787597656-18.63883399963379j),(2.124267159462676+0.009398829916425518j),(0.1624742566178684+0.0028130364060954165j),(0.06427515427197453-0.0016653593918317018j)
(791.353759765625-38.156593322753906j),(371.9543762207031-16.449342727661133j),(2.127930929893948-0.008478266039452419j),(0.16163948938504963-2.6084399840448226e-05j),(0.06328930875055203-0.0015459396405957948j)
(790.8543090820312-41.37181854248047j),(372.6325378417969-13.249491691589355j),(2.123606562331002-0.035517861954100935j),(0.16145072976590114-0.0034488667953919516j),(0.06319245728957058+0.0026242231723321236j)
(790.3921508789062-45.89070129394531j),(373.2281188964844-7.725511074066162j),(2.1193556981902772-0.07908727634178568j),(0.1620958614220343-0.007464050739426042j),(0.061879768934243386-9.177266085504304e-05j)
(791.5397338867188-56.49797821044922j),(373.28680419921875+0.2259840965270996j),(2.120367587570074-0.15263638286453748j),(0.16379117142452396-0.012089863453555073j),(0.06089584868213021+0.0004989167552562343j)
(793.544677734375-83.51598358154297j),(367.5870666503906+31.581401824951172j),(2.1235984984734775-0.40965043315823313j),(0.16678552000896632-0.0173570932759555j),(0.06277893875309659+0.002124856812958347j)
(803.242919921875-89.03119659423828j),(361.21502685546875+36.9538688659668j),(2.1757377618902294-0.4690644406708373j),(0.17136566989075683-0.023307422752330317j),(0.06291695106492391+0.0031290747646709493j)
(819.0883178710938-108.06487274169922j),(343.16143798828125+57.38056945800781j),(2.270743272958572-0.6946043128690423j),(0.177863962706324-0.029983860032893522j),
(842.8677368164062-126.52265930175781j),(317.5822448730469+76.73222351074219j),(2.4166778934993065-0.9822958701734781j),(0.1866701862357079-0.03740922411091838j),
(869.3013916015625-133.58197021484375j),(290.77752685546875+91.70928955078125j),(2.587317151728463-1.2754183311654268j),(0.19824982948840356-0.045547523131124534j),
(892.8701782226562-122.00696563720703j),(263.6239318847656+102.95419311523438j),(2.781882212597716-1.5492273453965173j),(0.2131703668253425-0.05424145831457542j),
(909.5618896484375-85.1365966796875j),(236.17263793945312+114.37214660644531j),(2.978228789475956-1.8027618276691277j),(0.23213474766662867-0.06311676583175624j),
(919.296142578125-19.91614532470703j),(210.08953857421875+132.2649383544922j),(3.0909502220602887-2.04075123783878j),(0.25601529329349426-0.07144020786789738j),
(923.218994140625+108.87334442138672j),(167.505126953125+149.24305725097656j),(3.395341868207678-2.3751980828234998j),(0.2858691467613254-0.07791268302616891j),
(892.0789794921875+282.4042053222656j),(125.05067443847656+156.36402893066406j),(3.8843380277941453-2.598678814739991j),(0.3228941940815077-0.08037363157437258j),
(815.08642578125+443.62322998046875j),(83.34903717041016+157.80169677734375j),(4.331175342813018-2.8775807891487704j),(0.3682458341778242-0.07539315757713327j),
