Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(788.4069213867188-55.205482482910156j),(375.5984191894531+1.0386137962341309j),(2.0986463155138533-0.15278329877813862j),(0.160067852713935-0.011254842223750845j),(0.058644923030635704+0.0003172074105574332j)
(791.5715942382812-68.35528564453125j),(373.8472595214844+14.733214378356934j),(2.106888269079842-0.2658746845205047j),(0.16293718016246478-0.0164702363609417j),(0.059578430566913636+0.0014768499161832292j)
(801.0786743164062-88.71621704101562j),(363.40185546875+35.75419235229492j),(2.159465085898595-0.4565913591340139j),(0.16744415093070908-0.022365649491545556j),(0.06172279509250706+0.00278634787939816j)
(817.9407958984375-108.43030548095703j),(347.25140380859375+57.462955474853516j),(2.242395594623166-0.6833233245115634j),(0.1739476530030869-0.028991760721299387j),
(841.6934204101562-124.90435028076172j),(322.9413146972656+76.71824645996094j),(2.3801306598716394-0.9521971542723371j),(0.18286838668230182-0.03638185404654692j),
(869.5576782226562-133.85060119628906j),(292.9868469238281+91.3846435546875j),(2.5749100309472572-1.2599809187194284j),(0.19470801328033427-0.04451042485014874j),
(891.6793212890625-124.03138732910156j),(264.9753112792969+103.89328002929688j),(2.757668873633016-1.549331708918378j),(0.21007721236560084-0.05322520886921895j),
(908.6882934570312-87.33518981933594j),(237.05653381347656+115.70216369628906j),(2.9505230252596033-1.808501461575071j),(0.22973188534332092-0.06214215241459238j),
(918.4246826171875-21.929521560668945j),(210.10939025878906+134.0957489013672j),(3.058687534855203-2.056483609181668j),(0.25460994543923765-0.07048841892812151j),
(924.7802734375+104.15556335449219j),(168.15350341796875+151.7821044921875j),(3.338581479880949-2.3941300745891003j),(0.2858472544190503-0.07687245869760088j),
(892.7294311523438+283.2901916503906j),(124.68418884277344+158.9832000732422j),(3.8300027830861687-2.611525247236225j),(0.32472547530873297-0.07895425603622697j),
(810.2100830078125+446.08868408203125j),(85.26457977294922+151.94921875j),(4.508277318135724-2.8023422264357745j),(0.37245966680612896-0.0729897816543289j),
