Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(813.3019409179688-15.043651580810547j),(351.5368957519531-9.959535598754883j),(2.3129165907993467+0.02273423825146786j),(0.1861224654142043+0.00829153905988327j),(0.055013641013479615-0.0017249124345678922j)
(812.2081909179688-15.103145599365234j),(352.6339416503906-9.97602653503418j),(2.3026303207777694+0.022311963347216673j),(0.18430233243283836+0.007898200542704608j),(0.055120332007715926-0.0013153066232029305j)
(812.9443969726562-16.989471435546875j),(352.25457763671875-7.97634744644165j),(2.3077408860474664+0.004025133462961213j),(0.18259590323671795+0.007018053043459325j),(0.05293126383594641-0.001361401962987003j)
(812.65234375-19.76357650756836j),(351.7591247558594-6.553672790527344j),(2.3104971193939345-0.01313778116434646j),(0.18109505256107986+0.005621476887839156j),(0.052623199908697293-0.0015137512737936401j)
(812.8375854492188-38.00904846191406j),(351.4140930175781-16.586750030517578j),(2.3129999436932334+0.0010133441765781124j),(0.1799067386899457+0.0036909215829511047j),(0.05239856659734469-0.0015440315323769357j)
(811.1992797851562-39.71303939819336j),(351.09808349609375-14.269495010375977j),(2.3112427963576008-0.01917632754003928j),(0.17915447708723908+0.0012187117061149158j),(0.05068187208562269-0.0014538671537837244j)
(814.3624877929688-41.57451629638672j),(350.773193359375-11.958732604980469j),(2.322961969562579-0.03932693692677919j),(0.17898046294156253-0.0017960754486668962j),(0.05088374697686568-0.001753731836908262j)
(814.2937622070312-46.77920150756836j),(349.19146728515625-7.662136554718018j),(2.3337564782265257-0.08275586144933077j),(0.17954832812805824-0.005351149522630635j),(0.04879211394480162-0.0009273236372384436j)
(813.8419189453125-54.58769226074219j),(349.8946533203125+0.2838878631591797j),(2.3258346066496234-0.15789886456684046j),(0.18104651033293054-0.00944413721697156j),(0.04511971118680939-0.00034842189487083766j)
(819.3668823242188-65.1089096069336j),(345.0139465332031+11.161839485168457j),(2.366298556515224-0.26526798463764306j),(0.1836922976596903-0.014074076950082465j),(0.046502492915195-4.831534948045408e-05j)
(825.818115234375-83.0691909790039j),(338.1916198730469+30.012338638305664j),(2.401156511663589-0.45871483565695564j),(0.18773681287034927-0.01923956364571182j),(0.04627322976988801+0.00047311343369173486j)
(838.5829467773438-100.78469848632812j),(323.5959167480469+47.97540283203125j),(2.4905335555386467-0.6806916826811761j),(0.19347150104001595-0.02493124548780471j),
(859.3104248046875-112.78112030029297j),(303.3570251464844+63.379554748535156j),(2.6397684557215952-0.9232964673486873j),(0.20123699571754514-0.031115675862470372j),
(881.254638671875-119.01640319824219j),(279.3009033203125+76.13256072998047j),(2.8288734146531787-1.1972241273178648j),(0.21143536120856565-0.03770665323053549j),
(901.2725830078125-105.66508483886719j),(254.40890502929688+86.66696166992188j),(3.047469190599326-1.4534867807721756j),(0.22454627211959288-0.0445190184160092j),
(914.8346557617188-65.6500473022461j),(231.48497009277344+94.14891052246094j),(3.292103574497158-1.6225589593040206j),(0.24114607684092842-0.051198232354445934j),
(916.9953002929688-0.007617950439453125j),(211.92340087890625+114.54316711425781j),(3.3487216011377443-1.8099973591300775j),(0.2619249104455807-0.05711673460476795j),
(915.7479248046875+122.86433410644531j),(176.61868286132812+135.12347412109375j),(3.606288929475401-2.0633714894977593j),(0.2876895260812195-0.06122512623195346j),
(879.5821533203125+287.5448913574219j),(136.90780639648438+147.68368530273438j),(4.016532903402077-2.2323890653216747j),(0.31932592752739003-0.061843497571922396j),
(799.7772216796875+452.1166076660156j),(94.5506820678711+145.46377563476562j),(4.69728319894065-2.444910355186042j),(0.35767276594646097-0.05637867984426631j),
