Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(871.5546264648438-36.609596252441406j),(285.6303405761719-59.670658111572266j),(2.9493938682482153+0.48798274236204575j),(0.31946317829523746+0.1944891570081667j),(0.1275916453290572-0.013981323751917974j)
(869.296142578125-36.715171813964844j),(292.0671691894531-58.824546813964844j),(2.8846592098849624+0.45528430767921385j),(0.31355597062409035+0.15903206900286015j),(0.12215486612407138-0.012557983706850878j)
(860.1163940429688-40.61241912841797j),(299.80316162109375-56.711029052734375j),(2.7945667199866318+0.3931590803819439j),(0.30390401255768545+0.11658379434360694j),(0.12029281547461901-0.01198905484705162j)
(856.711669921875-44.18610382080078j),(304.4373474121094-55.23432159423828j),(2.7498962071646105+0.35377573925156797j),(0.2886130135083704+0.07391926136253645j),(0.11700762652984703-0.010166308073402616j)
(851.7792358398438-44.58686828613281j),(310.4680480957031-52.71926498413086j),(2.690345373046539+0.3132243814808328j),(0.26823366455781306+0.035990793699617524j),(0.11324536089318143-0.008768687505403846j)
(848.6876831054688-25.196643829345703j),(313.69476318359375-43.716880798339844j),(2.664894394115365+0.291060729901069j),(0.24496149894931657+0.005586262741489443j),(0.11195866202056555-0.008135023405311654j)
(844.5955810546875-26.975618362426758j),(318.0086975097656-41.201866149902344j),(2.6228505878025326+0.25499529139424143j),(0.22153804073685557-0.01653292491179527j),(0.11130634683110001-0.007734031988833508j)
(842.317138671875-28.16164779663086j),(322.7230529785156-38.94068908691406j),(2.5829536630042402+0.22440401158805423j),(0.20038312534616892-0.03106895064646217j),(0.10826220474307843-0.007235707176430236j)
(839.6434326171875-29.969743728637695j),(323.8815612792969-37.576698303222656j),(2.5686004845789516+0.2054756728942293j),(0.183165316288319-0.03946415457088081j),(0.10623578036501535-0.00622620350825718j)
(837.1444091796875-30.8118839263916j),(325.8194580078125-36.419551849365234j),(2.5480843794597936+0.19025323910033526j),(0.17075269480629532-0.04327040246281166j),(0.10363907293184325-0.005847616442784348j)
(834.5208740234375-32.8759765625j),(328.1573486328125-35.505332946777344j),(2.524339571467679+0.17294002596506408j),(0.1633682561091886-0.0437415949659132j),(0.10115300507563986-0.005886872759328289j)
(831.4197387695312+7.40373420715332j),(332.5206298828125-18.869760513305664j),(2.491069866166312+0.16362782069431048j),(0.16078545046116804-0.041661732933324126j),(0.0986011275798486-0.0054250051702436726j)
(828.8803100585938+6.767091751098633j),(334.9514465332031-17.223384857177734j),(2.467066283523908+0.14706108700299392j),(0.1624727093938633-0.03735919461229345j),(0.09738765152907058-0.007769640084014284j)
(826.8233032226562+5.7619781494140625j),(337.4038391113281-16.888694763183594j),(2.443567902967298+0.1393897909389922j),(0.1676717699876826-0.03084432948751969j),(0.09528754241230684-0.004864387853779555j)
(824.1244506835938+5.207954406738281j),(340.7021484375-15.917364120483398j),(2.412919260558051+0.12801583163004132j),(0.17544279316708206-0.022013300357216468j),(0.09438150035131194-0.004371124976090934j)
(822.7866821289062+11.041036605834961j),(341.4966735839844-21.211153030395508j),(2.398095012345978+0.18128257661903346j),(0.18472229213677052-0.010866047340156655j),(0.09181036525847094-0.0041604245213834115j)
(820.5847778320312+2.0413379669189453j),(344.68316650390625-14.236570358276367j),(2.376394267325513+0.10407541080860032j),(0.1944231302632011+0.0023123633356404967j),(0.09089407046095635-0.0034772928506285306j)
(818.9332275390625-8.287410736083984j),(345.5702819824219-16.98417091369629j),(2.365267482375563+0.0922668936063564j),(0.20357225046711053+0.016851251651010268j),(0.08949926670932339-0.0034398256537305004j)
(816.4935302734375-9.415176391601562j),(347.43048095703125-15.289896965026855j),(2.3467393789942066+0.07617704366089915j),(0.21144900539144376+0.03169952663009613j),(0.08790084162559918-0.003446874835477947j)
(815.6672973632812-11.490375518798828j),(347.9253845214844-14.6643705368042j),(2.341606400192311+0.06566870197297314j),(0.21767183649742305+0.045531235236725656j),(0.0858065363405469-0.0034349131570165347j)
(815.2738037109375-13.500812530517578j),(349.4747619628906-11.606908798217773j),(2.3315657761025355+0.03880525939435487j),(0.2221919654704037+0.056917631317492785j),(0.08477689995270699-0.003391061961982221j)
(815.3189697265625-16.121150970458984j),(349.6099853515625-9.492080688476562j),(2.3316146844073957+0.017192654672973758j),(0.22518512666180698+0.06451943330893453j),(0.08279458486881389-0.0028977660666537693j)
(813.8851928710938-34.022438049316406j),(349.7284851074219-20.358816146850586j),(2.324975896906464+0.03806186612901336j),(0.22687180601407084+0.06726182487928646j),(0.08120321483657603-0.002878873415209079j)
(814.783447265625-36.4578857421875j),(348.5296325683594-17.670391082763672j),(2.3370698844793822+0.013884194203668982j),(0.22732744159181814+0.06447673318722671j),(0.07980504249189241-0.002414329432688024j)
(813.9234008789062-40.4282341003418j),(349.4073486328125-13.909783363342285j),(2.330352867194153-0.022934636574999157j),(0.22635699880630045+0.05601452912463176j),(0.07846625636780809-0.002090652621995184j)
(812.8658447265625-44.578887939453125j),(350.1775817871094-9.352252960205078j),(2.3230390305711177-0.06526185706261485j),(0.22349991452961096+0.04232488003242034j),(0.07785265505159963-0.0017733006726728705j)
(813.9205932617188-53.36134338378906j),(350.6292419433594-0.14535903930664062j),(2.3213767644492074-0.15122500905388103j),(0.21820014821016506+0.024481667344509014j),(0.07538206229801077-0.0013686349317223515j)
(816.6102905273438-66.26627349853516j),(348.2165222167969+13.449775695800781j),(2.334289359346023-0.2804632622516117j),(0.21012147280524457+0.004097052291796591j),(0.07645820820721896-0.0003334923255251923j)
(825.1055297851562-81.80467224121094j),(339.946533203125+28.968814849853516j),(2.389305841152708-0.4442464211952993j),(0.1995193231085313-0.016931453942390158j),(0.07485112352989702+0.00017288639106065727j)
(839.4649658203125-97.40451049804688j),(325.4069519042969+47.36874008178711j),(2.4835398078099797-0.6608545419159182j),(0.18752939968442514-0.03683828558424174j),
(857.9113159179688-111.48262023925781j),(302.5300598144531+62.771827697753906j),(2.645437418699913-0.917401603798646j),(0.17625246120213978-0.05445087794942617j),
(881.2969360351562-116.13716125488281j),(280.3846435546875+75.79500579833984j),(2.8247782396054273-1.1778150191038856j),(0.16864098618449821-0.06944669338142759j),
(900.4972534179688-103.96971893310547j),(255.73410034179688+84.97550201416016j),(3.049444229780406-1.4198254074743555j),(0.1683848854600553-0.08208500631589805j),
(910.230712890625-65.20765686035156j),(234.1546630859375+97.87703704833984j),(3.210026773726414-1.620277646058631j),(0.1800846516536201-0.09205047230118325j),
(913.818359375+3.377023696899414j),(214.656005859375+114.11837005615234j),(3.325571974097207-1.7522539282590837j),(0.20967840412706973-0.09585990085273043j),
(914.2402954101562+125.42106628417969j),(176.7113037109375+139.349853515625j),(3.535058929961855-2.0779026019509796j),(0.2637553831407263-0.08183841635303155j),
(876.6041870117188+292.64141845703125j),(136.54562377929688+152.12350463867188j),(3.9298580949234396-2.2350212275470147j),(0.34281945957196563-0.022001435920227064j),
(799.4005126953125+453.7391052246094j),(93.10110473632812+154.26177978515625j),(4.448539715749506-2.4972909766251217j),(0.41688774902870795+0.13324144530250856j),
