Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(897.9700317382812-5.544523239135742j),(265.4657897949219-5.311398506164551j),(3.381684683288005+0.046774206746534375j),(0.2989430169210935-0.026502208738285266j),(0.1502638995627846-0.0026982410633127163j)
(897.4234008789062-4.615818023681641j),(266.82666015625-6.49104118347168j),(3.361751208514879+0.06448174072747774j),(0.30256845168867463-0.01963952790720307j),(0.14775320808911444-0.002076176274533723j)
(896.1270751953125-6.283258438110352j),(267.2150573730469-4.366959571838379j),(3.3530687591166064+0.031283631082495045j),(0.3072527679376355-0.011663313600538202j),(0.14854225876221747+0.00045605138014736336j)
(896.6984252929688-6.469608306884766j),(268.4325866699219-4.451821327209473j),(3.3399787144354174+0.031290463913730415j),(0.3125567678859314-0.0029565178430857085j),(0.1488880952141484-0.003093062515057102j)
(894.04443359375-17.364028930664062j),(269.67755126953125-6.540452003479004j),(3.314846713384533+0.016006400520907186j),(0.3180711834776863+0.006012573028800878j),(0.1447868884552414-0.0026897645610220594j)
(894.3411865234375-22.499534606933594j),(268.9141540527344-2.400275230407715j),(3.3262315762103176-0.05397880001924116j),(0.32344482542391506+0.014699499545138701j),(0.14351794042989083-0.003498461338293853j)
(895.9085693359375-19.95175552368164j),(268.4920654296875-6.5662431716918945j),(3.3366375177001277+0.007290412065605067j),(0.32840108303784554+0.022510521074737274j),(0.14492211119895448-0.002799028637954017j)
(895.6397094726562-20.878826141357422j),(269.5453796386719-4.140327453613281j),(3.32318466375871-0.02641393242991109j),(0.33274012753573784+0.028844325785344047j),(0.14402811431225618-0.002707666050880108j)
(896.228515625-22.752273559570312j),(269.07269287109375-3.109151840209961j),(3.3313366991099223-0.04606428767973008j),(0.3363275586128118+0.03314341956240875j),(0.14313827556991504-0.003216244915812508j)
(895.0430908203125-43.239524841308594j),(266.7276306152344-11.583065032958984j),(3.356354734038664-0.01635619704338878j),(0.339074339931179+0.03494917050468988j),(0.14210795213213798-0.0030463434624568657j)
(897.1201782226562-45.65555953979492j),(265.63543701171875-8.876077651977539j),(3.379230953029543-0.05895765780695789j),(0.3409164757760498+0.033954630019922626j),(0.13952947421624054-0.0024461384105663444j)
(897.713623046875-47.99969482421875j),(264.65667724609375-7.47188663482666j),(3.3944079192387404-0.08553369555932164j),(0.3418047842334286+0.030049755573915583j),(0.13776214757820746-0.0020211778963993856j)
(899.0316162109375-50.41438293457031j),(264.4683532714844-3.329345226287842j),(3.4012527687450076-0.14780762152446786j),(0.34171442849222794+0.023353959799070005j),(0.1362877370678518-0.001362162781298324j)
(898.1829833984375-57.13470458984375j),(264.5204772949219+3.3304195404052734j),(3.3922568179404107-0.2587033853945765j),(0.3406802161155772+0.014231084827501678j),(0.13480084229968411-0.0016097437532792984j)
(902.22265625-66.33756256103516j),(262.1821594238281+13.035879135131836j),(3.4201698364471294-0.42307410776670296j),(0.3388574422356002+0.0032830036028416044j),(0.13722528723900235+0.0005376410604686863j)
(909.0496215820312-76.83732604980469j),(255.52369689941406+23.976329803466797j),(3.498575295403453-0.6289840164527915j),(0.3366005407205624-0.008678022986112092j),(0.13514759726235936+0.0024214603678568624j)
(920.2750244140625-87.40794372558594j),(243.4386444091797+34.95719528198242j),(3.653422109639602-0.8836778334099934j),(0.3345452051156144-0.02066931395071146j),
(935.8430786132812-93.45130920410156j),(227.09573364257812+43.25569152832031j),(3.9010088006332766-1.1545445540875587j),(0.33367624071517454-0.031566336371414275j),
(950.2661743164062-92.2180404663086j),(211.37391662597656+51.60206604003906j),(4.142285077601983-1.447522539589413j),(0.33536350038320606-0.04007582006271447j),
(959.1580200195312-71.01264953613281j),(194.1520538330078+58.15409851074219j),(4.4329717649327245-1.6935598658780115j),(0.34134634342472714-0.044585528445877445j),
(963.94189453125-18.7303466796875j),(178.9058380126953+62.97021484375j),(4.761280297435967-1.7805410571226845j),(0.3536264528463369-0.04279867073174827j),
(956.001220703125+59.396034240722656j),(167.96292114257812+77.98388671875j),(4.8174423146917205-1.883075379677542j),(0.3741549709595193-0.031044870860133234j),
(934.381591796875+195.2374267578125j),(142.96888732910156+96.86901092529297j),(5.113380027538008-2.098992617213001j),(0.4040141369472291-0.003185463327155172j),
(880.7091674804688+363.9686279296875j),(114.8443603515625+111.36177825927734j),(5.536262213642477-2.1991447931621986j),(0.44142104348920663+0.05078011547699167j),
(780.5542602539062+506.086181640625j),(86.07975769042969+116.376953125j),(6.017504147809704-2.25619381036095j),(0.47731492821712024+0.14560184816567528j),
