Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(802.82177734375-49.90180206298828j),(359.72003173828125-3.42452335357666j),(2.232914416830331-0.11746672625326035j),(0.17667311893934382-0.008538223117571034j),(0.07283977826331552+0.0013418755828566143j)
(803.4712524414062-58.43444061279297j),(360.3477478027344+5.372151851654053j),(2.2267983070891075-0.19535889898226705j),(0.1791806028543444-0.013120208553961947j),(0.07127914417979035+0.0010070938680172307j)
(807.6183471679688-71.80133819580078j),(357.18084716796875+19.015727996826172j),(2.244028446063477-0.3204907924120913j),(0.18288463919377543-0.018370264989061632j),(0.07271196958488826+0.002479381170479937j)
(818.75-90.4202880859375j),(345.7525634765625+40.70408248901367j),(2.305285606537693-0.5329094937792811j),(0.18805105764176194-0.024300705379799933j),(0.07362027951820051+0.00401255379247107j)
(833.7180786132812-107.03656005859375j),(329.5850830078125+55.73161697387695j),(2.4058900172033226-0.7315886349532634j),(0.19499277528731307-0.03091207441293044j),
(856.1016845703125-122.05059814453125j),(306.0798034667969+73.05976867675781j),(2.556169081850117-1.0088993669805457j),(0.20408217025381087-0.038172414436942394j),
(880.849609375-128.9971923828125j),(279.133544921875+87.32025146484375j),(2.7426889558507574-1.3201189480851707j),(0.21576848925229827-0.045981032559870356j),
(902.9251098632812-117.21774291992188j),(251.6174774169922+98.4828872680664j),(2.953665325886292-1.6219192578600194j),(0.23060098666827422-0.05411031112229514j),
(916.9222412109375-75.30320739746094j),(227.27923583984375+106.97062683105469j),(3.1750666862233268-1.8256928729977162j),(0.2492560684363953-0.06211671385107526j),
(925.175537109375-5.197202682495117j),(201.78683471679688+124.10108184814453j),(3.3151561421216797-2.0646127236200593j),(0.272561114641858-0.06920867205640299j),
(925.5032348632812+124.38992309570312j),(163.8712615966797+143.799560546875j),(3.5670754027515614-2.3710927008900953j),(0.30149654739516923-0.0740546128921937j),
(890.5135498046875+299.6265563964844j),(120.94735717773438+153.18167114257812j),(4.032315919223595-2.6296592344521112j),(0.33713743677640295-0.07451057858064739j),
(806.6574096679688+459.9581298828125j),(83.34894561767578+149.54684448242188j),(4.640507459222484-2.8076554023188933j),(0.3804611541345982-0.06724886198386051j),
