Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(814.000244140625-66.99526977539062j),(349.021728515625+17.093997955322266j),(2.3172740016147095-0.30544444116504726j),(0.19102639962122012-0.013675608915217106j),(0.07426778108779056-0.0007947755182070443j)
(823.3228149414062-81.85661315917969j),(340.87994384765625+29.824670791625977j),(2.3760876503737127-0.448024730876738j),(0.19397237955514554-0.01865989000371508j),(0.07253279198211667+0.00039171487352746996j)
(838.3693237304688-97.80250549316406j),(326.2608947753906+46.55021286010742j),(2.476445416571321-0.653101766663422j),(0.19851019982412002-0.024060510076697888j),
(857.8258666992188-111.51282501220703j),(306.1158752441406+62.16434860229492j),(2.6202571999471753-0.8963906455310463j),(0.205038705861449-0.029832770086501j),
(879.3431396484375-115.398681640625j),(282.41259765625+78.33639526367188j),(2.785982151160876-1.1814008418902218j),(0.21403220477240453-0.03589111356194565j),
(898.5341186523438-105.19405364990234j),(256.28466796875+86.29969024658203j),(3.024803972383863-1.4290113506435633j),(0.22605527611224213-0.04206590374044818j),
(908.4017333984375-64.93118286132812j),(238.07943725585938+98.33554077148438j),(3.1632458539492867-1.5792656385461683j),(0.2417802983426386-0.04803357070343812j),
(913.0123901367188+2.444375991821289j),(217.97323608398438+116.82347106933594j),(3.2586273118171296-1.7352578889559658j),(0.2620036455352369-0.053209570846098016j),
(913.7561645507812+126.31505584716797j),(176.86170959472656+141.0843505859375j),(3.5055202064514073-2.0821860581906906j),(0.2876491077726168-0.05659030346417358j),
(874.8914184570312+298.53533935546875j),(134.7996826171875+153.45623779296875j),(3.9249303209154496-2.253489736726085j),(0.3197330683591441-0.05652691152145489j),
(796.5913696289062+456.2665710449219j),(90.568359375+155.2576141357422j),(4.425739893619766-2.5490496594728262j),(0.35924137725583294-0.05041360252230515j),
