Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(844.6298828125-73.7716064453125j),(326.23712158203125+22.323875427246094j),(2.5615381741187515-0.401410682240668j),(0.20883079178893174-0.01518898193565682j),(0.06342595152632148-0.0002693371538090693j)
(856.637939453125-92.98947143554688j),(307.12762451171875+41.313289642333984j),(2.699617086460106-0.6659105783044383j),(0.20645405828805183-0.024303023902651273j),
(874.8449096679688-105.53620910644531j),(288.1576843261719+56.799015045166016j),(2.852957768635591-0.9285936654998949j),(0.20573629004590654-0.03342273795479113j),
(893.1775512695312-109.17066955566406j),(266.2193908691406+69.4818115234375j),(3.04087621208393-1.203729962507891j),(0.20787951585630768-0.042314450963416045j),
(911.1143188476562-95.27621459960938j),(243.41578674316406+78.38272857666016j),(3.27718143514374-1.44670418561848j),(0.21439631419566407-0.050725235098957565j),
(919.88720703125-44.34586715698242j),(222.451171875+78.88575744628906j),(3.610497298750877-1.4797075625732798j),(0.227157530234682-0.058163930526680584j),
(921.2881469726562+14.07328987121582j),(208.09100341796875+105.36907196044922j),(3.5510783018348615-1.7304954531297945j),(0.24845063452569405-0.06345945778715441j),
(915.8619995117188+138.16510009765625j),(171.22628784179688+131.60928344726562j),(3.7522629108638825-2.0771783199289264j),(0.2809732049473324-0.06398203248588168j),
(876.61376953125+310.2530517578125j),(133.63970947265625+145.0425262451172j),(4.168719598162535-2.202852513888813j),(0.3275137768666969-0.05438226545505588j),
(795.670166015625+459.8834228515625j),(93.48175811767578+148.32302856445312j),(4.638862344671234-2.440761639468274j),(0.38971612570125413-0.024751852703045047j),
