Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(807.3651733398438-12.401580810546875j),(357.26959228515625-14.76218032836914j),(2.2574008019290863+0.05856243395109864j),(0.171548209894298+0.00733941908072527j),(0.05513133023407207-0.001286929637814208j)
(807.5131225585938-15.758014678955078j),(355.8094177246094-9.431766510009766j),(2.269089812210704+0.01586104903054076j),(0.1701509624179433+0.00654808160059906j),(0.05793361763778081-0.0023342977220246865j)
(807.2428588867188-18.861818313598633j),(356.87615966796875-5.633393287658691j),(2.262239735508553-0.017142451258727414j),(0.1689820595097277+0.005259600456087499j),(0.05155033817503627-0.001250843843043308j)
(808.0304565429688-36.68793487548828j),(356.1555480957031-17.511140823364258j),(2.268338438836831+0.00851666913024929j),(0.16814462736311553+0.0034489528985718713j),(0.051750227589478-0.0012671088799482112j)
(808.0778198242188-33.130802154541016j),(347.3940734863281-17.110734939575195j),(2.325169352236208+0.01915563571483435j),(0.16775661173592357+0.0010986558501685634j),(0.05035818860465534-0.0013437142136096586j)
(806.5413208007812-44.47067642211914j),(356.4445495605469-12.223626136779785j),(2.2643554929404597-0.04710982804016453j),(0.16795236756895776-0.001804436496375898j),(0.04927777215639195-0.0008238514624645349j)
(808.2162475585938-46.19643783569336j),(354.4695739746094-6.507998943328857j),(2.2816959066086278-0.08843400276925327j),(0.16888479901562425-0.005272782269501907j),(0.0452963904688431-0.00019472713750619679j)
(808.7857666015625-54.8813591003418j),(355.13787841796875+0.6073884963989258j),(2.2771142906982904-0.1584298818704965j),(0.17072804523069432-0.009321494985725558j),(0.048596323236851154-0.00016093134673420394j)
(811.7554321289062-69.50637817382812j),(352.0650939941406+15.647696495056152j),(2.292393973195626-0.2993113066620656j),(0.17368079968931704-0.013970268965209292j),(0.04741973023682784+0.0001474128417668885j)
(824.8388061523438-88.135009765625j),(349.3224792480469+36.6829948425293j),(2.309292691468776-0.4948057795442637j),(0.1779705637086355-0.01924234405612184j),(0.047266655665536686+0.0007738388458646574j)
(836.2747802734375-101.42732238769531j),(327.2524719238281+49.55455017089844j),(2.4522794270084076-0.6812749953446937j),(0.18385946308475207-0.02515845878710562j),
(856.8366088867188-115.4220962524414j),(306.1581115722656+66.37821197509766j),(2.5949555080988045-0.939614506888769j),(0.19165263482833103-0.031723144520872805j),
(879.6073608398438-121.90998840332031j),(281.2117614746094+79.89611053466797j),(2.7803209459716403-1.223443913655749j),(0.20171045601234194-0.038899979302917165j),
(901.48193359375-109.34788513183594j),(256.3747863769531+87.78271484375j),(3.0165710474538514-1.4593895385885107j),(0.2144657310432541-0.046571432823877074j),
(913.4187622070312-69.95722961425781j),(232.28907775878906+98.71560668945312j),(3.222318800285845-1.6705494234828404j),(0.23044585964709347-0.054477488480476365j),
(918.1690063476562-5.490917205810547j),(212.387939453125+117.9265365600586j),(3.293391417237423-1.854479880502685j),(0.2502971474155894-0.06212506075918853j),
(917.379638671875+118.61294555664062j),(173.26068115234375+137.03724670410156j),(3.5902808087367206-2.155072050299184j),(0.27480248813619035-0.06865717118227753j),
(883.03662109375+288.26177978515625j),(132.5902862548828+149.5323486328125j),(4.01066872771173-2.3490629928878572j),(0.3048725955871671-0.07266727166360669j),
(806.1273803710938+447.95257568359375j),(94.98316192626953+152.02166748046875j),(4.502218231053154-2.489727045996234j),(0.34147167616213614-0.07194187967143452j),
