Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(829.185302734375-57.751686096191406j),(331.2133483886719-38.48193359375j),(2.490122456572159+0.11495020083926734j),(0.22069037973163066-3.758505893574442e-05j),(0.09851914770985544-0.003158670607084843j)
(829.4468383789062-58.49704360961914j),(332.17999267578125-38.300899505615234j),(2.4842579014949537+0.11033857977516275j),(0.21820654724410368+0.00031554112095064107j),(0.1001800371611803-0.0023114539809915434j)
(827.7493286132812-40.11430358886719j),(335.1236267089844-27.717002868652344j),(2.463033840727577+0.08400963165934876j),(0.2158271085122127+0.0005849318584850589j),(0.0966870244138309-0.0027617507235289046j)
(824.6921997070312-37.82268524169922j),(339.5615539550781-30.215078353881836j),(2.419451710580981+0.10390233333543422j),(0.21358214628021466+0.0008829307565525292j),(0.0974942586277294-0.003143746474637955j)
(827.784423828125-39.84234619140625j),(338.4739074707031-27.461593627929688j),(2.439131740305215+0.08018372426001444j),(0.2114851236229286+0.0012827716106293499j),(0.09595917619170265-0.003466157830280816j)
(823.5512084960938-38.70227813720703j),(342.0712890625-28.449996948242188j),(2.4003488077759174+0.08649553196885994j),(0.2095355754074837+0.0018242267167667432j),(0.0961600131154537-0.0023541272375792047j)
(822.052978515625-39.021888732910156j),(342.2037048339844-29.078983306884766j),(2.394631413374953+0.08945419856752503j),(0.20772179547076625+0.002518713205096639j),(0.09410228563452645-0.0028022538148618193j)
(820.0113525390625-38.391456604003906j),(342.4647521972656-29.118118286132812j),(2.3867175154117484+0.09082764321223699j),(0.2060236932731703+0.0033538394245414566j),(0.0927354027689751-0.002485497967540395j)
(820.0169067382812-0.2094593048095703j),(343.9158630371094-11.021768569946289j),(2.3819263768437358+0.07572660865777683j),(0.20441583401706231+0.004297493219064793j),(0.09211134256477992-0.002650000447433812j)
(817.5870361328125-0.5385551452636719j),(345.9285888671875-11.656557083129883j),(2.3608279674140547+0.07799462573677718j),(0.2028705788487275+0.005301631620856821j),(0.09099151303131496-0.0027041464389783547j)
(817.4117431640625-1.6000957489013672j),(347.66162109375-9.634035110473633j),(2.3494938566676766+0.06050426415173638j),(0.2013611923770383+0.00630593667338737j),(0.08881227494236595-0.002657740571124602j)
(816.3629150390625-0.9804306030273438j),(348.5368957519531-9.782331466674805j),(2.340492036771714+0.06287724072513373j),(0.1998647734079208+0.007241465945290067j),(0.08874872954502538-0.002156169876667957j)
(815.4335327148438-1.6122493743896484j),(349.95843505859375-9.58942985534668j),(2.3284647205558944+0.05919674355202198j),(0.19836488483589493+0.008034361665828235j),(0.08811767914140022-0.0023772833739339177j)
(812.5299072265625-2.2843151092529297j),(352.51739501953125-9.017674446105957j),(2.303593984102887+0.052447753661548295j),(0.19685380439826272+0.008609603062688924j),(0.08698810467537528-0.002094682097589539j)
(812.26416015625-13.974906921386719j),(352.685302734375-12.027956008911133j),(2.301759019172668+0.0388747395994062j),(0.19533438266847503+0.008894705807297612j),(0.08696607191739215-0.0023431477913089856j)
(812.1630859375-14.136165618896484j),(352.1772766113281-11.123244285583496j),(2.3050883696833413+0.03266507006823358j),(0.19382156890751231+0.008823202237242877j),(0.08566348221971057-0.002561427567548081j)
(811.7182006835938-14.206472396850586j),(353.21728515625-11.030712127685547j),(2.297086212852353+0.0315160803771954j),(0.19234373724335566+0.008337685537081543j),(0.08093454669982053-0.0031047771970208774j)
(812.6616821289062-16.354259490966797j),(352.8854675292969-8.890432357788086j),(2.3026110067578416+0.01166652721557689j),(0.19094400175290163+0.007392177143450339j),(0.08240141110840667-0.0025776099726134054j)
(812.1995239257812-18.212093353271484j),(352.2953186035156-7.201421737670898j),(2.305544153467557-0.004566900223675333j),(0.1896817370094442+0.0059535845968064546j),(0.0809385097420083-0.002325969682160587j)
(809.6196899414062-35.08966827392578j),(356.64007568359375-20.792821884155273j),(2.268157561303176+0.033848489630091454j),(0.1886345122877061+0.004002062442507794j),(0.07913846362584019-0.0022893598255688844j)
(812.3446044921875-38.206214904785156j),(351.8862609863281-15.602025985717773j),(2.3088182975226843-0.006206470876168771j),(0.1879006021425835+0.001530179466396482j),(0.0784859542152387-0.0020522367691200847j)
(812.324462890625-41.094810485839844j),(352.16357421875-12.15532112121582j),(2.3079462118353087-0.037031039281727456j),(0.187602163222342-0.001459056722115361j),(0.07719031333201642-0.0020048963183529264j)
(810.9220581054688-46.21385955810547j),(353.20428466796875-7.898617267608643j),(2.297677894327755-0.0794593454406947j),(0.18788908883557773-0.004955046218971163j),(0.07642373941835513-0.0014182755157743452j)
(812.4854125976562-54.58124542236328j),(352.4839782714844+0.7579555511474609j),(2.304684294596589-0.1598032737638675j),(0.1889435022024838-0.008942731556955501j),(0.07483203820161059-0.0012241649262333693j)
(814.4891357421875-66.41836547851562j),(349.6605529785156+13.680391311645508j),(2.318390291951983-0.2806574863809947j),(0.19098486596628705-0.01340501835208384j),(0.07442364345357626-0.0002880933694442482j)
(823.2930908203125-82.2906723022461j),(341.6879577636719+30.501962661743164j),(2.3691100200187547-0.4523225772601454j),(0.19427580354507434-0.018322938705847003j),(0.0736794564928827+0.0004267823538702617j)
(838.2454223632812-98.61487579345703j),(325.9095764160156+47.63613510131836j),(2.474917979518994-0.6643266068197254j),(0.1991289555491486-0.02367134125957997j),
(857.413818359375-112.81555938720703j),(305.4733581542969+63.66536331176758j),(2.616224984867917-0.9145755794946623j),(0.20591548265297477-0.02940707081293499j),
(880.1812744140625-117.51654052734375j),(281.4416809082031+77.0647964477539j),(2.802909999499047-1.185049165510405j),(0.21507602384231486-0.03544559187676661j),
(899.1564331054688-105.11405944824219j),(257.2595520019531+87.88398742675781j),(3.004878103290027-1.4351060087903749j),(0.22713471198102556-0.04162072695224326j),
(906.4056396484375-60.913230895996094j),(239.51177978515625+94.10868835449219j),(3.1917079714181376-1.5084046472403378j),(0.24271567680279782-0.04762047268938952j),
(913.764404296875+3.4490909576416016j),(215.32904052734375+115.98800659179688j),(3.2958990429903032-1.759333845722068j),(0.26255840015873266-0.05288955438385124j),
(912.4171752929688+125.03340148925781j),(176.61370849609375+141.2396697998047j),(3.4963120646175754-2.0880857050943953j),(0.28752185039044137-0.056486467749097345j),
(879.4207763671875+294.91546630859375j),(135.5980682373047+153.8204803466797j),(3.914893834104895-2.266074935683638j),(0.3185552264767643-0.056879860622900624j),
(799.0574340820312+452.2798156738281j),(92.16895294189453+156.00172424316406j),(4.39224654261579-2.5270789223584655j),(0.35659203366193687-0.051668555971883j),
