Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(833.0067138671875-41.722042083740234j),(331.2201843261719-26.320682525634766j),(2.509128818888609+0.07342529871367533j),(0.21496863505452274-0.0012125778528727853j),(0.07664801071255675-0.0017341295768267776j)
(833.383056640625-45.35631561279297j),(330.4815368652344-22.840618133544922j),(2.5191756379794548+0.03686503415951283j),(0.2138175964078447-0.0005901163576854686j),(0.07474735457000414-0.0012569450249024419j)
(831.6631469726562-44.243873596191406j),(331.2794494628906-24.47344207763672j),(2.5066441767517804+0.051625108350418385j),(0.21266070646193494+0.00021385730222598428j),(0.07459858099375054-0.0016339720282914682j)
(830.98046875-42.174224853515625j),(331.1771240234375-25.864360809326172j),(2.503846036283841+0.06819961525583029j),(0.2114839372592697+0.001180140634863727j),(0.07504885400527732-0.0009823007198045608j)
(830.548583984375-2.157735824584961j),(334.6668701171875-7.596217155456543j),(2.4805857316924915+0.04985653960977883j),(0.21027337959092054+0.0022693322297094084j),(0.07363977913409239-0.00160215165133178j)
(829.9334106445312-2.6041488647460938j),(335.1496276855469-8.907176971435547j),(2.4747656467680765+0.05800103926143973j),(0.20901763297817344+0.003425858449974996j),(0.07190126964727962-0.0033984518266274018j)
(830.3359375-3.7607345581054688j),(334.7247619628906-6.428078651428223j),(2.4799540237459534+0.03638991297515606j),(0.20771013200624536+0.00458203565781472j),(0.07211802096716205-0.0019397806171296962j)
(827.9443359375-2.615570068359375j),(336.1414794921875-7.694277763366699j),(2.4619710733319544+0.048573354409865994j),(0.20635124569732055+0.0056621722842756725j),(0.06957497830783535-0.0016610145082524511j)
(828.040283203125-1.3987445831298828j),(338.19091796875-14.095908164978027j),(2.444366244938908+0.09774602383070415j),(0.2049500195324839+0.006586658987416303j),(0.068662130886888-0.0016376860046928385j)
(826.7552490234375-3.438261032104492j),(337.50927734375-7.494631767272949j),(2.448596673531575+0.04418565765051638j),(0.20352548865107553+0.00727593939834786j),(0.07046317175392697-0.002086062056505307j)
(824.2931518554688-13.914058685302734j),(341.12738037109375-10.550087928771973j),(2.4153305705995414+0.03391076728871583j),(0.20210756546309813+0.007654208657013316j),(0.06720007971472378-0.0015144502660392465j)
(823.7998046875-15.25285530090332j),(340.8218078613281-9.937097549438477j),(2.4163490019719247+0.025698591589959748j),(0.20073758334806047+0.007652660076185513j),(0.06615238739528354-0.0011722284264097055j)
(826.4829711914062-14.738536834716797j),(337.5940856933594-9.96838092803955j),(2.4473112869913995+0.02860593456093879j),(0.19946864739361253+0.007212097045438604j),(0.06622675480322462-0.0015959731345410874j)
(824.7850952148438-19.278369903564453j),(339.4956359863281-6.339402198791504j),(2.4296555852476502-0.011416364551724387j),(0.19836599137808142+0.006284750412192144j),(0.06470173432814685-0.0013901071226020145j)
(825.595947265625-22.337251663208008j),(338.5422668457031-2.741908073425293j),(2.439053485127277-0.04622640288503184j),(0.1975075589035421+0.004835192532275967j),(0.06396459490807903-0.0013311367533157766j)
(823.7232666015625-39.0628662109375j),(337.3033447265625-16.158315658569336j),(2.442028221527008+0.001174600388121721j),(0.19698501296258733+0.002840320065826919j),(0.06328064032710896-0.0015101334283926704j)
(825.7673950195312-42.08283996582031j),(337.368408203125-12.769529342651367j),(2.448885559560675-0.032047232916087j),(0.19690533720930312+0.0002884929724152148j),(0.06224986321308825-0.0009744721029505601j)
(826.8786010742188-43.43378448486328j),(336.8439636230469-9.176127433776855j),(2.4564719677117615-0.06202540917438035j),(0.1973931374840595-0.0028219248222702623j),(0.06146634921994476-0.001104614585013367j)
(827.2525634765625-48.848968505859375j),(336.1931457519531-5.94446325302124j),(2.4624460168844213-0.10176010153158413j),(0.19859370553205644-0.0064841654085171195j),(0.060667857424946466-0.0009326016846871978j)
(829.4287109375-55.55333709716797j),(336.5066223144531+4.56038761138916j),(2.462131862151867-0.19845556761889485j),(0.20067689508243322-0.010684059972015353j),(0.058510645677881876-6.381138938031849e-05j)
(830.8148193359375-68.064453125j),(331.6334533691406+14.922630310058594j),(2.4909413552177804-0.31732579757511203j),(0.20384190792670223-0.015399346384637948j),(0.060457881072143685+0.0002672766745580272j)
(838.9789428710938-82.88191986083984j),(323.53363037109375+29.254962921142578j),(2.5491665436551934-0.48668106742005585j),(0.20832320358109227-0.02059572743072132j),(0.05869744576506986+0.000504568409579559j)
(854.3407592773438-99.7183837890625j),(308.17120361328125+47.3774528503418j),(2.6596839390462863-0.7324741298388826j),(0.21439790435082812-0.026217559889773905j),
(873.61376953125-109.5580062866211j),(288.1072998046875+60.21973419189453j),(2.8291658067202774-0.9716158505594332j),(0.22239517722930482-0.03217034865049453j),
(893.7268676757812-113.19027709960938j),(267.5567626953125+71.06053161621094j),(3.0152753479434145-1.223879908678013j),(0.23270793892104016-0.03829131595078746j),
(912.7216186523438-100.800048828125j),(243.67967224121094+79.23180389404297j),(3.2658151955382557-1.4755292251020586j),(0.24580649312287306-0.04430311560774213j),
(923.0054321289062-60.95970153808594j),(222.58189392089844+88.480224609375j),(3.4869359293609703-1.659993853308448j),(0.2622517716656877-0.049744142516076964j),
(925.073974609375+8.427619934082031j),(204.8014373779297+103.8200912475586j),(3.6100786991427682-1.7889087338078886j),(0.28270175479318954-0.05386679305857179j),
(920.1658935546875+130.69569396972656j),(171.95437622070312+125.43768310546875j),(3.8545135256018854-2.05173930396305j),(0.30789690047170537-0.05549274065450446j),
(883.5726928710938+301.5677490234375j),(135.12393188476562+141.1715545654297j),(4.241256231106826-2.1992920298209095j),(0.33859679097186307-0.05281302809479605j),
(803.5737915039062+457.1080627441406j),(93.79376983642578+141.41249084472656j),(4.862377265038982-2.4574427292320733j),(0.375417653145623-0.04312396957248264j),
