Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(834.6670532226562+6.2689361572265625j),(330.2529296875-16.816238403320312j),(2.5198570225206858+0.14729150968090998j),(0.2019143547918138-0.004981607607280796j),(0.1039454679704284-0.006017423063021447j)
(835.3023681640625+5.813131332397461j),(330.2691650390625-16.484352111816406j),(2.521995097088453+0.14347868815265719j),(0.2036001741911509-0.00038089479074894197j),(0.10002325420806546-0.004907324843195915j)
(829.3746948242188+5.042245864868164j),(334.194091796875-15.878878593444824j),(2.4754103080020347+0.1327042778528529j),(0.20630607868196507+0.004897528443487173j),(0.09881861151505279-0.004503198840182336j)
(828.9619140625+4.200960159301758j),(334.263671875-15.188420295715332j),(2.4742845257558317+0.12499543618754494j),(0.20959498465108317+0.01055754778192165j),(0.09611141675793015-0.004391080093018234j)
(825.6857299804688-6.890132904052734j),(339.16448974609375-17.03376007080078j),(2.429362510235562+0.10169415213874224j),(0.21305888730832062+0.016229743955882624j),(0.0955291114251446-0.0045906074949970226j)
(825.299560546875-9.972345352172852j),(339.6541442871094-15.201114654541016j),(2.426277540696004+0.07922699657960923j),(0.21634283173461966+0.021479548053915644j),(0.09329211756983068-0.00396249127372229j)
(823.0579223632812-9.563678741455078j),(342.20220947265625-16.17734146118164j),(2.4011350489037246+0.08556433017832751j),(0.21915820912617756+0.02583385411519079j),(0.09152986043121475-0.004330387358796102j)
(822.3001708984375-11.530424118041992j),(342.2291259765625-13.858922958374023j),(2.4002049344827054+0.06350666703555626j),(0.22128340966398086+0.028822270352863635j),(0.0897191425285875-0.00430072657790068j)
(821.4951171875-14.098257064819336j),(343.06256103515625-9.569649696350098j),(2.393876363031001+0.025681325059708552j),(0.22255355549630457+0.03002690107123885j),(0.08703118764102244-0.00376356284141073j)
(820.7623901367188-33.078102111816406j),(342.6641845703125-21.859237670898438j),(2.3916636256169572+0.05603690836106982j),(0.22284521251609118+0.029133574624187204j),(0.084902434506768-0.0036788483259785525j)
(820.3421630859375-35.74555206298828j),(342.1926574707031-19.61410903930664j),(2.395428302273985+0.03284301871561063j),(0.22206519196464483+0.025977307993780067j),(0.08297411616996933-0.003229972021062506j)
(819.29736328125-38.56147003173828j),(344.1177673339844-15.600354194641113j),(2.381049878166076-0.004115592717611343j),(0.220153456807589+0.020574819005499956j),(0.08191009281972286-0.002674449906074286j)
(818.2259521484375-42.95603942871094j),(345.7579650878906-11.127418518066406j),(2.368015967143199-0.04802820580177682j),(0.2171078573999441+0.013136709255672249j),(0.08010601199312753-0.0010090901646263653j)
(817.7203979492188-51.651939392089844j),(346.4483947753906-2.378570079803467j),(2.36120724411725-0.1328787870957323j),(0.21303284143392545+0.004052128288019617j),(0.07791742545245925-0.0018540834641423223j)
(822.0504150390625-64.76344299316406j),(344.2784118652344+11.833518028259277j),(2.3784731161602375-0.2698663183369887j),(0.2082064956847141-0.006159001339772749j),(0.0773273253860443-0.0010363434176995185j)
(823.6844482421875-79.6711654663086j),(334.9773864746094+32.479305267333984j),(2.413177870939936-0.4718214201391225j),(0.20315289438148568-0.01692446940911922j),(0.07662135463020325+0.0002193168302899633j)
(841.8589477539062-96.15478515625j),(322.2349548339844+45.07651901245117j),(2.5214788814338527-0.6511220236885648j),(0.1987037831053426-0.027714572854844632j),
(861.3882446289062-109.95439147949219j),(302.8128662109375+60.42499923706055j),(2.66600888540516-0.8951005937683155j),(0.19603925873214767-0.03812048347807007j),
(882.1038208007812-114.95124816894531j),(278.21795654296875+75.14485168457031j),(2.8509751093950246-1.183199510237203j),(0.19671249366745827-0.04786193379861464j),
(901.6285400390625-102.5211181640625j),(254.74081420898438+84.09432220458984j),(3.071784213911047-1.4165014377933334j),(0.20268223990111953-0.056647319606831635j),
(911.0689697265625-61.0797119140625j),(234.24893188476562+92.22561645507812j),(3.2784784070728143-1.5515093328997658j),(0.21637909860232474-0.0637822037098711j),
(914.9882202148438+3.4886550903320312j),(214.09239196777344+113.91777038574219j),(3.3375285781146147-1.759591528053397j),(0.2407768878888766-0.06737947247957439j),
(912.8043212890625+128.86940002441406j),(176.44874572753906+138.31712341308594j),(3.558842599633213-2.05940523713276j),(0.27925387383458344-0.06296157311245158j),
(878.9699096679688+300.6540832519531j),(136.0380859375+151.97662353515625j),(3.9724241967080376-2.227769755245788j),(0.33457781670305303-0.041228784116657737j),
(797.8821411132812+453.6490478515625j),(93.4937973022461+153.66786193847656j),(4.460168377356591-2.4786188738625747j),(0.4054506424169996+0.014884284855859145j),
