Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(816.5897827148438-37.37916946411133j),(347.17401123046875-16.316259384155273j),(2.351970303361611+0.002869420052026206j),(0.21450265988215605+0.013951792303679156j),(0.0813383271364288-0.003591093569395718j)
(816.5004272460938-42.5122184753418j),(347.12530517578125-11.691454887390137j),(2.353632687495099-0.043197162132598756j),(0.21176418352506957+0.007956863196712599j),(0.08213678824392451-0.003637496777106153j)
(816.0758056640625-52.17302703857422j),(347.92852783203125-1.4047365188598633j),(2.3460943248405774-0.14048110101330125j),(0.20828243857012252+0.0008057016071838006j),(0.0771457170086272-0.002092788562014693j)
(817.0573120117188-64.25753784179688j),(343.2419738769531+7.931809902191162j),(2.3748177450086794-0.24208618721364175j),(0.2043757510055219-0.007169005348069575j),(0.0755208414257237-0.0010821412911956206j)
(830.6546020507812-82.8553695678711j),(335.1957092285156+20.523500442504883j),(2.4537844578614156-0.3974263760154022j),(0.20055809437614563-0.015609038366632952j),(0.07464282074507336-8.872707087978249e-05j)
(840.2451171875-95.91328430175781j),(323.0138854980469+44.280517578125j),(2.5133295476690667-0.6414734066229228j),(0.19757653074223838-0.024189086721225918j),
(858.63720703125-109.7480239868164j),(304.5523376464844+60.98326110839844j),(2.6412803121864172-0.889245878124617j),(0.19643954113451736-0.03266244648846308j),
(880.4901123046875-116.27607727050781j),(280.6856994628906+74.82014465332031j),(2.8257179523085543-1.1674862803441204j),(0.19843961241216743-0.04086170266136742j),
(899.7864990234375-102.86478424072266j),(256.2200927734375+84.13572692871094j),(3.050958777906131-1.4033224910558706j),(0.2051824783516387-0.04860859410843695j),
(907.1380004882812-62.674034118652344j),(237.3740692138672+95.27205657958984j),(3.2000866846694556-1.5484120696811168j),(0.218637643021645-0.05547089492196611j),
(912.9644775390625+4.053325653076172j),(216.2258758544922+112.75045013427734j),(3.3273228711118357-1.7162785181945164j),(0.2412029240819708-0.06028044556636638j),
(911.5078735351562+125.56599426269531j),(178.90687561035156+138.03414916992188j),(3.5331677808730255-2.0241358137257683j),(0.27569807653055944-0.06029162739432919j),
(874.9857177734375+294.8963317871094j),(136.03225708007812+151.9936981201172j),(3.9380205366704004-2.232249757317773j),(0.32501398585212216-0.04982887864935338j),
(797.7250366210938+451.7328186035156j),(94.00340270996094+153.48440551757812j),(4.455218698279023-2.468780576684882j),(0.3907591012510553-0.018332548194970866j),
