Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(817.2533569335938-2.592782974243164j),(347.9228515625-10.597067832946777j),(2.3469996052716686+0.06403296290159878j),(0.18773449825866295+0.003917246114501086j),(0.06555515514258099-0.0027756635232223915j)
(817.1040649414062-2.108976364135742j),(347.4747009277344-10.558625221252441j),(2.3495647540251947+0.06532618704635221j),(0.18614882736177046+0.004987362901687822j),(0.06467862604605244-0.0018107042348447964j)
(815.604248046875-1.9008560180664062j),(348.3591613769531-8.915542602539062j),(2.339881031638022+0.054427886809208015j),(0.18446752970949376+0.005983208975849426j),(0.06322270177221831-0.0017047247068734115j)
(814.9984130859375-0.1901378631591797j),(349.8859558105469-11.9882230758667j),(2.3266131313671905+0.07917385338527615j),(0.18271593582111648+0.006833333749456965j),(0.06192716117432045-0.0016900698609598282j)
(814.52392578125-2.235452651977539j),(350.46514892578125-8.035871505737305j),(2.323047385483698+0.046886994869176996j),(0.18093000262893896+0.007466964507523896j),(0.06092696912716383-0.0014639800508026682j)
(812.7843017578125-12.994369506835938j),(351.6795349121094-12.511622428894043j),(2.3095417514648235+0.045216577288845344j),(0.17915654658486005+0.007817180238792649j),(0.06106178024070674-0.0023412247533506313j)
(811.9423217773438-13.7943115234375j),(353.23846435546875-11.192314147949219j),(2.297497922287243+0.03374492921888221j),(0.1774531668378677+0.007823451113958739j),(0.0600282107655857-0.0013602793860532584j)
(812.3065795898438-15.770853042602539j),(352.9300231933594-9.938150405883789j),(2.3010417787860216+0.02010949984072893j),(0.17588798834621627+0.007433376577857824j),(0.05804485438101377-0.0017503496342274557j)
(812.1408081054688-16.712675094604492j),(352.2186584472656-9.996530532836914j),(2.3052756404368884+0.01797770526849042j),(0.17453938794237223+0.006603499413447017j),(0.057741256313799505-0.0013546079942017837j)
(813.1583862304688-21.219135284423828j),(350.1544189453125-4.885328769683838j),(2.322678443757213-0.02819352527421356j),(0.17349587163688163+0.005299139823112926j),(0.05626374196265395-0.0014666073176097445j)
(811.2191772460938-37.407127380371094j),(352.26165771484375-19.94127655029297j),(2.30152401965383+0.02409629148330144j),(0.1728562494407376+0.0034932823908011873j),(0.05509296695163094-0.001492962818714771j)
(812.9515380859375-39.21913146972656j),(350.1399841308594-13.885141372680664j),(2.3225794500451884-0.019905717063040014j),(0.17273021278420153+0.0011646615922879168j),(0.05370581231966584-0.0012407516244191477j)
(812.8369750976562-42.140960693359375j),(350.72467041015625-11.455771446228027j),(2.319043274999273-0.04440671636483935j),(0.1732393750827924-0.0017046672360818858j),(0.05288693223466038-0.0009063683634083514j)
(812.5035400390625-46.98558807373047j),(350.3260192871094-7.56730842590332j),(2.321092396315741-0.08398224626780618j),(0.17451881075639164-0.005131808466103722j),(0.053039869256053224-0.0023290802008776226j)
(813.2394409179688-55.00349044799805j),(351.0128479003906+1.8771858215332031j),(2.315932428830786-0.16908476804208197j),(0.17671914832975189-0.009134877711983243j),(0.05188621849726717-0.00037550170132192424j)
(815.8130493164062-68.44791412353516j),(347.2038879394531+15.592029571533203j),(2.336101424881589-0.3020486816687889j),(0.1800093631504201-0.013733279843233772j),(0.0506810053076622+0.000111107703847682j)
(825.986328125-78.15015411376953j),(336.4856872558594+25.384674072265625j),(2.423430515708711-0.41507901578475137j),(0.1845805866949552-0.018945155991950246j),(0.05076523270713781+0.0007557650166756202j)
(840.206787109375-99.49090576171875j),(323.2934875488281+47.898643493652344j),(2.498459973297991-0.6779095705501285j),(0.1906514877325452-0.02478037572233894j),
(860.2852172851562-114.61663818359375j),(302.5773010253906+64.87590789794922j),(2.6405794316482503-0.9449705090879613j),(0.19847602473922216-0.031227014931121923j),
(884.3538208007812-119.90419006347656j),(278.1978454589844+78.33412170410156j),(2.832897841770234-1.2286822488220452j),(0.2083544860317901-0.03822871056097507j),
(902.9688720703125-107.54808044433594j),(252.9022674560547+87.29473114013672j),(3.0591606291507394-1.481191484950338j),(0.2206484865766907-0.045649526430133196j),
(913.9851684570312-67.27255249023438j),(231.26756286621094+96.65931701660156j),(3.2608638136789323-1.653778925433863j),(0.23579959041073537-0.05322184826107013j),
(919.6903686523438-2.479243278503418j),(210.28237915039062+114.9241943359375j),(3.3627436181091426-1.8496073989625563j),(0.25434886562936054-0.06047116784024293j),
(919.7811279296875+123.61825561523438j),(173.2188720703125+135.46804809570312j),(3.641087501708661-2.1339058312125356j),(0.27695000696362265-0.06660932402975923j),
(885.7719116210938+292.09814453125j),(134.1449737548828+147.36669921875j),(4.07605084092868-2.3003173738590252j),(0.304360211894695-0.07038515088979985j),
(804.6622314453125+446.5722351074219j),(96.32945251464844+155.17523193359375j),(4.400937441704334-2.4534993915629792j),(0.3373785635871103-0.06987992279690915j),
