Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(866.8758544921875-38.46875j),(294.8930969238281-30.593149185180664j),(2.9217153743469866+0.1726582441405369j),(0.27197303500405806-0.003970382740212108j),(0.1369263176851644-0.006838032884997528j)
(865.6265258789062-36.989532470703125j),(296.68072509765625-30.943511962890625j),(2.8991697403821863+0.17770268377195655j),(0.2628208394159534-0.006870173809178353j),(0.13306735130790745-0.007572618733855231j)
(862.1319580078125-39.03807067871094j),(299.8077697753906-29.045692443847656j),(2.8613740283294695+0.14700259218758216j),(0.2550005274597663-0.008489473360076213j),(0.13197791522429755-0.00564934980025361j)
(859.9226684570312-36.61482238769531j),(301.1614685058594-29.621973037719727j),(2.8398385307486413+0.15774527278443742j),(0.24865752267433092-0.008873265643681552j),(0.1286648003056385-0.005498983377541076j)
(858.2503051757812-36.440521240234375j),(304.06103515625-30.735393524169922j),(2.8060677346665366+0.16379959640216304j),(0.24382974022124768-0.008122498417305623j),(0.12755882599527596-0.00657215298706339j)
(857.494140625+1.8274040222167969j),(308.2920837402344-14.326250076293945j),(2.7751659422295067+0.1348887224391077j),(0.2404617309619411-0.006368828671988225j),(0.12464685265191595-0.006021971304844788j)
(853.9256591796875+3.321208953857422j),(309.8897705078125-12.90186595916748j),(2.7503651290593836+0.12522533778433204j),(0.23842224681296176-0.0037634087239114835j),(0.12179461275145566-0.0053311262917795j)
(852.9539184570312+3.301788330078125j),(310.2505187988281-14.384602546691895j),(2.7428528813206596+0.13781326470447786j),(0.23752349379905466-0.00047581631322799064j),(0.11991125452635315-0.005537316830926191j)
(850.365234375+2.1946678161621094j),(313.3450927734375-13.659626007080078j),(2.7083775797622835+0.1250700698542989j),(0.2375409082454555+0.0033015447890576122j),(0.1183738672990297-0.004718689880163927j)
(848.796142578125+1.4522018432617188j),(316.6327819824219-12.166875839233398j),(2.676567411702559+0.10743570202618369j),(0.23823247929587224+0.007348161133085386j),(0.12008762892493322-0.004945869661156958j)
(846.2929077148438-0.09372329711914062j),(318.193115234375-12.319969177246094j),(2.6557134374013955+0.10253076774220483j),(0.23935651348579198+0.011413075345693129j),(0.1146694155453749-0.00422962810302088j)
(845.6090698242188-10.232877731323242j),(320.0196533203125-14.426361083984375j),(2.6384457401485375+0.08696432524631297j),(0.24068655951526877+0.015218113813728692j),(0.11224952478423501-0.004728150656768422j)
(845.6514282226562-11.414995193481445j),(316.7236328125-13.175498962402344j),(2.666882100700953+0.07489970655646351j),(0.24202228527043354+0.01846783323893641j),(0.11205635308901284-0.0044566449799326524j)
(841.707763671875-12.224960327148438j),(321.6780700683594-13.37680721282959j),(2.6136759323262173+0.07068457831632742j),(0.24319562377335718+0.020865896222931554j),(0.1103464470534669-0.004579556828289914j)
(842.4095458984375-13.008132934570312j),(324.9436340332031-11.831977844238281j),(2.590502004786514+0.05429442999863733j),(0.24407249239051973+0.022136362529786933j),(0.10744997415901705-0.0035297848899230656j)
(842.153076171875-16.44168472290039j),(322.5646057128906-8.897603988647461j),(2.6102243016877194+0.021028523635039736j),(0.2445516508611415+0.022047509208608432j),(0.10598224582418588-0.0038709579531040718j)
(841.670654296875-36.31895446777344j),(322.0722351074219-19.488332748413086j),(2.610562962453258+0.045196585170850165j),(0.24456345742693433+0.02043527833255915j),(0.10436003497808712-0.0036561631780511255j)
(840.208984375-39.4038200378418j),(322.78985595703125-14.568865776062012j),(2.603166444072369-0.004580805419113419j),(0.24407200928156983+0.01722321757686782j),(0.10331812422047892-0.002694536593901436j)
(840.4730224609375-41.1921501159668j),(322.7596435546875-12.934078216552734j),(2.6049525378015845-0.023235526471149015j),(0.24308406788238762+0.01243575667450464j),(0.10130691395354458-0.0023770696303564275j)
(841.026611328125-45.822471618652344j),(323.81854248046875-8.301254272460938j),(2.599135223986285-0.07487646955021086j),(0.2416670928111169+0.006201918609015133j),(0.1009602489860599-0.0016610021932044j)
(841.1485595703125-54.718040466308594j),(322.9649353027344+1.014188289642334j),(2.6039001353473408-0.1776009690872789j),(0.2399767381002946-0.0012526031816536606j),(0.09881365833740054-0.0013119042879517603j)
(843.6227416992188-64.6418228149414j),(321.1502380371094+13.718666076660156j),(2.6135114917399407-0.312924302569015j),(0.2382917665946215-0.009625137812126485j),(0.09855802775001142+0.000178856159449476j)
(851.7694091796875-80.48362731933594j),(312.7542724609375+27.39812469482422j),(2.6803330804791474-0.4921426846413114j),(0.23705235454842274-0.018564004929536543j),(0.09718433176778885+0.0010125688452174205j)
(865.4786987304688-94.85253143310547j),(298.8529052734375+42.48323440551758j),(2.794414987660822-0.7146268770075562j),(0.23689723804807372-0.027695510005496853j),
(883.3943481445312-106.89057159423828j),(280.465087890625+56.872352600097656j),(2.9511175471676645-0.9795428420960206j),(0.23869683903298247-0.03663279995518733j),
(902.210205078125-109.84258270263672j),(259.21844482421875+67.94185638427734j),(3.1528433057063894-1.2501140109872082j),(0.24358288725467284-0.044939559441031084j),
(920.0490112304688-96.73680114746094j),(234.8169708251953+78.6605453491211j),(3.3987555504392173-1.5505044842963989j),(0.25297691243917664-0.05200970710085335j),
(935.0440673828125-53.075439453125j),(208.1394805908203+92.1208724975586j),(3.6621590769460948-1.8758417563932013j),(0.26861243079274544-0.0568094884493052j),
(929.962890625+18.49082374572754j),(198.02133178710938+104.64183044433594j),(3.7097018924705223-1.8669663987648801j),(0.2925133068653064-0.05740947620366493j),
(923.6256713867188+145.70333862304688j),(163.94552612304688+127.81365966796875j),(3.9349593978853132-2.1790056192044056j),(0.3268065116964683-0.0502155892238997j),
(882.44677734375+313.5204162597656j),(126.18156433105469+139.33065795898438j),(4.387500013046493-2.3600345179724838j),(0.37306787337124203-0.028820221601669402j),
(794.9525756835938+470.72918701171875j),(88.01837158203125+142.56741333007812j),(4.883073893717552-2.561261053382724j),(0.43057069245508783+0.017459901340366315j),
