Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(869.6544189453125-43.81658172607422j),(293.83502197265625-10.591062545776367j),(2.96119680082261-0.04238555742810007j),(0.27737506127173217+0.010789768986423537j),(0.10202781308171663-0.0018671166118467847j)
(869.8478393554688-48.07246780395508j),(293.3056945800781-4.935876846313477j),(2.9675875476911577-0.11395899143980814j),(0.27716454506501487+0.00544559387395718j),(0.10210408618484829-0.0013069174457001347j)
(869.7928466796875-54.848411560058594j),(293.33782958984375+1.736839771270752j),(2.9639464248413456-0.2045297453605897j),(0.27678774410266427-0.0010523626680791786j),(0.09825515888400627-0.0018384735485364523j)
(873.3010864257812-65.67721557617188j),(290.7217102050781+13.65031623840332j),(2.9867155982603917-0.3661468141870433j),(0.27648158146740043-0.008443674946557502j),(0.09938321988697689+0.000505861766245367j)
(881.0711669921875-79.15819549560547j),(282.272216796875+25.790796279907227j),(3.070100271075223-0.5609426529559443j),(0.2766148833784029-0.016396536513437383j),(0.09851283005434357+0.001983707336305384j)
(892.7471313476562-90.38529205322266j),(270.8425598144531+37.66851043701172j),(3.188104124617249-0.7771172510326267j),(0.2777196756452985-0.024518242149614556j),
(909.9215087890625-101.19940948486328j),(253.98207092285156+50.217708587646484j),(3.37201394269882-1.0651705532985032j),(0.2805203860877307-0.032352608793868164j),
(926.66552734375-101.74706268310547j),(234.93344116210938+60.58772277832031j),(3.5936729399258223-1.3598724853429207j),(0.2859584663666022-0.0393458534810688j),
(940.3079833984375-84.52808380126953j),(214.92892456054688+66.77896118164062j),(3.8783744894435315-1.5983046673781316j),(0.2952091159255457-0.044754004957546806j),
(946.6498413085938-31.818016052246094j),(195.28927612304688+64.67887115478516j),(4.319640262175695-1.593571742303178j),(0.30968007166026384-0.047454868613188j),
(942.7142944335938+34.555084228515625j),(185.3305206298828+89.90780639648438j),(4.190833963542835-1.8466122214644172j),(0.3309610029873442-0.04561639764412797j),
(931.3784790039062+162.04638671875j),(154.5074462890625+111.4161148071289j),(4.46340284615905-2.169789387316439j),(0.3606407127182774-0.036165372595776214j),
(883.2589721679688+328.12957763671875j),(122.19965362548828+124.48385620117188j),(4.889442474089763-2.2956454285174934j),(0.3998047343046982-0.014013325955528115j),
(794.894775390625+483.5401306152344j),(87.36393737792969+128.07052612304688j),(5.465987734650735-2.4780452992529343j),(0.4478402826402869+0.02891549023942832j),
