Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(812.8761596679688-56.22802734375j),(351.242431640625+2.454853057861328j),(2.3130562263950716-0.17624932217033712j),(0.1906493709093268-0.011198495407436714j),(0.07737444084550979+0.00026042270020777214j)
(817.0784301757812-70.5841064453125j),(347.0380554199219+16.729904174804688j),(2.339193461360336-0.31615722594871987j),(0.1936855883162229-0.01618488367061744j),(0.07859698360524452+0.0012593750678755726j)
(825.5126953125-86.40623474121094j),(338.130126953125+34.33687210083008j),(2.39080073911015-0.49832546853172055j),(0.198103843694496-0.021701620839141275j),(0.07754071895591792+0.0023400578744616654j)
(840.9791870117188-103.04464721679688j),(322.2182922363281+51.44532775878906j),(2.495300025065094-0.7181968883785625j),(0.20420279588094561-0.027721199984215506j),
(861.7574462890625-115.98320007324219j),(299.9490966796875+66.54988098144531j),(2.6564522229013363-0.9760648809450082j),(0.21233828044764885-0.03418484035500833j),
(884.6834716796875-121.02728271484375j),(276.45721435546875+80.5611572265625j),(2.832015631045444-1.263044410143718j),(0.22293676122036793-0.040971932370902665j),
(904.338134765625-107.28369140625j),(250.23338317871094+90.674560546875j),(3.0571979430407406-1.5365406745976922j),(0.23651222302944147-0.0478508770569839j),
(916.2544555664062-67.28104400634766j),(227.32627868652344+100.21080017089844j),(3.26552580054107-1.735487862365955j),(0.2536847966281241-0.05440390825637742j),
(921.46142578125+1.5969562530517578j),(205.34765625+117.90178680419922j),(3.378158103626035-1.9318161576121857j),(0.2751950896538946-0.05991591476814689j),
(919.1737060546875+133.63461303710938j),(167.98109436035156+139.23233032226562j),(3.6344140102416906-2.216876371610468j),(0.3018997472000731-0.06321418405840971j),
(883.2019653320312+306.4986877441406j),(129.0237274169922+149.11903381347656j),(4.1060694735779295-2.370063484048268j),(0.3347185352745829-0.06244353855486233j),
(798.8901977539062+460.8216247558594j),(86.14032745361328+149.86602783203125j),(4.61439930705872-2.678421095486916j),(0.37447745910392116-0.05476315801217101j),
