Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(823.0283203125-60.411903381347656j),(337.84442138671875-37.0053596496582j),(2.4265893699248924+0.08697763560560497j),(0.226776534586009+0.17083924271760645j),(0.0673916440685565-0.0006561682861768734j)
(821.4869384765625-60.98735809326172j),(337.9936828613281-34.806453704833984j),(2.423362456834391+0.06911754939562557j),(0.23157915375787452+0.1347046625144323j),(0.06679655237413391-0.0005868397853111585j)
(820.3256225585938-62.57854461669922j),(339.5473937988281-34.93690490722656j),(2.4093936279814705+0.06360882705217685j),(0.23101878836082781+0.09201852401410883j),(0.06564813227957579-0.0005494858159049796j)
(821.8908081054688-61.19288635253906j),(339.5005187988281-34.92550277709961j),(2.41387877227148+0.06807955255498745j),(0.2226649212170716+0.0495378278925436j),(0.06309262726853382-0.0003417487552349077j)
(819.311279296875-63.69096755981445j),(340.19549560546875-34.987449645996094j),(2.402200454454683+0.059835888901994226j),(0.20738932942330957+0.01245443641749525j),(0.06367765010113524-0.00024676723770919754j)
(819.0006103515625-42.89271926879883j),(342.56072998046875-24.732486724853516j),(2.3874140876531755+0.04715650845831815j),(0.18813371948898136-0.01641105257653447j),(0.0650010548768048-0.0007482651083742312j)
(817.6531372070312-43.08451843261719j),(345.82257080078125-23.719409942626953j),(2.361806134141015+0.037406839692764496j),(0.16835176734110388-0.03658014308887258j),(0.06430263465727655-0.0003615650648543167j)
(817.5420532226562-43.60301208496094j),(345.4358825683594-22.719276428222656j),(2.364769603649136+0.029304547501370445j),(0.15088469860086623-0.04919155286947831j),(0.06294171024546749-0.0012886036279913526j)
(820.1683349609375-43.85182571411133j),(345.11456298828125-24.60867691040039j),(2.3735026817946983+0.0421800077113453j),(0.1375191116291485-0.056057676505837754j),(0.06408550811640254-0.0013253423590052589j)
(816.4934692382812-45.6947135925293j),(345.5400085449219-23.906570434570312j),(2.3607979467882+0.03109298066349682j),(0.12906360008960932-0.05890002437659342j),(0.06309251171567708-0.0013755706908058578j)
(816.0842895507812-42.071983337402344j),(346.87530517578125-26.563552856445312j),(2.348190784528308+0.05853488669118092j),(0.1256385212543812-0.05891854799275684j),(0.06119167663146202-0.0012719231381311338j)
(817.9610595703125-2.296731948852539j),(346.4661865234375-9.290252685546875j),(2.359349728591859+0.0566353195970969j),(0.126940219157676-0.05666533397307153j),(0.05933367468916505-0.0013350124561529863j)
(816.5355834960938-1.7181873321533203j),(348.051025390625-8.818268775939941j),(2.3446426359612973+0.05446759306054422j),(0.13237972533179793-0.052129814377856146j),(0.06017551195545193-0.0023631086327872692j)
(813.4263305664062-1.9622478485107422j),(349.98699951171875-8.586771011352539j),(2.322900859807337+0.05138467983616238j),(0.14111256528141697-0.04495443091739255j),(0.057900810224141244-0.0014760435473787192j)
(812.1693115234375-2.530366897583008j),(352.8521728515625-8.339973449707031j),(2.3006110742113+0.04720579795451144j),(0.1520384156322331-0.03472192409189806j),(0.05781507647723792-0.0016379865780318413j)
(812.9409790039062-0.9549331665039062j),(351.2049560546875-11.715686798095703j),(2.3122372153720563+0.07441385265538952j),(0.16385611785496326-0.02125598276314609j),(0.05534869054976587-0.00157594731444485j)
(810.3276977539062-3.827373504638672j),(354.14404296875-7.651649475097656j),(2.2872959979477407+0.03861201109814447j),(0.17522037200935156-0.004863272109158882j),(0.054683335434373766-0.0014365531081132728j)
(809.5047607421875-12.611988067626953j),(354.4989318847656-12.060481071472168j),(2.2820871800141322+0.042062414944679785j),(0.18498055142102934+0.013555294301474438j),(0.05375384412825055-0.0015390828609459996j)
(808.0359497070312-12.854665756225586j),(356.5331726074219-11.15694808959961j),(2.2652796075659367+0.03483249859471175j),(0.19242125450008693+0.03256240120754854j),(0.05165055545484888-0.0015365352665532863j)
(808.3706665039062-15.357156753540039j),(356.17083740234375-9.761882781982422j),(2.2690922094541115+0.019073586895005563j),(0.19740189291690666+0.05038917048925672j),(0.051482825816319605-0.0011015744167157814j)
(808.1692504882812-17.702648162841797j),(355.3537902832031-8.161689758300781j),(2.2742110787530523+0.0024166257130584312j),(0.2003231493120755+0.06521031312975385j),(0.050418194223168365-0.001410803966921051j)
(808.752685546875-19.873519897460938j),(356.10577392578125-6.104142189025879j),(2.271391650494131-0.016873139207034864j),(0.2019154192749976+0.07539848386460857j),(0.0503529957294132-0.001277003007076609j)
(810.1119995117188-37.7523193359375j),(356.7974548339844-15.927610397338867j),(2.2707078209472096-0.004443332810313061j),(0.20291327768450496+0.07970139553493946j),(0.048406797661555395-0.0011901335283849503j)
(808.4610595703125-39.10784149169922j),(354.3824768066406-15.044715881347656j),(2.281895769878737-0.013480824464216352j),(0.20372171280157025+0.07734501733653373j),(0.047080355243018346-0.0010997238933408723j)
(807.42333984375-41.182193756103516j),(351.8943176269531-10.809200286865234j),(2.2959337095546304-0.0465054012651342j),(0.204187640620742+0.068109802752293j),(0.04632675381692001-0.0011025679736599238j)
(809.109619140625-47.128387451171875j),(354.22222900390625-6.366469860076904j),(2.2858393355529953-0.09196390725675287j),(0.2035724738605193+0.05242135234175593j),(0.045340160554251545-0.0007074393972248648j)
(809.2596435546875-55.6585693359375j),(354.5586853027344+1.6168527603149414j),(2.281678719589231-0.16738472453772807j),(0.20078153941635643+0.031437575068632186j),(0.04215034036166783-0.0003289401617326677j)
(813.3802490234375-67.36736297607422j),(350.7829895019531+14.14492130279541j),(2.307260476507911-0.2850861753111664j),(0.19483331245847102+0.007034722112017746j),(0.045248324937225706+0.00016914121432180104j)
(821.371337890625-83.45500183105469j),(342.436279296875+31.614843368530273j),(2.3560288489725107-0.46122591095592663j),(0.18544267897681108-0.018438349795732136j),(0.04400169250325527+0.0005615413811524418j)
(836.0347900390625-100.6136474609375j),(327.56036376953125+48.84528350830078j),(2.4519812466720974-0.6727961957165592j),(0.17349261174427041-0.04268644970643609j),
(857.8137817382812-115.29620361328125j),(304.685302734375+64.52264404296875j),(2.6178732797796087-0.9327929730889357j),(0.16117998913869658-0.06412205003488676j),
(880.41796875-120.6806640625j),(281.93072509765625+77.77946472167969j),(2.7922087414801346-1.1983694407517718j),(0.1518274140157451-0.08227762396558386j),
(900.0787963867188-107.02139282226562j),(256.4576110839844+86.56023406982422j),(3.024278496651323-1.4380686376430643j),(0.14968195614595828-0.09751455995521786j),
(911.0706176757812-67.21781921386719j),(234.2777557373047+95.70026397705078j),(3.232291134607178-1.6072756581665348j),(0.16017330378402841-0.10955291157026363j),
(913.7118530273438-5.4477386474609375j),(216.1551055908203+115.90071105957031j),(3.272692176511106-1.7799953784692408j),(0.19055529431683452-0.11404037699660345j),
(914.9003295898438+122.41281127929688j),(176.35232543945312+136.27059936523438j),(3.5841899896836167-2.0754300003796864j),(0.2485688572072428-0.09557952434493303j),
(879.5989990234375+286.3910827636719j),(137.0572509765625+149.95692443847656j),(3.96158802413968-2.2448755613902542j),(0.33044309250904397-0.016772654149952652j),
(797.63916015625+447.87200927734375j),(102.661376953125+152.23171997070312j),(4.451198515047337-2.237858125595292j),(0.37911443070041234+0.181574735117497j),
