Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(821.5968627929688-40.51680374145508j),(339.9895935058594-28.897626876831055j),(2.4092592094703056+0.08560576705676487j),(0.19505913880512527+0.0007152407311951996j),(0.07032996695054722-0.0010962482171044563j)
(821.9099731445312-42.07989501953125j),(339.5727844238281-26.262935638427734j),(2.415558674632394+0.06290188131368482j),(0.19382750115594727+0.0016731918286876021j),(0.0703013915016231-0.0007853536238417419j)
(822.3363647460938-1.5858478546142578j),(342.87152099609375-8.692723274230957j),(2.3969570777745552+0.05614416929923018j),(0.19248628030517323+0.0027257051788160463j),(0.06878239405960015-0.0016005527842838342j)
(819.5878295898438-2.2636680603027344j),(343.5309753417969-7.017169952392578j),(2.384915134399105+0.04212629369276042j),(0.19103138444465542+0.003820531361059545j),(0.06779350756670016-0.0019283696889462636j)
(818.6525268554688-4.486654281616211j),(343.42425537109375-5.673927307128906j),(2.3833588305021745+0.02631249927205196j),(0.18946630230575615+0.004894950957743707j),(0.0665947857443027-0.0019634295787297434j)
(818.3836059570312-2.1306114196777344j),(345.3716125488281-8.782089233398438j),(2.36819967119523+0.05404940283742771j),(0.1878035057475475+0.005879755396233062j),(0.06452682326021636-0.001701225647845951j)
(819.3992309570312-2.4727840423583984j),(348.2240295410156-8.051239967346191j),(2.3519875370505385+0.047278851032604735j),(0.18606551036755983+0.006703143125720892j),(0.06457748534937952-0.0017213882230093793j)
(816.6744384765625-2.5681991577148438j),(348.1663818359375-8.635690689086914j),(2.344384833799255+0.05077222858205699j),(0.18428554320943283+0.007294369900551089j),(0.06386245534339027-0.0017127903308624538j)
(814.2040405273438-13.275352478027344j),(350.0851135253906-12.36255168914795j),(2.3241725050734807+0.04415312063624482j),(0.18250783509346638+0.00758696711375651j),(0.06277257677471787-0.0017418480218027847j)
(814.3114624023438-14.352447509765625j),(349.76544189453125-11.082765579223633j),(2.3271281814205156+0.03270354136693744j),(0.18078762257926764+0.007521338100134663j),(0.06023283441237494-0.0018128561808144488j)
(815.4674072265625-14.632423400878906j),(349.2063293457031-10.286672592163086j),(2.334410928125552+0.026863480767639267j),(0.17919099892361606+0.007046561418699696j),(0.060956074222645276-0.0017578233150310552j)
(813.77392578125-18.273544311523438j),(350.15008544921875-6.867310047149658j),(2.324201289978638-0.006604406331325367j),(0.17779478472077004+0.006121272666932243j),(0.058552648307476036-0.001444924782608182j)
(815.3089599609375-19.17396354675293j),(350.6571350097656-6.594847679138184j),(2.32529465122218-0.010948014825709984j),(0.17668659170175735+0.004713561982237866j),(0.05883484711697529-0.0015306183433070198j)
(814.7384643554688-36.478580474853516j),(348.7970886230469-18.7852725982666j),(2.3347127703052544+0.02115738804792672j),(0.17596522821469798+0.002799913540228234j),(0.05705705454346741-0.0012351110060175444j)
(814.1577758789062-39.18682861328125j),(349.2284851074219-14.227206230163574j),(2.3320049980851834-0.01720624986791329j),(0.17574155060944852+0.0003633288067407763j),(0.05602042804720903-0.0012344150045787636j)
(816.3815307617188-42.11803436279297j),(347.78228759765625-11.227062225341797j),(2.348854189070144-0.045279195592805785j),(0.1761398174656898-0.002609077465585823j),(0.05542302650535476-0.0010819847835118136j)
(816.0278930664062-47.60303497314453j),(348.4486389160156-5.795527935028076j),(2.343512512955405-0.09763603279972499j),(0.17729957654616352-0.006128532990176723j),(0.05377251423926797-0.0005835323420456181j)
(815.4009399414062-55.798728942871094j),(347.8695373535156+1.9181523323059082j),(2.343029201418743-0.1733207694152354j),(0.1793781343079215-0.010206406486870564j),(0.05273740311649224+0.00023148399684232078j)
(818.749267578125-68.0577621459961j),(343.9749450683594+14.695449829101562j),(2.3674843715650824-0.29900145758893354j),(0.18255374868752922-0.014854353770153594j),(0.05348267010111564+8.726549313913657e-05j)
(828.4632568359375-85.7749252319336j),(335.92010498046875+33.47748947143555j),(2.4168001184767975-0.4961993143056923j),(0.1870298580998826-0.020081473096135696j),(0.053127430536608136+0.000690310609662577j)
(841.476318359375-102.71578216552734j),(322.1506652832031+50.19797897338867j),(2.501635080576279-0.7086522920531433j),(0.19304089422099707-0.025886725448406814j),
(862.45458984375-113.63516235351562j),(299.2740173339844+63.70012283325195j),(2.6796047170137967-0.9500534476888878j),(0.2008604532430354-0.03224438715698718j),
(884.0330200195312-118.86115264892578j),(275.28399658203125+76.5285873413086j),(2.8695478061812656-1.2295069701353716j),(0.21081267081201627-0.039079681839576295j),
(904.0580444335938-106.92676544189453j),(250.95018005371094+87.05721282958984j),(3.083621761920265-1.4958279024745051j),(0.22328729458465627-0.046230886681974025j),
(917.0640258789062-66.51132202148438j),(229.38934326171875+94.95289611816406j),(3.3105790476854775-1.660322947055114j),(0.23875774170320427-0.0533929704669307j),
(919.8881225585938-1.7582626342773438j),(209.74240112304688+112.44835662841797j),(3.40313761470417-1.8328935528996049j),(0.2577986832101799-0.06003603068394874j),
(918.3346557617188+124.71968078613281j),(172.29525756835938+134.50755310058594j),(3.6627877603308256-2.1355952774077602j),(0.28109434977661535-0.06528942605345632j),
(882.5072631835938+292.47967529296875j),(134.17605590820312+147.36434936523438j),(4.066329169724759-2.2861923838203992j),(0.30941916654167945-0.06778003187962392j),
(804.5497436523438+450.42681884765625j),(97.27924346923828+149.99044799804688j),(4.562701843188871-2.404776870697313j),(0.3435560823611119-0.06541226523085096j),
