Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(845.2124633789062-43.51426696777344j),(315.9837341308594-25.162263870239258j),(2.6689027764137987+0.07481830987722317j),(0.23958372901202113+0.0017224877210510073j),(0.11693347740918988-0.0023645306660313122j)
(844.4266967773438-2.1138839721679688j),(319.0773010253906-8.003095626831055j),(2.644966535709629+0.059716050253816134j),(0.23785882231437966+0.0026508871550858727j),(0.11453071255330484-0.0024919865327496676j)
(843.6406860351562-1.4435195922851562j),(321.35736083984375-6.649409294128418j),(2.6242109248888723+0.04980727026010519j),(0.23625447745429637+0.0036193193354366973j),(0.11324113763416903-0.0021420655636027316j)
(841.4356689453125-3.1607532501220703j),(320.5038146972656-7.282003402709961j),(2.6242224424567615+0.049761789950551805j),(0.2347618772227532+0.004572287059447042j),(0.1117543657998049-0.0023064606809078602j)
(840.3034057617188-3.2952003479003906j),(323.66497802734375-7.641122817993164j),(2.595007604101611+0.051082361673586485j),(0.23337297503806664+0.00544533572785249j),(0.11169415151821432-0.0018529008046370686j)
(839.9635009765625-4.457820892333984j),(325.35894775390625-6.636092185974121j),(2.5808575646364695+0.03893849520021441j),(0.2320829865419217+0.006168652832603088j),(0.11060901326725052-0.0023136466686800063j)
(838.3233032226562-4.584165573120117j),(326.88079833984375-6.0982866287231445j),(2.5639839544106504+0.03380970539858089j),(0.23089257681257655+0.006670577433694364j),(0.11078274015671523-0.00158003576652127j)
(837.5967407226562-15.36866569519043j),(326.724609375-9.131284713745117j),(2.5629296904265573+0.024590051618009062j),(0.22980973558887896+0.006880990946439919j),(0.11034418374181934-0.0017399705102647473j)
(838.0134887695312-17.029455184936523j),(327.273193359375-9.242271423339844j),(2.5600209430589027+0.020261217095672465j),(0.2288513911170973+0.00673451474868107j),(0.10886021746655826-0.002135014073761829j)
(838.3980712890625-17.761381149291992j),(326.25982666015625-8.359929084777832j),(2.569433045426266+0.01139857437130946j),(0.22804487034157436+0.006173406372713069j),(0.10836006299896936-0.0018979097338047589j)
(837.2791137695312-20.417461395263672j),(326.0251159667969-6.184774398803711j),(2.5684067095812866-0.013902135480234742j),(0.22742936026784916+0.005150031125152662j),(0.10694981834283993-0.0020586141088060955j)
(837.966796875-21.63431167602539j),(325.7923583984375-4.482508182525635j),(2.572515223850476-0.031010522116323287j),(0.22705755439080572+0.0036287956068301323j),(0.10683240098244925-0.0016651174277528143j)
(839.1240844726562-40.52147674560547j),(324.4610595703125-13.507410049438477j),(2.5869247104008415-0.017194124689676224j),(0.22699767369060714+0.0015874696298975514j),(0.10479274187561034-0.0018111113901420385j)
(839.314697265625-43.266258239746094j),(323.4205627441406-11.700338363647461j),(2.596559883686515-0.03984171231974092j),(0.22733603297753782-0.0009820992240595437j),(0.10395179387133684-0.001105648562636521j)
(841.1358032226562-46.714759826660156j),(322.1207580566406-8.25429916381836j),(2.613243947687544-0.07805849783200929j),(0.2281802854618291-0.00407374876340317j),(0.10380265121492022-0.000555545554484255j)
(841.5339965820312-50.041709899902344j),(323.6164855957031-4.1594767570495605j),(2.6019628751511226-0.12118945586413021j),(0.22966343289298416-0.007666927388895561j),(0.10336004011819731-0.0002447193430342619j)
(841.9706420898438-58.10059356689453j),(322.4347229003906+4.7136430740356445j),(2.6080986182799455-0.21832090204843896j),(0.23194865170959236-0.011726203375128898j),(0.10193384730402663+0.0008719156824866486j)
(846.2493896484375-69.17997741699219j),(318.4122314453125+17.647523880004883j),(2.637572718388302-0.3634489932271187j),(0.2352349731928047-0.016199424428643777j),(0.10360235649071063+0.0019432688749954463j)
(854.3930053710938-82.8145751953125j),(310.0104064941406+30.568485260009766j),(2.703388456649814-0.533701649746458j),(0.23976387281936723-0.021013125912300912j),(0.10359402447440726+0.0032570049527541937j)
(869.0399169921875-98.92694854736328j),(295.2392272949219+46.77522277832031j),(2.819649901202784-0.781795505115666j),(0.24582684818892797-0.026063185447854253j),
(887.7203369140625-109.01203155517578j),(274.9753112792969+58.992462158203125j),(3.0050029453175213-1.0411282116936118j),(0.25377401904507657-0.031197960360152724j),
(908.0455932617188-111.22911834716797j),(252.8238983154297+69.99623107910156j),(3.2227834128147594-1.3321992623032426j),(0.2640234972830394-0.03619018208412885j),
(923.0818481445312-95.61065673828125j),(231.98919677734375+78.69890594482422j),(3.442958458027985-1.5801068570894845j),(0.2770704327218185-0.040692664570430095j),
(933.5386352539062-48.725975036621094j),(211.98284912109375+86.8133544921875j),(3.6907181917838545-1.741318240042407j),(0.29349270183295706-0.044171370408220785j),
(934.4104614257812+21.21218490600586j),(194.26589965820312+104.0059585571289j),(3.7838468860486705-1.9166021322629554j),(0.31394630224762593-0.04580763298931906j),
(925.3186645507812+155.1230926513672j),(161.00218200683594+124.59198760986328j),(4.060947344661579-2.1790910174380076j),(0.33913630992770327-0.04435976850319244j),
(885.0115356445312+319.7877502441406j),(123.414794921875+136.53794860839844j),(4.513416761733385-2.402182945775398j),(0.36973681235186673-0.03797422645855091j),
(795.019775390625+474.9710388183594j),(85.78606414794922+139.59027099609375j),(5.010411394360087-2.616201684404312j),(0.40621303257803226-0.023941070678984867j),
