Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(858.759521484375-35.3779411315918j),(303.14080810546875-33.715415954589844j),(2.811080347040534+0.19594459228988578j),(0.24987630139509173-0.0027416612197058627j),(0.12696518159744102-0.005922329043062227j)
(855.8992919921875-34.312095642089844j),(308.0902404785156-34.06943130493164j),(2.7566852981825667+0.19347125264687742j),(0.24351314683669215-0.003194939194983806j),(0.1251484683179786-0.005434023819534157j)
(853.1727294921875-38.388671875j),(307.9045715332031-29.477191925048828j),(2.757562299503675+0.13931758485801835j),(0.23855786859150976-0.0027863220694604686j),(0.11560315305934415-0.005516860898295908j)
(852.5670776367188+4.469776153564453j),(312.6516418457031-14.853618621826172j),(2.7200728476773097+0.14352299764570894j),(0.23497016107763521-0.0016144776818337832j),(0.11959285430853486-0.005442406679159424j)
(849.6898193359375+2.908599853515625j),(312.8334655761719-13.406084060668945j),(2.710732546651034+0.12546262647323408j),(0.23264453790873496+0.0002012487119197982j),(0.11782947402622414-0.005410204191852811j)
(843.1564331054688+2.7833900451660156j),(322.6427001953125-13.924781799316406j),(2.608051993100208+0.12118651668452263j),(0.23142555594815367+0.002523996089444675j),(0.11589380823695221-0.00551727474688384j)
(846.5315551757812+2.0827064514160156j),(318.7124328613281-13.046993255615234j),(2.6513876001786465+0.11507346061057533j),(0.23112343470138905+0.005198088594733156j),(0.114331726030224-0.0038329770282075197j)
(843.4432983398438+1.7473087310791016j),(319.9436340332031-12.834132194519043j),(2.631770776407089+0.11103144117401972j),(0.23152933498828412+0.008046593402020904j),(0.11246616415314262-0.004599790626888412j)
(842.7462158203125+1.6788578033447266j),(322.3761901855469-12.279787063598633j),(2.610184509980321+0.10463355796590368j),(0.23242954593264417+0.010870565931084288j),(0.11213769439982164-0.001561276895251078j)
(840.3319091796875-12.319421768188477j),(323.76275634765625-13.352838516235352j),(2.5926768109784857+0.06887812935978771j),(0.23361779298533575+0.013451985572267254j),(0.11062079384423863-0.0036743407146267466j)
(840.491943359375-11.807563781738281j),(325.28277587890625-13.63961410522461j),(2.5808651432617364+0.07192031845758146j),(0.23490498590024902+0.015561373126759794j),(0.10901022861025132-0.0037039532515036073j)
(838.8651733398438-13.060317993164062j),(324.4969482421875-6.382196426391602j),(2.5849166734912012+0.010592173459659952j),(0.2361260853869472+0.01697004189272875j),(0.10734213349038083-0.003929411276953815j)
(838.9495849609375-15.468240737915039j),(326.0738525390625-9.937101364135742j),(2.5719391621588996+0.03094200697260638j),(0.2371443863496273+0.017466005144018144j),(0.1060218634724225-0.003256737050047729j)
(838.6419067382812-17.580280303955078j),(325.6804504394531-7.576502799987793j),(2.5749075248933013+0.005921490729659831j),(0.23785428189798297+0.016871835372122303j),(0.10400795236602853-0.003160286992110149j)
(838.7869873046875-37.115394592285156j),(325.4366149902344-18.457773208618164j),(2.5756036722129485+0.03203239397330378j),(0.23818428100093775+0.015062280159699602j),(0.10259901046059242-0.0030444409059452956j)
(839.0614013671875-39.13447189331055j),(324.4753112792969-13.87729263305664j),(2.586329620485389-0.009995271725006027j),(0.23810246134076204+0.011979183289127698j),(0.10147873517953512-0.00294673938565591j)
(838.5719604492188-42.421966552734375j),(325.0516052246094-11.55736255645752j),(2.5811889512543393-0.03873301904682433j),(0.23762643855322077+0.007641247288573749j),(0.1002436321524232-0.0023759982342400135j)
(838.3701782226562-46.34827423095703j),(325.4941711425781-6.86535120010376j),(2.5775408430908286-0.08802784704238563j),(0.2368392244559907+0.0021464902818777182j),(0.10015939859156386-0.0010651447312750159j)
(839.9130249023438-54.11433410644531j),(325.22552490234375+0.2863478660583496j),(2.58240717302452-0.16866388610243843j),(0.23591111273680246-0.004333899593541691j),(0.0978283006079951-0.000746229791705044j)
(841.97265625-65.72085571289062j),(322.1756896972656+13.274405479431152j),(2.600576255907613-0.3111406683359076j),(0.23512628471630112-0.011569911275665468j),(0.09804285980145099+0.0009659090378599943j)
(850.490966796875-80.83007049560547j),(313.3306579589844+29.197006225585938j),(2.6671586570705195-0.5065036388220058j),(0.2349117040667218-0.019291972685204224j),(0.09714636476963674+0.0021635975396719727j)
(864.1318969726562-96.0071029663086j),(299.61163330078125+44.034358978271484j),(2.777091201704733-0.7285916486374461j),(0.23586568683070688-0.027207524467574577j),
(882.9041137695312-109.04715728759766j),(280.6946716308594+58.665401458740234j),(2.935982892095391-1.0021129745501105j),(0.23878466100167417-0.03500149684437081j),
(903.4663696289062-111.68070983886719j),(258.9638366699219+70.65879821777344j),(3.137521313536337-1.2873388019073762j),(0.24468858911875957-0.04230003360828142j),
(919.0359497070312-97.43486022949219j),(235.93927001953125+79.14693450927734j),(3.37671044109063-1.5456991976668226j),(0.25484609117102475-0.04856797398064518j),
(931.5841674804688-49.8352165222168j),(213.32504272460938+86.80690002441406j),(3.6650292898990364-1.7249969482114655j),(0.27079424315058087-0.05289953609555086j),
(930.8286743164062+16.619731903076172j),(197.89151000976562+105.1412353515625j),(3.7030331805959076-1.8834650927379855j),(0.29432530341119906-0.053647731933771876j),
(924.9354248046875+144.283935546875j),(166.04966735839844+126.90869140625j),(3.9355028388433655-2.138911720851183j),(0.3273557623280905-0.047824221466529745j),
(883.7921752929688+311.2471923828125j),(126.38429260253906+139.00205993652344j),(4.390519123236603-2.366148544093416j),(0.3714743095312243-0.030205024203892438j),
(797.3864135742188+468.9587707519531j),(87.6773910522461+142.43231201171875j),(4.886903301038751-2.5901108856828707j),(0.4267485339790048+0.00784283793525546j),
