Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(878.7001342773438-45.37160873413086j),(281.3996276855469-52.75410842895508j),(3.0457880632628003+0.4097596928440225j),(0.31886385232114733+0.10492392564969694j),(0.11869420105981952-0.010204519975676524j)
(874.6671142578125-47.51416015625j),(284.70367431640625-49.23887634277344j),(3.011003002023463+0.3538564950733319j),(0.30289461500354736+0.06717515133045886j),(0.11678328101629538-0.009231370525443736j)
(873.5284423828125-49.08723449707031j),(287.67510986328125-47.138427734375j),(2.984340661552076+0.31837961982803303j),(0.283008056763337+0.033282418312266776j),(0.1139993558731391-0.007668575544755097j)
(870.17041015625-29.785118103027344j),(292.6872253417969-38.07551956176758j),(2.9365805073132503+0.28025381139232775j),(0.2610573821731886+0.00566473802538251j),(0.10850553746182039-0.007090170754177955j)
(866.7483520507812-30.748762130737305j),(294.2095947265625-36.3182373046875j),(2.9145127096854986+0.25526428584678634j),(0.23927939840060303-0.014916048147279098j),(0.10810262298024748-0.00654048941050414j)
(863.3768920898438-33.761104583740234j),(297.0328674316406-34.59483337402344j),(2.880831223648599+0.2218635673112288j),(0.21966205696458466-0.02889210203653691j),(0.10423831951425569-0.006449478667336161j)
(858.4479370117188-34.27832794189453j),(301.8395080566406-33.71554183959961j),(2.8215353330239834+0.20160139082643005j),(0.2036159323586816-0.03732590520746262j),(0.10389394308530883-0.005597708011889186j)
(858.192138671875-34.754817962646484j),(304.0281066894531-34.11131286621094j),(2.8003139413136764+0.19987483287256425j),(0.1919155012966622-0.04141881110387562j),(0.1018655291428393-0.005313581097368269j)
(855.082763671875-35.26137161254883j),(306.36578369140625-32.22010803222656j),(2.7724911924269016+0.17648378834727957j),(0.1847944511484387-0.0421844341479527j),(0.09915785058194446-0.00522085936332039j)
(854.5062866210938+5.161994934082031j),(309.5898132324219-16.31991195678711j),(2.751598865036153+0.16172317050457788j),(0.1820828407628704-0.04030068026672561j),(0.09762277202904265-0.004401762093804426j)
(852.9568481445312+4.703027725219727j),(310.7033386230469-15.151846885681152j),(2.7379956706787065+0.14865858572906643j),(0.18332039318395482-0.03610889732623561j),(0.09731285162060857-0.006151820263030872j)
(851.3394165039062+4.01988410949707j),(313.9864501953125-14.829241752624512j),(2.7047512303978154+0.1405452176624967j),(0.18783093308160648-0.029714101849010487j),(0.09290219519933143-0.003848818505168873j)
(848.2589111328125+2.827106475830078j),(314.6551208496094-13.098923683166504j),(2.6907997610140195+0.12100132706955961j),(0.19477642755232277-0.021140412100421502j),(0.09207202645924237-0.003411668042606105j)
(847.8478393554688+5.414125442504883j),(315.7403564453125-15.254901885986328j),(2.678188956088125+0.14654330450714959j),(0.20321888133962235-0.01049850002178128j),(0.08950754353626128-0.0035498176832945948j)
(845.2760009765625+0.8897838592529297j),(320.0069885253906-10.37748908996582j),(2.6385648363083596+0.08834638828197719j),(0.21220772270162067+0.0018753094433925064j),(0.08757240332480398-0.0034115160007736674j)
(844.4744262695312-11.573387145996094j),(320.2161865234375-13.973316192626953j),(2.6337628762104726+0.07878744223896021j),(0.2208883276046878+0.01534156688812368j),(0.08820456145439524-0.00395345656776196j)
(841.92919921875-11.629980087280273j),(322.6382141113281-13.192337989807129j),(2.6066306753709747+0.07053588757145866j),(0.22860596386196855+0.028960034128811495j),(0.08445793230906068-0.0034335878473072505j)
(841.4485473632812-12.629432678222656j),(322.854248046875-12.437080383300781j),(2.603922715841522+0.06119096641941319j),(0.23496972500034954+0.04156882995808556j),(0.08564379954240205-0.0020690453728125498j)
(841.1398315429688-15.903911590576172j),(322.0849304199219-10.453794479370117j),(2.6103994446150574+0.03534678787252991j),(0.23984842288080313+0.05191779484436761j),(0.08304687431138982-0.0031383184708338456j)
(841.2247314453125-17.34081268310547j),(323.1534423828125-8.473042488098145j),(2.602791904166952+0.014583640743013302j),(0.24329231943536583+0.05882404477581722j),(0.08134509186694452-0.002703410623856029j)
(840.2819213867188-37.03530502319336j),(320.99261474609375-15.322705268859863j),(2.617304537807668+0.009560596934326718j),(0.24540211259736922+0.06132173148419816j),(0.07824596914278248-0.002222873742137091j)
(841.949462890625-38.29230499267578j),(321.5729064941406-16.117603302001953j),(2.617615180963855+0.012119734009583617j),(0.2461894424220957+0.05879069872285413j),(0.07790402368979105-0.002362988931545069j)
(840.4276733398438-41.992488861083984j),(321.9505310058594-11.996703147888184j),(2.6116587978552426-0.03311438408359107j),(0.24548391362212335+0.05105942746720984j),(0.07632638820097443-0.0018314984888434473j)
(839.2554931640625-47.12209701538086j),(323.8923034667969-6.795354843139648j),(2.593066984798733-0.0910836299778501j),(0.24293655732052005+0.03847662436567582j),(0.07416486406349654-0.0018119579904069547j)
(840.4883422851562-54.220458984375j),(322.8260498046875+0.06650924682617188j),(2.603498498698593-0.16849202764629778j),(0.23814722604377672+0.021931344653075797j),(0.07404313484945638-0.0008702297787328344j)
(843.979736328125-65.7851791381836j),(320.41864013671875+12.552520751953125j),(2.621923763704745-0.3080249374693485j),(0.23090418696199227+0.00278439546631324j),(0.07295153583270608-0.0007146695139634742j)
(850.6298217773438-78.64425659179688j),(312.958251953125+28.76860237121582j),(2.6723478860091365-0.49694797741025j),(0.22147561636316568-0.017324944708338785j),(0.07221547584146867+0.00018114203951401182j)
(864.4645385742188-93.22571563720703j),(298.6879577636719+42.16238784790039j),(2.794466251256192-0.7065804966851851j),(0.210855994923408-0.03679269887852302j),
(882.055419921875-104.4740982055664j),(280.0201110839844+55.613182067871094j),(2.959153628662773-0.9607954467331057j),(0.20087877626034867-0.05439916540211034j),
(901.495849609375-108.57595825195312j),(258.5688781738281+67.4751205444336j),(3.1616048509198005-1.2449511671904503j),(0.19418407682091976-0.06951263518784635j),
(917.2432861328125-94.07438659667969j),(237.5160369873047+75.25071716308594j),(3.3954990263075513-1.4718506080141802j),(0.19415292025726583-0.08189546854888537j),
(923.6119995117188-53.152549743652344j),(220.54164123535156+84.99723815917969j),(3.5654469989860718-1.6151403220958085j),(0.20498162597029854-0.09080519206213128j),
(926.8565673828125+20.680513381958008j),(201.91888427734375+99.20515441894531j),(3.738206329516544-1.7342054164019571j),(0.23185514810337654-0.09295482661875254j),
(917.5997924804688+146.31771850585938j),(168.1383056640625+123.37104797363281j),(3.962553628795737-2.037291109705808j),(0.2802778950463076-0.07864009234612436j),
(875.8104248046875+314.13018798828125j),(132.1463165283203+138.64108276367188j),(4.342123983449245-2.1783927856175795j),(0.3512583624065296-0.025564892731583192j),
(793.7652587890625+466.911376953125j),(94.92030334472656+143.23387145996094j),(4.816869814885911-2.349629395321566j),(0.42454964566685993+0.10626123926144151j),
