Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(783.4248657226562-4.457996368408203j),(380.52557373046875-11.677213668823242j),(2.0572191197121446+0.05141465437988361j),(0.15276016916647017+0.002390670937609084j),(0.03613924373872286-0.0005437365010475798j)
(781.7333984375-4.9800567626953125j),(382.41339111328125-7.1188507080078125j),(2.043744500051094+0.025022803701049992j),(0.15225229178214353+0.0034777332195050172j),(0.03711441186829999-0.0006731455186869199j)
(781.8042602539062-5.540754318237305j),(383.38824462890625-5.726004600524902j),(2.038958297141435+0.016000308714239766j),(0.15164001809563174+0.004409602483940119j),(0.03433873905283436-0.0006067326648672962j)
(781.3551635742188-15.489555358886719j),(383.2949523925781-9.535224914550781j),(2.038265831234487+0.010294337958138805j),(0.15093198174175107+0.005103052875573842j),(0.034309986944495496-0.0007523693595690205j)
(781.28662109375-13.792253494262695j),(379.4200134277344-8.69968318939209j),(2.0589113252675655+0.010857684373049471j),(0.15015174876188994+0.005480048169273793j),(0.03296226825746649-0.0006473685384842955j)
(781.6021118164062-17.078420639038086j),(383.201904296875-8.307640075683594j),(2.039668903323364-0.0003486034781283612j),(0.14933849850350572+0.005471264305263067j),(0.03328314284586366-0.0006353994572556285j)
(782.7000732421875-18.019535064697266j),(382.0766296386719-6.417558670043945j),(2.048756289021009-0.012750116079830393j),(0.14854749360438393+0.005018735902323022j),(0.033045908283619495-0.0006728544588027035j)
(783.4229736328125-21.528579711914062j),(381.533203125-3.407337188720703j),(2.0536947713801474-0.03808567386558101j),(0.1478506291550868+0.004077289414173848j),(0.031161042971338534-0.0006694387344282813j)
(782.8011474609375-37.576080322265625j),(380.1956787109375-16.7755069732666j),(2.0592944671629883-0.007970557789184055j),(0.1473373496620944+0.0026145033724753754j),(0.030358587293515468-0.0005431760410363515j)
(785.4061889648438-39.951072692871094j),(378.0743713378906-14.483795166015625j),(2.0783833202356248-0.0260482993630726j),(0.14711616209167244+0.0006090658151037426j),(0.029790290366666562-0.0005791569749893469j)
(783.8125610351562-42.16132354736328j),(379.09014892578125-11.49722671508789j),(2.0690850862735517-0.048464944999839804j),(0.14731686876881026-0.0019524089934292868j),(0.028960793460691185-0.0004653923024023278j)
(783.9236450195312-47.845680236816406j),(378.7800598144531-5.563364028930664j),(2.0710096401057165-0.09589707472794903j),(0.14809353023120123-0.005079770585257201j),(0.028168816210354518-0.0002573947987151922j)
(785.72265625-55.73297119140625j),(378.67755126953125+2.6174793243408203j),(2.073795762296272-0.16151231705464827j),(0.1496280997882163-0.008784221859581866j),(0.025795341780350155-3.9009404970248374e-05j)
(788.8755493164062-69.69039154052734j),(374.8268737792969+16.948701858520508j),(2.091955405299621-0.28051969418868994j),(0.15213471551799188-0.013082507182981873j),(0.02732290063460286+7.618941033798383e-05j)
(798.720703125-86.48917388916016j),(366.27197265625+36.034027099609375j),(2.1367644339816274-0.4463497444893725j),(0.15586485470473171-0.017998573154782246j),(0.0268282403379451+0.0003356384747752101j)
(814.6549682617188-104.68008422851562j),(349.0242919921875+53.6599006652832j),(2.235149904552119-0.6435598072463888j),(0.16111397942078604-0.02356011878353217j),
(835.8504028320312-120.2200698852539j),(326.2105407714844+71.03643035888672j),(2.369678921858587-0.8845624697116072j),(0.1682308798466617-0.029786554553415848j),
(859.5943603515625-125.406982421875j),(299.49285888671875+86.24763488769531j),(2.5390154296961462-1.1499140896270812j),(0.17763146165465674-0.036663802943264046j),
(882.8426513671875-114.35877990722656j),(271.9463806152344+97.852783203125j),(2.7402793697094574-1.4065373553494334j),(0.1898188090244807-0.044099948021065344j),
(896.4871215820312-72.69781494140625j),(247.13949584960938+107.43807220458984j),(2.943325559938748-1.5736984395581586j),(0.20541023422645144-0.051853680333894404j),
(903.6470336914062-7.072336196899414j),(224.95465087890625+127.7207260131836j),(3.0242805013747165-1.7485108041252582j),(0.22516844209252876-0.0594243558335068j),
(903.9942016601562+120.68072509765625j),(184.0476531982422+150.7206268310547j),(3.261464632140011-2.0151806458858106j),(0.2500258470023198-0.06588796081483275j),
(870.760009765625+289.6244812011719j),(140.1784210205078+163.79759216308594j),(3.646791424382772-2.1951393873148217j),(0.2810751810789111-0.06965781535610577j),
(792.8966674804688+450.56103515625j),(94.2021713256836+163.9563751220703j),(4.154995348788475-2.4487433530874267j),(0.3194706721594712-0.06814539764961546j),
