Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(882.2664794921875-19.28907585144043j),(280.2303161621094-6.296573638916016j),(3.148319142189963+0.0019075290407135808j),(0.30973172318515924+0.0074838672940217245j),(0.16014193105788835-0.0019023037614056858j)
(882.6871948242188-20.971141815185547j),(281.0930480957031-4.896103858947754j),(3.1405424294076525-0.019903444589881015j),(0.31394933426015165+0.012257418798805781j),(0.15800194992637867-0.0015711436051576394j)
(883.2163696289062-22.45064353942871j),(280.39263916015625-3.0593156814575195j),(3.1504256574525593-0.045694840494723776j),(0.31779842690428967+0.01613235935377832j),(0.15842759845858162-0.0020374537860221404j)
(884.0543212890625-23.75213050842285j),(279.578369140625-1.365185260772705j),(3.1624378685011565-0.0695147375026718j),(0.32115593278436383+0.018797776995329533j),(0.15700299901403342-0.0017873874008933013j)
(883.2865600585938-43.94719696044922j),(279.5540771484375-10.408617973327637j),(3.1610978082931536-0.0395076960073742j),(0.32394276998772736+0.020004313548966687j),(0.15769314371401405-0.001686449894994217j)
(884.77001953125-45.65312194824219j),(277.03424072265625-8.24395751953125j),(3.195794703108976-0.0696922016726355j),(0.326122989232412+0.019592974629888255j),(0.15509437380540592-0.0017101821678414766j)
(885.649658203125-47.85921096801758j),(276.8172912597656-5.262387752532959j),(3.201531209337826-0.11202881222309533j),(0.32770701157758453+0.01751992876178839j),(0.155702955915799-0.000976699965333336j)
(887.12744140625-52.50510025024414j),(275.1312255859375-1.6312799453735352j),(3.2253974491178288-0.17171287619217432j),(0.3287622628900672+0.013874767224204387j),(0.15458394353295185+0.0005900720748761746j)
(888.156005859375-57.47580337524414j),(275.620361328125+4.747365951538086j),(3.2178424643024766-0.26395756386472496j),(0.32943312148162684+0.008890592656742663j),(0.15404952714246495+0.0009280535483603158j)
(891.6669311523438-68.41795349121094j),(270.8825378417969+14.774614334106445j),(3.26821204527011-0.4308307466106096j),(0.32996986298924225+0.002945998462348277j),(0.1551884152520661+0.0027558171231113465j)
(899.039794921875-79.50045776367188j),(263.5242919921875+27.037708282470703j),(3.3454316816273044-0.6449244673636569j),(0.33076363231794037-0.003437987860238276j),(0.15496272049068985+0.004195306191065267j)
(912.247314453125-89.12275695800781j),(250.4519500732422+37.630428314208984j),(3.5097064265636138-0.8831814365272154j),(0.33238192143663875-0.009598061439943144j),
(928.337890625-98.2761001586914j),(234.59754943847656+47.4172248840332j),(3.7204858832778216-1.1709040295665356j),(0.335596802860864-0.01471091919111987j),
(943.8750610351562-96.88542175292969j),(216.572998046875+54.77320861816406j),(3.9898856714080195-1.456433926852296j),(0.3413953703805742-0.017733545284635034j),
(952.912353515625-81.2164077758789j),(203.6613311767578+63.7091178894043j),(4.14823211539046-1.6964271747200057j),(0.3509551678806019-0.017266848267146903j),
(968.8281860351562-30.619319915771484j),(171.15713500976562+63.2506217956543j),(4.922155492116473-1.9978642161048252j),(0.36554930764479265-0.011298066329601246j),
(955.4163818359375+40.5246467590332j),(171.7409210205078+80.33580017089844j),(4.654946488435187-1.941495376645299j),(0.38630259006158946+0.003225869012348974j),
(941.6213989257812+167.63824462890625j),(147.1421356201172+97.00737762451172j),(4.98416460942049-2.146648833447335j),(0.4136297667800041+0.03101969674083177j),
(891.1033325195312+333.1528625488281j),(118.10174560546875+113.35528564453125j),(5.336535148397393-2.3011650010468165j),(0.44602618289477636+0.07920220747106235j),
(800.6699829101562+486.32733154296875j),(88.0469970703125+118.25837707519531j),(5.888899075946908-2.3860474851897666j),(0.47765282415200405+0.15778348719390287j),
