Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(821.45263671875-63.62626266479492j),(339.6286926269531-32.252471923828125j),(2.414693106597316+0.041968064741963323j),(0.19983585878005872-0.003264176954423355j),(0.061340813019627266-0.001029693867583652j)
(821.2760620117188-42.676429748535156j),(340.6548767089844-23.295085906982422j),(2.40817982036858+0.039401537932124975j),(0.19909629490152972-0.0030699661090727625j),(0.06632124129323422-0.0008217293238855918j)
(822.2465209960938-42.39225769042969j),(339.39154052734375-24.461244583129883j),(2.4191436953292595+0.04945028357712945j),(0.19839559447155095-0.002753789157492307j),(0.06745409551340534-0.0011363994408766652j)
(814.1519775390625-42.64649200439453j),(347.5906677246094-27.071550369262695j),(2.337648136183624+0.05937232836257875j),(0.19770911993216503-0.0022574841005749955j),(0.06546803734037299-0.00027720895790713716j)
(819.919921875-42.56170654296875j),(342.8268737792969-24.19170379638672j),(2.388511367311481+0.044396907399773415j),(0.19700896357133318-0.0015539678746958718j),(0.06340070811783008-0.0011250270620530617j)
(819.3043212890625-41.62213134765625j),(341.3298034667969-25.685800552368164j),(2.3959388533703176+0.05835844386680134j),(0.1962657298143444-0.0006436087977355785j),(0.06371020834953786-0.0011776025607932066j)
(818.9644165039062-46.006744384765625j),(344.2841796875-22.355213165283203j),(2.37739871301011+0.020740164796205968j),(0.19545064423296402+0.000449331798431761j),(0.06396328177212177-0.0012720039026564431j)
(817.9423217773438-2.3668155670166016j),(347.6354064941406-8.33093547821045j),(2.3516866183635456+0.049548847999265413j),(0.1945379279359338+0.001680339511868194j),(0.06290093894118255-0.0013136428639521746j)
(817.4879760742188-2.9896106719970703j),(347.4459228515625-8.191780090332031j),(2.351745108379911+0.046842881190804674j),(0.1935072832399551+0.0029884817191659805j),(0.06105561127680977-0.00147967502025788j)
(816.9943237304688-1.6185436248779297j),(346.8528747558594-8.068243980407715j),(2.354283864751281+0.05009730136243902j),(0.19234629293556613+0.004300488780597034j),(0.06129034204980088-0.0016803307862246382j)
(815.646240234375-3.0963191986083984j),(348.2876892089844-7.902710914611816j),(2.3408715571187164+0.04422468115516932j),(0.19105253674262632+0.005535055424780001j),(0.06130035665829536-0.00234683376598924j)
(814.2282104492188-2.988954544067383j),(350.42523193359375-7.292139053344727j),(2.322715016324895+0.03980480018319258j),(0.1896352693167327+0.0066072540020635185j),(0.05929881180517208-0.0014151551760443533j)
(813.790283203125-2.7203636169433594j),(349.76849365234375-7.723783493041992j),(2.3256917031431006+0.04357961293348728j),(0.1881165760592769+0.007432876836181016j),(0.05815974016977587-0.0013978823405925828j)
(813.2876586914062-12.442893981933594j),(349.9418029785156-15.297900199890137j),(2.3211839615321326+0.06591480757898117j),(0.1865320137964457+0.007932469168422116j),(0.056460010672809674-0.0017050723926846263j)
(812.0103759765625-15.304523468017578j),(351.38946533203125-10.39564323425293j),(2.31012240194953+0.024789260093140163j),(0.1849308375892594+0.008034785324212663j),(0.05576016675020039-0.0018379036416860022j)
(812.5538330078125-15.622421264648438j),(351.9533386230469-8.937116622924805j),(2.308336333746895+0.014227595551651748j),(0.183375995497542+0.0076794031361393615j),(0.05496929958820413-0.0013038534769232758j)
(811.9430541992188-18.279645919799805j),(352.14276123046875-8.879412651062012j),(2.3055642799486065+0.006225914477843406j),(0.18194412440600913+0.006818266453718374j),(0.05334176225526453-0.0014076906091333617j)
(814.36083984375-19.159387588500977j),(351.1641540527344-6.838170051574707j),(2.319214802593577-0.009397890827266034j),(0.1807257911329335+0.005415992379827326j),(0.052828114959232196-0.0013383239330034533j)
(811.70263671875-37.55024719238281j),(351.1925048828125-16.351505279541016j),(2.31124342076779+0.0006892567501886507j),(0.1798261911173379+0.003448879371697715j),(0.05097496245837612-0.0012859081022881642j)
(812.8914794921875-40.60350036621094j),(351.0920715332031-14.84592342376709j),(2.31607184378908-0.017714085943940326j),(0.17936644987494685+0.0009026886797260228j),(0.050263043443201684-0.0011073740260456148j)
(813.4611206054688-43.393211364746094j),(350.083984375-11.532027244567871j),(2.325177067033882-0.04735779646951166j),(0.1794855902305461-0.002230546401653964j),(0.054753995802657156-0.000766720476879235j)
(812.35205078125-47.33280944824219j),(350.95355224609375-6.513245105743408j),(2.3164047789345736-0.09187967226020531j),(0.18034316306944803-0.005956188666071621j),(0.048732521523560744-0.0006276780826377515j)
(813.3091430664062-55.550628662109375j),(350.460205078125+2.1916275024414062j),(2.3196070485712412-0.17301349022237308j),(0.18212253151694113-0.01028033551280446j),(0.04565754110821384-0.00024776841180936015j)
(823.2590942382812-70.937744140625j),(339.908935546875+15.512503623962402j),(2.407460498891304-0.31856615855069187j),(0.18503488909051874-0.015211626290530505j),(0.04734767190834406+0.0004891973589961085j)
(825.77734375-84.13994598388672j),(338.1822204589844+31.66763687133789j),(2.3974913260762443-0.47330350626657025j),(0.18932430850765977-0.020759834510931618j),(0.04843266144350168+0.0013723673005619338j)
(839.339599609375-100.38516998291016j),(322.84783935546875+48.748138427734375j),(2.4959441270728386-0.6878094654146121j),(0.19527444967523458-0.02692898627516846j),
(860.2918701171875-114.75636291503906j),(301.9576110839844+65.78853607177734j),(2.6408877365483914-0.955420530705639j),(0.20321792404707067-0.03370206136131898j),
(884.46533203125-119.6363525390625j),(276.2363586425781+79.92282104492188j),(2.83889142985493-1.2544639885790463j),(0.21354952747484393-0.041013480658885625j),
(901.8522338867188-106.59528350830078j),(252.58912658691406+89.68439483642578j),(3.03764324014276-1.5005573848367706j),(0.22674425718365068-0.0487044334910363j),
(914.0751342773438-63.018798828125j),(229.36190795898438+100.2862777709961j),(3.244819587406436-1.693523047240245j),(0.2433796182448229-0.05645443356522149j),
(919.7498779296875+3.1697921752929688j),(207.8744354248047+118.10595703125j),(3.3513678024663163-1.8888648269630168j),(0.2641582337504621-0.06368005737832286j),
(919.0030517578125+133.31350708007812j),(168.526123046875+140.0339813232422j),(3.614713224035207-2.2125304390918212j),(0.2899196730638395-0.06938853142181207j),
(879.7012329101562+307.9908752441406j),(126.27388000488281+150.32289123535156j),(4.083366296331767-2.4219779449369403j),(0.3216173212395724-0.07197033485415538j),
(794.8196411132812+463.5166320800781j),(87.79261016845703+151.87001037597656j),(4.555224660486488-2.6002801822940858j),(0.3602134675698306-0.06891383880919458j),
