Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(814.9132080078125-40.28143310546875j),(347.5316467285156-27.236438751220703j),(2.3395744758256725+0.06744779656739432j),(0.20079755051913262+0.0017153093672586705j),(0.08871039396278448-0.002368235828111627j)
(814.5562744140625-0.13341903686523438j),(349.03778076171875-10.74825382232666j),(2.3315203632646826+0.07141448574715632j),(0.1994767188667108+0.0030899819756184674j),(0.08766257375448275-0.002420169567994325j)
(814.5083618164062-0.25730133056640625j),(350.6612243652344-10.69926643371582j),(2.3206404832603+0.07007290167648975j),(0.19802960104610032+0.004517844229448337j),(0.08666833423475677+0.0018462728943262582j)
(812.0757446289062+0.44687652587890625j),(352.2886657714844-8.861299514770508j),(2.3036535518410863+0.05921348784050545j),(0.1964383379560636+0.005913076734575821j),(0.085381835206045-0.002836678053424841j)
(811.0067749023438-1.4737510681152344j),(353.9091796875-9.754847526550293j),(2.289942550608715+0.05895379536652742j),(0.19469588379688077+0.0071828342558817836j),(0.08442696554792115-0.002426184812867305j)
(809.434326171875-12.591402053833008j),(355.07275390625+3.593146324157715j),(2.2790372721739014-0.05852410871392774j),(0.19280802365035332+0.008232456398339322j),(0.0823052472560268-0.0028395854364598756j)
(808.0861206054688-1.2771682739257812j),(356.58807373046875-9.874154090881348j),(2.2645241825105877+0.05912450247185435j),(0.1907947437308927+0.008970571680198174j),(0.08118211822107094-0.00228500084136394j)
(806.8369140625-12.615301132202148j),(357.9217224121094-13.203112602233887j),(2.252462426779137+0.047843460870326995j),(0.1886910143935307+0.009313793409205283j),(0.0810739190608045-0.0016523960413452718j)
(804.7644653320312-12.221324920654297j),(359.1629943847656-13.266606330871582j),(2.2388686400355997+0.04867111653074388j),(0.18654716470459087+0.009190665528863756j),(0.07985632270421693-0.0024444838980905393j)
(805.1508178710938-14.073894500732422j),(360.7550354003906-12.625883102416992j),(2.230482413469802+0.039051196327997154j),(0.18442912058135408+0.008544515860888502j),(0.0780752996946254-0.0016637871147459733j)
(805.0133666992188-15.483879089355469j),(360.1436767578125-6.302452564239502j),(2.235323971764453-0.003875830346845824j),(0.18241882550604377+0.007334914175298249j),(0.0766263923416572-0.001637382014330231j)
(805.9783935546875-19.212757110595703j),(360.0505676269531-8.063714981079102j),(2.238586680682182-0.00322574732985287j),(0.18061515033938316+0.005537513904767583j),(0.07638604943597388-0.0021604200393707334j)
(804.9515991210938-35.84212875366211j),(360.2546081542969-15.331775665283203j),(2.234583286046378-0.004391336212776793j),(0.17913552579337128+0.0031421830981081273j),(0.07518705649914442-0.0020529463939431107j)
(806.1149291992188-40.4554443359375j),(359.9847106933594-13.597528457641602j),(2.2403517030539297-0.027757285244948568j),(0.17811841295884392+0.0001495129714890028j),(0.07317920155295674-0.0016496487833506234j)
(805.3163452148438-41.91010665893555j),(357.5126037597656-12.743473052978516j),(2.2538685920466146-0.03688819038138499j),(0.177726597776571-0.003433950953153434j),(0.07232785983944275-0.00105702711378093j)
(804.9852294921875-46.017539978027344j),(358.0047912597656-7.512602806091309j),(2.2502384390547627-0.08131844343191003j),(0.17815120605376797-0.007601057349866202j),(0.07160038053140984+0.00020231456041754198j)
(805.1275024414062-55.366275787353516j),(359.3388366699219+1.608236312866211j),(2.2398458067096723-0.1641027106766415j),(0.1796163496198237-0.01234880992419535j),(0.06965338267302118+0.00033851908629329663j)
(808.36767578125-70.06420135498047j),(356.2654113769531+16.488618850708008j),(2.2550717846887065-0.3010318068183822j),(0.18238449144504526-0.017680774627563997j),(0.07143334673162206+0.0018160580186508543j)
(817.0696411132812-88.64224243164062j),(347.825439453125+36.32963562011719j),(2.2973982147860776-0.4948053331571239j),(0.18676298858225235-0.02360463690230697j),(0.07293101134872741+0.0036424815274433936j)
(831.8514404296875-104.854736328125j),(331.9706726074219+54.15148162841797j),(2.390663151605239-0.7058234579025683j),(0.19311279721598087-0.03012154659536258j),
(855.1292114257812-121.11972045898438j),(308.197265625+71.46772003173828j),(2.5465502258786743-0.9835124865048561j),(0.2018608382679567-0.03720285162956599j),
(881.2294921875-128.4043426513672j),(280.4460754394531+86.83036804199219j),(2.7380123781093513-1.3055877661057935j),(0.21351765955282628-0.04474850095100325j),
(901.8111572265625-116.59102630615234j),(254.7420654296875+96.2658462524414j),(2.9463813078197827-1.571106505754022j),(0.22870112851544452-0.05251955434734216j),
(916.1028442382812-78.22442626953125j),(229.54173278808594+106.98480224609375j),(3.148273509183331-1.8081324037459203j),(0.24816384366651187-0.060034516248643754j),
(923.3422241210938-13.131254196166992j),(205.68673706054688+126.21670532226562j),(3.232646487107377-2.0475080177215594j),(0.2728149829089778-0.0664153149617915j),
(926.8876953125+113.84916687011719j),(163.44784545898438+143.80796813964844j),(3.541869830348507-2.419731723821773j),(0.30371358127836173-0.0701639940838542j),
(893.611572265625+289.4638977050781j),(123.49365234375+152.7203826904297j),(4.006885541438724-2.6112208154843954j),(0.34198536944615565-0.06884783216530767j),
(808.6046752929688+452.295166015625j),(86.34435272216797+146.7613067626953j),(4.697413394784781-2.746020495057861j),(0.3885731104358239-0.05867566995856493j),
