Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(860.2926025390625-37.059444427490234j),(302.4704284667969-17.130342483520508j),(2.842043719557282+0.038435948600313206j),(0.2536156504318286+0.013851626141347833j),(0.09982141055041911-0.0028369054786343945j)
(861.3511352539062-40.59071731567383j),(301.46722412109375-14.130374908447266j),(2.8572303609663514-0.000719750268221593j),(0.253404750216788+0.010790420565978613j),(0.09790100329573884-0.002468301807135962j)
(862.3887329101562-43.38279724121094j),(301.63214111328125-11.385480880737305j),(2.8604278456000483-0.0358564264885191j),(0.25305370901354185+0.006580229777627723j),(0.09816627639229542-0.0019244344660310163j)
(860.9613647460938-47.647125244140625j),(302.5576477050781-6.047176361083984j),(2.8476209824790994-0.10056615386970957j),(0.2526434349258461+0.0012884779178141924j),(0.0965805728455142-0.002000534364668084j)
(860.4031982421875-55.50886917114258j),(302.84283447265625+1.4085025787353516j),(2.8401742639329424-0.19650212972538733j),(0.25232154037069227-0.004960283128095755j),(0.09502280002705259-0.00024367028502747737j)
(864.468017578125-65.34158325195312j),(298.10052490234375+12.645463943481445j),(2.8854307114277806-0.34159347189370387j),(0.2523222377338522-0.011992170721344248j),(0.09476250623853508+0.00042076747844527743j)
(872.7545166015625-79.36119079589844j),(291.9795837402344+26.65023422241211j),(2.9397941884641283-0.5401315820234233j),(0.25298863805267774-0.01959426653857072j),(0.09401819005937427+0.0016818528226385018j)
(884.9632568359375-92.58795166015625j),(278.7253723144531+40.052284240722656j),(3.064032905727969-0.7724788982625946j),(0.2547959878557176-0.027522515722472156j),
(902.1747436523438-101.7341079711914j),(260.62164306640625+53.1567497253418j),(3.246936317421595-1.0526013340365397j),(0.25837484373207936-0.03549872354176214j),
(921.1260375976562-105.06275939941406j),(241.2100067138672+63.605953216552734j),(3.463107507948097-1.348770799213902j),(0.26453406419867304-0.0431835458736161j),
(935.1093139648438-89.83599090576172j),(220.0739288330078+71.25508880615234j),(3.726267482739011-1.6146915411023017j),(0.2742836681638589-0.05010667847755844j),
(937.9068603515625-42.546363830566406j),(202.28192138671875+77.63241577148438j),(3.9710202846209137-1.734343134562937j),(0.28885441330826006-0.055528332337800315j),
(940.4761962890625+29.253055572509766j),(187.05691528320312+94.46318817138672j),(4.069035112356683-1.8984648249136797j),(0.3096992840900799-0.058197158232074726j),
(931.8098754882812+156.78787231445312j),(155.1752471923828+116.44627380371094j),(4.326650365796519-2.2364033382448483j),(0.3384330724844251-0.055959974578025644j),
(882.59423828125+327.7783203125j),(121.8914794921875+128.6045379638672j),(4.769121847212578-2.342677211986425j),(0.3766055704350034-0.04517449681777463j),
(794.4822998046875+481.817626953125j),(86.30695343017578+132.30564880371094j),(5.302487150132043-2.5459290009141924j),(0.4250912804072943-0.019900535021195175j),
