Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(849.80126953125-4.290853500366211j),(314.35986328125-6.06645393371582j),(2.7025323187051153+0.038503434214206544j),(0.2343988994931673+0.0018316246032395826j),(0.09167906803088946-0.0025966719267645527j)
(846.5711059570312-2.514799118041992j),(316.52789306640625-8.786287307739258j),(2.6727156603504305+0.06624518415282868j),(0.23335964807628456+0.003133772640939001j),(0.09082634364228225-0.0019256977033471616j)
(848.4494018554688-3.7446937561035156j),(316.1600646972656-7.043461799621582j),(2.6825396053486767+0.047917726404339486j),(0.23243185014033124+0.004405708410871518j),(0.09032044042276752-0.001959356282175191j)
(846.8558349609375-4.116064071655273j),(317.1380920410156-8.17770767211914j),(2.66886636780338+0.055840485090327276j),(0.23159602399165405+0.005556674866854165j),(0.08807943584547753-0.0016917098168790802j)
(845.2466430664062-5.395360946655273j),(317.5271301269531-5.891986846923828j),(2.661365625374518+0.03239209924769048j),(0.23083862764627675+0.006492689540930003j),(0.08688980011838676-0.0017450944285780415j)
(845.573974609375-16.166032791137695j),(318.7734069824219-9.919075965881348j),(2.6515969662670607+0.03179486972928296j),(0.2301543643551115+0.007120685971284706j),(0.08721213831837665-0.001426366435287322j)
(845.0895385742188-15.767845153808594j),(320.4302062988281-7.864162921905518j),(2.636978508837971+0.015509722128449827j),(0.22954800609804202+0.007352636510859366j),(0.08513161642297916-0.0018009767382938492j)
(844.3917236328125-19.122135162353516j),(320.6723327636719-7.932796478271484j),(2.6330555084017138+0.005505178094332079j),(0.22903587065906836+0.0071094941410342494j),(0.08500052617449806-0.0015048635264561135j)
(845.6358642578125-18.012720108032227j),(317.875732421875-3.4325361251831055j),(2.6605735186383463-0.02793609101249365j),(0.22864717349455324+0.0063247499080411815j),(0.08368084037753408-0.001501160557442811j)
(845.7229614257812-22.60192108154297j),(318.1280822753906-3.6527810096740723j),(2.6589006366833274-0.040516823403530466j),(0.2284255365328613+0.00494739471141502j),(0.08381258942328479-0.001545381006296287j)
(845.4746704101562-40.85557556152344j),(317.93402099609375-13.396553993225098j),(2.6599690961073525-0.01642213667116573j),(0.22843095991628434+0.0029441052447151616j),(0.08223863366446937-0.0015776202654311385j)
(846.494873046875-42.69225311279297j),(317.10015869140625-10.478313446044922j),(2.671019698274002-0.04637169389759802j),(0.22874254324618648+0.0003005516735848617j),(0.08160718282680718-0.001539590686650078j)
(848.00634765625-45.789833068847656j),(315.35870361328125-8.128669738769531j),(2.6909763064431105-0.07583673805383608j),(0.2294621833074841-0.0029781385532306787j),(0.08009676354379662-0.0012054977829863316j)
(847.0851440429688-49.173194885253906j),(315.39666748046875-3.699824810028076j),(2.6872362246997064-0.1243858787224921j),(0.23071939020795024-0.006867512130067788j),(0.07984650694798383-0.0004406954901209511j)
(849.0242919921875-56.03547668457031j),(314.74969482421875+3.363323211669922j),(2.695248514515618-0.206832507370712j),(0.2326772788244511-0.011323952125039876j),(0.07699960908699388-0.0005614369525207016j)
(852.1920166015625-68.17017364501953j),(311.6613464355469+14.841756820678711j),(2.717772938124053-0.3481557784674396j),(0.2355397380844956-0.016283861434600914j),(0.0792182038418794+0.0008215974386100084j)
(861.3258666992188-81.14566040039062j),(303.29534912109375+30.188560485839844j),(2.7856628640947796-0.5448181541362828j),(0.2395597796592442-0.021660254452417947j),(0.07899892094423555+0.0020274442885040763j)
(873.7492065429688-94.99693298339844j),(289.5347900390625+43.2531623840332j),(2.9039475076904675-0.7619182691602633j),(0.24504911067778737-0.02733435219584375j),
(892.5714111328125-105.9046401977539j),(270.4433898925781+56.33020782470703j),(3.0849956527858278-1.0341649931565688j),(0.252388981509423-0.03313875954632322j),
(911.8023681640625-107.82188415527344j),(249.30899047851562+67.81705474853516j),(3.2958017675428017-1.3290072388849348j),(0.26204211970122426-0.03882750781843659j),
(926.5259399414062-90.0888900756836j),(228.8767547607422+75.18728637695312j),(3.537127110723664-1.5555790253734283j),(0.2745646526859162-0.044026592371539j),
(934.4512939453125-43.75940704345703j),(209.7028350830078+83.72725677490234j),(3.771525387473554-1.7145160743830676j),(0.2906145923982621-0.04815654368409267j),
(934.05908203125+31.346485137939453j),(193.0355682373047+100.68415069580078j),(3.8705191646882597-1.856411504795754j),(0.31094845413401223-0.05031608522733593j),
(923.8479614257812+162.4134979248047j),(158.37026977539062+120.97514343261719j),(4.178605941592388-2.1664038060572572j),(0.3363879370828272-0.04911357874965177j),
(880.4420166015625+334.7680358886719j),(123.10713195800781+134.79751586914062j),(4.606487614261755-2.32460172570174j),(0.36772137554018947-0.042432584349313775j),
(786.649169921875+485.7540283203125j),(87.43119049072266+137.62948608398438j),(5.101606076910163-2.4748306986706843j),(0.40547599376283494-0.02712436885008253j),
