Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(839.0935668945312-34.01900100708008j),(325.112548828125-20.48546600341797j),(2.57729317971258+0.05775861582227094j),(0.2306192480523722+0.026994525731117675j),(0.07538783727026739-0.003209623694270881j)
(838.7863159179688-35.85919952392578j),(323.70452880859375-18.042293548583984j),(2.589340048305681+0.03354427497407843j),(0.23016991720481586+0.023973663182585845j),(0.07288740434728522-0.002464765584991653j)
(837.8450317382812-39.69683837890625j),(325.1645202636719-14.270136833190918j),(2.577074674138167-0.008985082835097132j),(0.22869375610392545+0.01891973453104145j),(0.07176956254988467-0.00218575335993302j)
(836.93701171875-44.63323974609375j),(327.03570556640625-10.58138656616211j),(2.5608958395948234-0.05361925506358508j),(0.2261952849555364+0.011992397475910712j),(0.07044535506999733-0.002322919778032413j)
(834.8296508789062-53.02172088623047j),(328.1119079589844-0.6847405433654785j),(2.5446704187003637-0.15628595194860678j),(0.2227808532538969+0.003505586853665302j),(0.06977529209193632-0.0011487474902051042j)
(839.4205932617188-64.44482421875j),(325.5167236328125+11.303543090820312j),(2.568760419619538-0.2871770066639062j),(0.21871265062784037-0.006108461681696471j),(0.06883997781160661-0.000828819236817437j)
(847.0006103515625-78.89871215820312j),(317.1457824707031+26.504764556884766j),(2.6315273035950413-0.4687015624391442j),(0.21446850391466252-0.016359713790845085j),(0.06844421024031756-0.00010654000782312474j)
(860.513671875-93.48876953125j),(303.4251708984375+41.83212661743164j),(2.741414974749049-0.6860603793992864j),(0.21079600435142778-0.02677452215418364j),
(878.7626953125-105.63179779052734j),(284.2660827636719+56.18603515625j),(2.904425413268036-0.9456631039327964j),(0.20875273466709077-0.03695886199953062j),
(899.0563354492188-108.75946044921875j),(262.1751403808594+68.14225769042969j),(3.1112249028868337-1.2234773634473606j),(0.20973443184152693-0.04660921647791983j),
(914.7105102539062-94.44754791259766j),(240.767578125+75.18757629394531j),(3.3499526533596176-1.4384094873371083j),(0.2155060202123357-0.055411296415506225j),
(921.65869140625-51.82569885253906j),(223.7916717529297+84.7239990234375j),(3.525420844470218-1.5662488612338248j),(0.22825397101398998-0.06274504500019254j),
(924.7638549804688+15.980514526367188j),(203.65707397460938+102.12903594970703j),(3.6597847128750622-1.7568246611833636j),(0.2506458485793229-0.06708269054316855j),
(917.4783325195312+143.80519104003906j),(172.1832275390625+126.0974349975586j),(3.8664549171664517-1.9963899008128676j),(0.2857650170506991-0.06492031451218565j),
(878.3836059570312+310.7586975097656j),(133.66525268554688+141.99612426757812j),(4.2476695908453-2.1875088378232856j),(0.3364988777649971-0.049053913619339605j),
(795.8653564453125+464.2230529785156j),(92.2442626953125+145.28419494628906j),(4.756074463491951-2.4582493255273117j),(0.40336839920835094-0.006164516377424493j),
