Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(875.69580078125-42.45264434814453j),(284.0556640625-53.71290588378906j),(3.003691605959854+0.4185248710990199j),(0.31534246519252973+0.08515521885177468j),(0.11402872522491192-0.011670684974564529j)
(872.9165649414062-43.95538330078125j),(286.46728515625-54.14482498168945j),(2.970074680449894+0.40793066611772555j),(0.2975247833398961+0.05713154370118229j),(0.11144118522305117-0.009456870009243033j)
(871.0374145507812-46.78665542602539j),(290.4921875-50.222774505615234j),(2.938500571886962+0.3469731735228676j),(0.27761773011560037+0.03172333543588227j),(0.10828601556817527-0.007802881573086212j)
(865.4605102539062-26.213409423828125j),(295.7190856933594-42.21597671508789j),(2.880579976436726+0.3225800849603914j),(0.25698192497093925+0.010729592829286663j),(0.10384976301151957-0.007522646293605182j)
(864.1397094726562-29.14619255065918j),(299.2110595703125-38.164756774902344j),(2.8540519954952104+0.2666278706238561j),(0.23714341057705002-0.0052181679913325535j),(0.10353626843222896-0.0068613708905914325j)
(859.9599609375-32.738059997558594j),(302.4688415527344-36.41592025756836j),(2.8153579516747915+0.2307205935953396j),(0.219443440248436-0.016318309651865533j),(0.09882874549076583-0.006936340755884008j)
(856.42041015625-32.10649871826172j),(306.608154296875-35.70388412475586j),(2.7678694116745017+0.21759757232034213j),(0.20484701295017918-0.023224889332846253j),(0.10000461830111135-0.006507601403364579j)
(854.2304077148438-32.06590270996094j),(308.1436462402344-35.402626037597656j),(2.7478670210467886+0.21164092342297586j),(0.19389775048824096-0.026726431410344042j),(0.09687611805759974-0.005742101553191181j)
(851.12939453125-34.039066314697266j),(311.5121154785156-35.01348876953125j),(2.7102929053961162+0.19536236591326775j),(0.1867627285920386-0.027527180952803192j),(0.09337144945287067-0.005559974285218046j)
(851.4782104492188+7.942951202392578j),(313.2835693359375-19.041980743408203j),(2.706375704237849+0.18985261618728208j),(0.18330954173723224-0.026140326552056965j),(0.08980390175712065-0.0053112661145801165j)
(848.9907836914062+4.345670700073242j),(315.58221435546875-17.750717163085938j),(2.6809798872606323+0.1645688002564672j),(0.18317919001832586-0.022876908972813654j),(0.09059629172624643-0.004930620716007479j)
(845.8561401367188+5.101737976074219j),(319.5252380371094-16.90378189086914j),(2.638997488114134+0.1555769936393372j),(0.18584353317704025-0.017902891774012143j),(0.08735187409126662-0.004901187829767376j)
(839.7732543945312+5.542165756225586j),(321.7865905761719-16.834842681884766j),(2.6016990674740184+0.15333566316237507j),(0.19065352709648614-0.011334266988671777j),(0.08495093149583102-0.003988981356527318j)
(842.496826171875+3.56695556640625j),(322.9025573730469-13.450915336608887j),(2.604157423454344+0.11952601709469697j),(0.19689016231772066-0.0033410195341525154j),(0.08362787826231463-0.00430086321755392j)
(839.7415771484375+3.1420536041259766j),(325.36749267578125-14.4511137008667j),(2.575392582464237+0.12404233842101195j),(0.20382532220681057+0.005766296003076019j),(0.08110552191742505-0.00399139084483332j)
(837.1680908203125-8.688009262084961j),(327.27178955078125-16.421777725219727j),(2.5529252145290617+0.10155339452153782j),(0.21078937701687725+0.015487815362485917j),(0.08167670037277809-0.003984671526473867j)
(835.3447875976562-8.132984161376953j),(328.2607116699219-15.942821502685547j),(2.539972182824445+0.09858425885495628j),(0.21723232580842028+0.025134505085081856j),(0.07734141418987185-0.003509966979659175j)
(835.084716796875-10.903549194335938j),(329.54779052734375-15.439599990844727j),(2.530028915930807+0.08544765294237282j),(0.22276103958871718+0.033876552800447296j),(0.07667358866671735-0.0032832572266712j)
(835.5053100585938-13.856855392456055j),(329.1715393066406-11.266237258911133j),(2.536675674755827+0.04472420258222059j),(0.2271392486720094+0.04082880464618864j),(0.07481722933438814-0.0029632784516743075j)
(834.2831420898438-16.004499435424805j),(330.7900085449219-9.785335540771484j),(2.521317823294852+0.026202246883360304j),(0.23024826477692928+0.04515608722359512j),(0.07259391508957581-0.002867338887578268j)
(832.4110717773438-34.24376678466797j),(330.5960998535156-21.07617950439453j),(2.5142941854217127+0.056709528038723186j),(0.23202094336989523+0.04618120062468488j),(0.07022200477021799-0.0025228176747872j)
(833.6534423828125-37.34025192260742j),(330.51641845703125-17.085491180419922j),(2.5213778861024907+0.017362912679778325j),(0.23237386446221628+0.04348220163335435j),(0.0690079014702639-0.0021885775176759994j)
(832.3980102539062-40.05183410644531j),(331.75634765625-13.902897834777832j),(2.509716047366396-0.015552101239533498j),(0.231168655192365+0.03696900403092017j),(0.06884857675998231-0.0018004222111454107j)
(831.4346923828125-45.27647399902344j),(332.8882751464844-8.951423645019531j),(2.499488886954968-0.0687993293419336j),(0.22822991459643932+0.02692852448588606j),(0.0663439759848809-0.0018495677848793122j)
(831.126708984375-53.643653869628906j),(332.6925354003906-0.2855343818664551j),(2.498319162987606-0.15909674014182276j),(0.22343323412273558+0.014022544739619848j),(0.0661798917394464-0.0007835951446344183j)
(835.568603515625-65.2003173828125j),(328.5321960449219+12.597801208496094j),(2.5320054496921944-0.29555099885427005j),(0.21685374543509975-0.0007813717888802297j),(0.06455187039130683-0.000754321309309983j)
(842.2293090820312-79.10177612304688j),(321.2931823730469+28.58694839477539j),(2.579050695361355-0.47566824832717725j),(0.20893941766193827-0.016358454805199086j),(0.06434457618391273-0.0002558105087425065j)
(856.6984252929688-95.12370300292969j),(307.16168212890625+43.67704391479492j),(2.6906400912020283-0.6922833178652434j),(0.20065633879194789-0.03164058137480597j),
(874.6438598632812-106.97724914550781j),(288.50042724609375+57.49604034423828j),(2.8448026379905342-0.9377529834991609j),(0.1935619112803581-0.04583463491869441j),
(895.2647705078125-109.89402770996094j),(265.8583984375+69.05794525146484j),(3.054016642970801-1.2066503963113155j),(0.1898063426427126-0.05853018763840066j),
(912.6077880859375-95.57411193847656j),(243.84388732910156+78.15157318115234j),(3.2800477580584873-1.443197974715275j),(0.19212907734693768-0.06953414279402138j),
(921.5104370117188-52.70381546020508j),(225.04470825195312+82.54450988769531j),(3.533504541201378-1.5302524492780636j),(0.2039487613196675-0.07822451169939908j),
(922.480224609375+15.229433059692383j),(206.5130157470703+105.13574981689453j),(3.5773037528164604-1.747459248561075j),(0.22952616309210144-0.0821275087634043j),
(918.0149536132812+139.65748596191406j),(171.74691772460938+128.80804443359375j),(3.811258451925139-2.045237648018862j),(0.27368838377372273-0.07425826129498611j),
(879.2455444335938+308.3201599121094j),(133.38803100585938+142.03536987304688j),(4.242518233837658-2.206101135200366j),(0.33932490031699813-0.038767445795052945j),
(795.8154296875+462.0904235839844j),(94.62140655517578+146.4395294189453j),(4.703292073849184-2.3954141317712994j),(0.4182833776459279+0.054083564068456186j),
