Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(845.855224609375-4.1252593994140625j),(318.9121398925781-7.274825096130371j),(2.6512297694261453+0.04754279177933563j),(0.2310639987502867+0.005094374101897693j),(0.08853498610304242-0.0018657421636976528j)
(845.1439819335938-3.244537353515625j),(319.6703796386719-7.402857780456543j),(2.642616076933903+0.05104749977404526j),(0.23000218337118888+0.006298494575328071j),(0.08653403859458603-0.0018927633695976804j)
(843.7982788085938-5.15287971496582j),(319.5824279785156-5.48345947265625j),(2.6398144851566396+0.029170677776902843j),(0.22897617416113278+0.007263886720138789j),(0.08628378330529812-0.0021730598980878395j)
(843.634521484375-15.542442321777344j),(320.5185241699219-9.547750473022461j),(2.6312025538347856+0.029887892224095075j),(0.22798862759300328+0.007898899085246734j),(0.08403981096286288-0.0020079794546383123j)
(842.98486328125-16.282333374023438j),(321.7461242675781-8.967910766601562j),(2.6194066881068983+0.022403601854622004j),(0.2270526792292046+0.008118160629426238j),(0.08312757659321876-0.002215022392631625j)
(843.4389038085938-17.40874481201172j),(321.0931091308594-8.938333511352539j),(2.62624775291681+0.01889026364787835j),(0.22619309304834434+0.007846400182899152j),(0.08249165112586297-0.0018981626231610788j)
(843.431640625-18.849641799926758j),(321.4183654785156-6.21368932723999j),(2.6242458438364076-0.007913030744960884j),(0.22544733302414924+0.007021748818871213j),(0.08292259416368579-0.001868783210576203j)
(843.8680419921875-20.99850845336914j),(320.1742858886719-4.8413591384887695j),(2.6360411288524737-0.025725009808035867j),(0.22486684484576266+0.00559832451180205j),(0.08018190359538212-0.0019385530203279077j)
(842.9910278320312-39.44369125366211j),(320.4224853515625-14.723119735717773j),(2.630974968389037-0.002208121479420335j),(0.2245188472351396+0.003547942485810282j),(0.07931453630764233-0.001988495448949069j)
(844.9974365234375-42.897315979003906j),(317.5345458984375-12.066957473754883j),(2.66240865688818-0.03391802270869194j),(0.22448890068291819+0.0008608827363415195j),(0.0784603457291401-0.0013104798713388377j)
(844.7514038085938-44.97359085083008j),(319.1715393066406-9.847712516784668j),(2.648526521672258-0.059189685625985776j),(0.22488445282770889-0.0024542096204049754j),(0.07711240885070339-0.0011708706356200265j)
(845.4173583984375-48.38355255126953j),(318.8504943847656-5.365494728088379j),(2.653255976672488-0.10709571475513398j),(0.2258394718012082-0.00637099719891253j),(0.07758235726063129-0.0008757892063872533j)
(845.4179077148438-57.82461929321289j),(317.9251708984375+3.358205795288086j),(2.65695497580852-0.20994632385403433j),(0.22752019939832355-0.010846086732810567j),(0.07421208103643351-0.0005767016572580537j)
(850.6229858398438-68.17367553710938j),(315.3077697753906+15.030767440795898j),(2.681354462899674-0.3440336753279748j),(0.2301320165985577-0.015818580346901878j),(0.07525064271332808+0.00019380657421009937j)
(858.6901245117188-81.29591369628906j),(305.6332702636719+28.680801391601562j),(2.7602760607150807-0.5250175906609194j),(0.23392743676735545-0.021206904630313893j),(0.07537187051410658+0.001366250112451494j)
(871.6766357421875-94.908447265625j),(292.41412353515625+43.749755859375j),(2.86820136946688-0.7536966897183025j),(0.2392153148447597-0.02690051570219827j),
(889.775146484375-105.12889862060547j),(274.5275573730469+55.8520622253418j),(3.037480285733637-1.0009138578910013j),(0.2463713997403964-0.032743103343116586j),
(909.2782592773438-107.17291259765625j),(252.69004821777344+67.68268585205078j),(3.251518205925584-1.2950426824467396j),(0.25585014927889893-0.03850267785315538j),
(923.2752685546875-90.92064666748047j),(231.2209014892578+77.00235748291016j),(3.4765255854789237-1.5509900285362959j),(0.26819685151978806-0.043822336480888076j),
(929.27685546875-42.51063919067383j),(213.74790954589844+84.66093444824219j),(3.6898992237024513-1.6603715855895111j),(0.2840568111514827-0.048143482568417696j),
(931.548583984375+30.013315200805664j),(194.80349731445312+103.4118423461914j),(3.7944799164944794-1.860237874089875j),(0.3041734407252023-0.05059083553458847j),
(922.408203125+167.06031799316406j),(161.1147918701172+125.06300354003906j),(4.074803886447677-2.126104567473551j),(0.32935761876871755-0.04980621544974444j),
(875.1097412109375+332.032470703125j),(124.56346893310547+135.92364501953125j),(4.53462477486194-2.28261351363517j),(0.3603937825912656-0.04371759148350232j),
(782.7899780273438+482.70697021484375j),(89.01802062988281+137.30996704101562j),(5.077365717034899-2.409241943697028j),(0.3978201133835167-0.02923600645326167j),
