Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(860.103515625-41.03827667236328j),(302.2767639160156-12.33014965057373j),(2.8462193533219717-0.01966398617789773j),(0.2471030782657979+0.0028876571636382987j),(0.10255931153862248-0.0011552572603548122j)
(862.12744140625-44.80854797363281j),(300.5697937011719-9.698507308959961j),(2.8701323749948506-0.05646791032480408j),(0.24870472005928762+0.0006310688671229181j),(0.1023540559602639-0.0017045185615931486j)
(862.7184448242188-47.238094329833984j),(300.32147216796875-7.040256023406982j),(2.874757377488519-0.08990055287167843j),(0.2506305542490632-0.0023142696922952752j),(0.10155605634055206-0.00012071301165150379j)
(863.3368530273438-52.00810241699219j),(300.15899658203125-2.3100171089172363j),(2.877428168489307-0.15112388645563923j),(0.25297483257918796-0.005937776879342944j),(0.10229312651872446-0.0007267625650713793j)
(864.98974609375-56.96343231201172j),(298.90478515625+3.5113143920898438j),(2.8912261229828737-0.2245378446294982j),(0.25586758293749773-0.010200986412875404j),(0.10040304179762034+0.0009695023049204044j)
(868.2056884765625-69.37214660644531j),(295.1156921386719+16.56114959716797j),(2.9195308713472814-0.39890435261931434j),(0.2594827018505992-0.015035351084530434j),(0.10108265360660638+0.001635684732476516j)
(876.492919921875-80.66456604003906j),(286.42724609375+29.315895080566406j),(2.9998399552437993-0.5886575447199972j),(0.26404749351155976-0.020338551668347315j),(0.10163078696059562+0.0027503911650237937j)
(889.7760620117188-94.13351440429688j),(273.7412109375+41.81805419921875j),(3.124967666569424-0.8212631955771983j),(0.26985353049513827-0.02596724765257947j),
(906.504638671875-103.27008056640625j),(254.95831298828125+53.8172607421875j),(3.3219889729286205-1.106260956935895j),(0.2772686020943246-0.03172311965999754j),
(925.8753051757812-104.869873046875j),(235.07444763183594+62.98957824707031j),(3.563264786714115-1.4009111686200757j),(0.28674924050194495-0.03732764386360279j),
(941.1377563476562-88.15283203125j),(212.0074462890625+65.54367065429688j),(3.93456614076166-1.632200874949798j),(0.29885253099516773-0.04237924526790635j),
(950.8297729492188-33.45458984375j),(188.2867431640625+71.40886688232422j),(4.355975120307437-1.8297084094354612j),(0.3142439584495617-0.046284246430076746j),
(943.32470703125+29.494842529296875j),(183.87359619140625+89.32091522216797j),(4.213845368200282-1.8865660407378184j),(0.3336937620669045-0.048150409847000884j),
(934.1195678710938+158.34255981445312j),(153.4956512451172+109.88941192626953j),(4.511751179879708-2.1984409418955138j),(0.3580457759699563-0.04662930612939907j),
(886.86181640625+325.06884765625j),(120.72705078125+123.83583068847656j),(4.925501117574981-2.3597418553018503j),(0.38812714705663515-0.03969277388609534j),
(798.8190307617188+479.40118408203125j),(86.29678344726562+129.58457946777344j),(5.406860931894699-2.5637643395304015j),(0.4245406792332178-0.024333568771884483j),
