Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(859.7960205078125-34.10450744628906j),(304.71575927734375-32.96706008911133j),(2.8009566230117806+0.1911118676291729j),(0.2554465849822952+0.008961809517978848j),(0.12516018581951868-0.007553068437408538j)
(856.0013427734375+7.703742980957031j),(309.5600280761719-17.259815216064453j),(2.755266312792864+0.17850861028224152j),(0.2505056984458412+0.009724413357456175j),(0.12477462390641193-0.006812929756247028j)
(853.6279907226562+5.729225158691406j),(310.5105285644531-16.674535751342773j),(2.7402183814739054+0.16560177448666163j),(0.24647600910540365+0.010662173762902778j),(0.12169250527314666-0.008649507014142238j)
(851.606689453125+4.607807159423828j),(312.6551818847656-16.77071762084961j),(2.7151861292183246+0.16037932497492793j),(0.24329098226890583+0.011705148263726763j),(0.1197900401073248-0.006013759026964625j)
(851.0400390625+4.354103088378906j),(313.3238220214844-14.831968307495117j),(2.709438438951711+0.14215455390099777j),(0.2408594729217452+0.012768289706047362j),(0.1184893555690693-0.005114436573793856j)
(848.394775390625+8.319847106933594j),(316.090087890625-18.203981399536133j),(2.673644768899014+0.18029931634129118j),(0.23907382269202063+0.013754667983631301j),(0.11547773946485715-0.005133633938353245j)
(846.0239868164062+1.4930343627929688j),(318.19830322265625-13.00234317779541j),(2.654171282532833+0.11314793280258678j),(0.23781750136626995+0.014558682043955863j),(0.11367514330388537-0.003448367078930018j)
(844.702880859375-10.113496780395508j),(319.4476623535156-15.415090560913086j),(2.639641738079422+0.09571777559801667j),(0.2369721364450181+0.015069917237393858j),(0.11286531523790619-0.0043479147076338695j)
(842.188232421875-10.991401672363281j),(321.6362609863281-14.300617218017578j),(2.614799552938826+0.08208603642852517j),(0.23642387159411588+0.015178008946358923j),(0.11111004737916533-0.00409295025193786j)
(841.6041870117188-11.454082489013672j),(323.16534423828125-11.02676010131836j),(2.6024320837545276+0.05335445797618752j),(0.2360691319510102+0.01477854925185677j),(0.10927552493806013-0.004328387631339138j)
(840.59326171875-14.441827774047852j),(323.42254638671875-11.179682731628418j),(2.5974957139125716+0.04513399071073169j),(0.23582003799242834+0.013779758815493535j),(0.10760711495045289-0.003970626585858074j)
(840.932861328125-17.455669403076172j),(323.4898986816406-8.377296447753906j),(2.599218780957369+0.01335051534893056j),(0.2356098701672619+0.012109374325515107j),(0.10537976885612974-0.003628996800834636j)
(840.2952880859375-35.369319915771484j),(323.139404296875-18.598468780517578j),(2.598104253181915+0.04008004209125652j),(0.23539910163530045+0.009721001142654725j),(0.10445919931832053-0.0037492509371413814j)
(840.4776000976562-39.32246017456055j),(322.5813903808594-15.829795837402344j),(2.6051829120474554+0.005942851941882311j),(0.23518254236874445+0.006599079832525253j),(0.10216732008170556-0.0028626959841876235j)
(840.0593872070312-41.646419525146484j),(323.5241394042969-12.476503372192383j),(2.5976904900754043-0.028549107287064907j),(0.23499804351792433+0.002761650347425957j),(0.1017395420096197-0.0022348411318750196j)
(839.5791625976562-45.77287673950195j),(323.10302734375-8.570867538452148j),(2.60041557452494-0.07268597728220898j),(0.23493699407436955-0.0017396807031160395j),(0.1012499537445904-0.0012712508764528374j)
(839.81103515625-53.733829498291016j),(324.14215087890625+0.7497000694274902j),(2.590475387100849-0.17176386633113402j),(0.23515654255037927-0.006822688995187273j),(0.0990325442552206-0.0009869510856638831j)
(843.8601684570312-66.73381805419922j),(320.6731262207031+13.375296592712402j),(2.6182923461107883-0.31731456872949027j),(0.23589318197782833-0.012379710414704669j),(0.09879857566871277+0.0003563948929275994j)
(852.13916015625-80.73076629638672j),(312.3827209472656+28.48566246032715j),(2.6820010826334744-0.5030026737011531j),(0.23747716927541299-0.018283147736841747j),(0.09994639473968633+0.002142570162061516j)
(865.6032104492188-95.13771057128906j),(298.48455810546875+43.30809020996094j),(2.7949083247651205-0.7242580782098654j),(0.2403473260780117-0.02438772821090275j),
(883.0584106445312-106.6575927734375j),(279.9438171386719+57.296356201171875j),(2.952743147870771-0.9853370535694747j),(0.24506611520701904-0.030523753893119693j),
(904.5452270507812-110.87155151367188j),(256.29541015625+69.19193267822266j),(3.1806997623211473-1.2912845966928252j),(0.2523353091639504-0.03647286286329078j),
(919.7168579101562-96.4551010131836j),(234.88011169433594+78.19630432128906j),(3.401916470503597-1.5432230255748354j),(0.2630124449471294-0.041914458088179264j),
(931.5562133789062-50.08380889892578j),(210.95533752441406+85.15471649169922j),(3.7147624127718535-1.7369238118951515j),(0.27812626842605376-0.046326773013735854j),
(930.1939086914062+14.768095016479492j),(198.61976623535156+103.59903717041016j),(3.712142473813276-1.8618806079540133j),(0.2988830834083501-0.048821342772564856j),
(924.7702026367188+142.4547882080078j),(164.59405517578125+125.49880981445312j),(3.9702381285487913-2.1617145967078724j),(0.32664124139761447-0.04788378516330693j),
(884.1797485351562+308.5499267578125j),(128.34585571289062+138.28634643554688j),(4.38673017754896-2.3224354276057353j),(0.3628014671928381-0.04098971172476913j),
(800.0886840820312+465.9114990234375j),(87.51288604736328+142.96011352539062j),(4.86276864458243-2.61984798821161j),(0.4085069983973297-0.024070506004119793j),
