Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(843.439208984375-39.92902374267578j),(319.3904724121094-14.838835716247559j),(2.6408854528998127-0.002321166176525309j),(0.23753925489423502+0.02406812679517221j),(0.07606165489827897-0.0022633783113342283j)
(840.7435302734375-42.99823760986328j),(324.543701171875-8.514707565307617j),(2.5922319370582017-0.06447865310218893j),(0.23504586892517212+0.016486563731615996j),(0.07455847358813752-0.0029055872968794323j)
(841.1140747070312-52.336334228515625j),(322.4114685058594-1.9157123565673828j),(2.6096942091472313-0.14682142358198916j),(0.23142122675241444+0.0069630620011495795j),(0.07319711684258066-0.0016415464698810154j)
(842.8674926757812-63.32659149169922j),(320.3359375+11.614572525024414j),(2.620585965432257-0.2927038969683921j),(0.22688655217713927-0.003958568840538321j),(0.07254705612381204-0.0013871023295831703j)
(850.978271484375-77.00088500976562j),(312.7698059082031+24.75608253479004j),(2.6844771823058977-0.45866967011449783j),(0.22190462344044914-0.01564447610473949j),(0.07143918033718963-0.0006927203343892276j)
(862.9111328125-91.0528793334961j),(299.5484313964844+39.862022399902344j),(2.7908347155669735-0.67535387962718j),(0.21725332795074148-0.02746642723916571j),
(882.1624145507812-103.75373840332031j),(280.9664611816406+53.406742095947266j),(2.962510962116042-0.9323952624512984j),(0.21407823120291092-0.03888920909952863j),
(900.5806274414062-106.93161010742188j),(259.7606201171875+65.07600402832031j),(3.1651823341540664-1.2046053335337568j),(0.2139238614044799-0.049496583011133265j),
(916.982177734375-93.0992431640625j),(238.14727783203125+75.62749481201172j),(3.38496896356086-1.4658826633357724j),(0.2187624870239886-0.05887802082475615j),
(927.2802124023438-46.4388313293457j),(215.44155883789062+79.3705062866211j),(3.719809894294853-1.5859615376558331j),(0.23104511104634098-0.06627043611385046j),
(924.0020751953125+20.28890609741211j),(202.95823669433594+100.81214141845703j),(3.6915335682652444-1.7336694670216586j),(0.2537527892486937-0.06980810253431573j),
(919.5523681640625+147.02603149414062j),(168.91189575195312+124.94910430908203j),(3.9347599621191485-2.0402275393910485j),(0.2902535323506037-0.06517446494735134j),
(876.7276000976562+311.9355163574219j),(132.5857391357422+139.16514587402344j),(4.321238870030088-2.1829672122617563j),(0.3433409794999395-0.04342960615447972j),
(792.7137451171875+468.3416748046875j),(93.2488021850586+144.16529846191406j),(4.797936056558944-2.3952501646836173j),(0.4119613924956238+0.011899098629505708j),
