Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(829.865966796875-3.0940704345703125j),(332.6531677246094-6.8401641845703125j),(2.4938251341499296+0.041977964695600396j),(0.208856045691218+0.0038595642375832667j),(0.0722667178106359-0.0018682518791015034j)
(828.65234375-2.0570907592773438j),(335.4255065917969-9.033387184143066j),(2.468825754265053+0.06035548213040406j),(0.20738080537422962+0.004994799890955654j),(0.07147986355997833-0.0014932737335460117j)
(829.1661987304688-7.962678909301758j),(334.6139221191406-5.3862152099609375j),(2.4777198352553906+0.016086758492541594j),(0.20588200843485213+0.0059766534436732485j),(0.06947015622629407-0.0020893620977225275j)
(827.2891235351562-3.8364734649658203j),(337.50250244140625-7.302766799926758j),(2.4503076123304988+0.0416516959556757j),(0.2043842975518723+0.006724446701271589j),(0.06929677336022404-0.0017144180630362094j)
(825.9818115234375-14.819602966308594j),(338.82672119140625-9.831575393676758j),(2.436987857886764+0.02697492942658668j),(0.20292229982225488+0.007161321838628659j),(0.06763985191568832-0.0014445562240067383j)
(823.922607421875-15.344799041748047j),(339.4964294433594-12.047091484069824j),(2.4254460055655973+0.04086867982594573j),(0.2015409222598076+0.007217357072667828j),(0.06633482894493552-0.0013956650389619098j)
(826.2499389648438-15.621919631958008j),(339.38336181640625-8.736457824707031j),(2.4341342227655414+0.01662954634753797j),(0.20029543979923067+0.006832039332425289j),(0.06678894245321071-0.0015896814583126995j)
(824.8348999023438-19.092079162597656j),(338.816650390625-5.853348731994629j),(2.4347048166211653-0.014287676847834423j),(0.19925157408773098+0.005955972782982282j),(0.06590821731675024-0.0012416768763586815j)
(826.0396118164062-21.3729248046875j),(338.4068298339844-3.465752601623535j),(2.4413568919804183-0.03815462534000594j),(0.19848578113995743+0.004551757675149146j),(0.0641541496316868-0.0013164297875603416j)
(826.5676879882812-38.796974182128906j),(337.57098388671875-15.903953552246094j),(2.4485542576474115+0.00042870687516944196j),(0.1980859558279887+0.0025940552871107597j),(0.06342555683625405-0.0014588157560673331j)
(826.9808349609375-42.42243576049805j),(335.9662170410156-11.921948432922363j),(2.4628794159269622-0.038873296494916464j),(0.19815272652193794+6.896497549853643e-05j),(0.06325098483733042-0.0011307560006299632j)
(827.6060180664062-44.840911865234375j),(336.8505554199219-9.632402420043945j),(2.4586898336923353-0.06281070825210096j),(0.19880146695453021-0.003027014731544198j),(0.06129999789801553-0.0010023857808342685j)
(827.148193359375-48.354042053222656j),(335.91448974609375-5.4506635665893555j),(2.4640642048990764-0.10396472355878303j),(0.20016511412735377-0.006687977386619645j),(0.06138649975717647-0.0006086676107013976j)
(828.9722900390625-56.97380065917969j),(334.7408447265625+3.1980714797973633j),(2.4746079647762156-0.1938448051298142j),(0.20239787357156386-0.010898838807937669j),(0.06102866793416279-0.00022610282638315694j)
(831.3479614257812-67.71211242675781j),(332.0744934082031+15.645708084106445j),(2.488367585378379-0.32114596992683797j),(0.2056799354807061-0.015633771661924572j),(0.06092629334961592+0.0003343709109665651j)
(840.8274536132812-82.91471862792969j),(322.9493103027344+30.96685791015625j),(2.5554749736751026-0.501780755867788j),(0.21022342027172833-0.02085140336264953j),(0.06014332712629235+4.780838958905423e-05j)
(857.6908569335938-99.12201690673828j),(305.7672424316406+46.28059005737305j),(2.6942541622926233-0.7319740581831995j),(0.21627988866622722-0.026484825474176348j),
(874.6614990234375-109.84550476074219j),(287.7969055175781+60.31593322753906j),(2.8346641815892695-0.9757607356998674j),(0.22414979677240826-0.03242381540009571j),
(894.2857666015625-111.08871459960938j),(266.3882141113281+68.79383087158203j),(3.0462268592686166-1.2036956327902704j),(0.2341940596498388-0.038485828050776466j),
(913.007568359375-101.75218200683594j),(242.98785400390625+79.3384017944336j),(3.2718776801805083-1.4870608635994933j),(0.24684706562097103-0.04437118319858731j),
(923.387451171875-58.127479553222656j),(222.8889923095703+87.5417251586914j),(3.500411920594023-1.6356105075917582j),(0.2626284904182039-0.04959634686560376j),
(924.300537109375+6.120367050170898j),(205.3467559814453+105.88665008544922j),(3.567867672470672-1.8099589007848782j),(0.28214718922646254-0.05339726065268053j),
(921.3887329101562+130.25863647460938j),(170.24832153320312+126.66522979736328j),(3.8500916172839315-2.099369319772449j),(0.30608289178877923-0.054592642247653096j),
(882.2608032226562+300.44464111328125j),(133.58567810058594+139.3389434814453j),(4.286607951076971-2.2221452638465498j),(0.3351183068512672-0.05139634893938612j),
(800.5151977539062+454.1488342285156j),(99.8441390991211+143.27476501464844j),(4.75447244120208-2.274015176072892j),(0.3697727461314163-0.0411717158483645j),
