Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(831.136474609375-79.67823028564453j),(333.2935791015625+27.147497177124023j),(2.4579275782228187-0.4392668249765795j),(0.19838362461345355-0.014996191120418226j),(0.049265032016091906-0.00036646153059540876j)
(845.0429077148438-95.38666534423828j),(319.28863525390625+43.505741119384766j),(2.558435013484299-0.6473555707590039j),(0.18709338453570915-0.033124343279751466j),
(863.87890625-108.77284240722656j),(299.8346252441406+58.568084716796875j),(2.7070333403206708-0.8915534695055878j),(0.17668412284013219-0.049362763640222275j),
(885.7933959960938-114.37213134765625j),(277.6796875+71.20782470703125j),(2.8940446472119086-1.1540302359373833j),(0.16979415515289686-0.06340070596617067j),
(902.5509033203125-101.05220794677734j),(253.11215209960938+82.37638854980469j),(3.1068061903552793-1.4103616869882132j),(0.16972708939112774-0.07542992095824229j),
(913.9380493164062-59.57967758178711j),(233.4124755859375+90.83059692382812j),(3.3143255965980516-1.544998179790684j),(0.1805876402142171-0.08521220271956587j),
(914.2763671875+6.537698745727539j),(215.41244506835938+111.27970886230469j),(3.3626211379881847-1.7067435560055844j),(0.20764427610127595-0.08998515094176285j),
(912.6118774414062+129.399169921875j),(177.56495666503906+137.3204803466797j),(3.5687736751358616-2.0311808825923534j),(0.2569930588092035-0.08043158563779478j),
(875.506591796875+301.44488525390625j),(137.27586364746094+150.4178009033203j),(3.9915093196068985-2.17772564632487j),(0.33107543628871966-0.03398475413373658j),
(795.2597045898438+455.810546875j),(95.24568176269531+153.17974853515625j),(4.474028866620853-2.4097687748706753j),(0.411563618312088+0.09148749108984139j),
