Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(825.5269165039062-34.09675598144531j),(337.3314514160156-20.84584617614746j),(2.444140424958719+0.049961008021642404j),(0.2147601118996323+0.02207055046629358j),(0.05785001025440756-0.002891745177914348j)
(825.00927734375-37.399818420410156j),(337.25067138671875-18.053943634033203j),(2.4452083404082154+0.020002436475663302j),(0.21259939809502387+0.01656896229790107j),(0.055064088437957195-0.0020554698630640346j)
(821.2613525390625-41.51590347290039j),(341.6229553222656-8.750443458557129j),(2.4055338591161486-0.059909368302704j),(0.20971274800954837+0.009424679902935036j),(0.053294688856710605-0.0015084918108034023j)
(820.7584228515625-49.34917449951172j),(340.02044677734375-4.683970928192139j),(2.415391167042394-0.11186254489507202j),(0.20625138833170578+0.0009276758131708152j),(0.04996663882779502-0.0008062509355058127j)
(823.78369140625-63.011802673339844j),(339.4507141113281+10.81948184967041j),(2.4184402627259782-0.2627128755167926j),(0.20252065250504445-0.008558747311675075j),(0.0513741200860847+8.709480442154858e-05j)
(831.6015625-79.83477783203125j),(332.79193115234375+27.450220108032227j),(2.462322849832967-0.4429977659809769j),(0.19903004814539477-0.01865844657634382j),(0.05076716367093404+0.0011250578200818235j)
(845.67578125-96.30319213867188j),(318.3756408691406+45.92439651489258j),(2.5593363396697413-0.6716568153043199j),(0.19653604568921257-0.029050281110574876j),
(864.4963989257812-112.47698974609375j),(297.9129638671875+62.19731140136719j),(2.7051089176291088-0.942313781268135j),(0.19607359394365362-0.03951908843471937j),
(886.02294921875-118.22076416015625j),(274.1827087402344+77.28968811035156j),(2.881027083687759-1.2433112593501598j),(0.1989832936769008-0.04995152053697506j),
(906.4492797851562-106.03473663330078j),(247.73397827148438+89.31312561035156j),(3.1015316942574658-1.5461836486847986j),(0.20695405670032527-0.060223314286295015j),
(922.7669677734375-66.49430847167969j),(219.56851196289062+104.27487182617188j),(3.3118657228210857-1.875672784510857j),(0.22210444122300876-0.06990563355781158j),
(921.7619018554688+4.69251823425293j),(205.3391571044922+117.40894317626953j),(3.392815884289165-1.9170937228084413j),(0.24709658515996402-0.07768732433050429j),
(923.9710083007812+129.51959228515625j),(165.42434692382812+139.5527801513672j),(3.649048154021808-2.2954010674719263j),(0.2851723551818351-0.08035940337039385j),
(884.1095581054688+304.1792907714844j),(124.21148681640625+151.292724609375j),(4.06693328697497-2.5047452131329493j),(0.3397456645756746-0.07115804073970008j),
(801.1217041015625+463.0213623046875j),(82.29226684570312+149.39500427246094j),(4.644038909269353-2.8043321594212745j),(0.41265507377163635-0.03734222289039297j),
