Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(821.3552856445312-41.07668685913086j),(340.5764465332031-28.602214813232422j),(2.404829898996872+0.08135258554516787j),(0.2081585822162905+0.0007389165721615352j),(0.09566940393615705-0.00256724114543117j)
(819.76416015625-40.24293899536133j),(342.36322021484375-28.39013671875j),(2.38775634780922+0.0804577961170004j),(0.20683297331505776+0.0018361332846200987j),(0.09427304919507415-0.0029264782883072476j)
(819.1058959960938-39.23224639892578j),(343.1900329589844-28.110942840576172j),(2.3801360396064366+0.08064226552451685j),(0.20553056493640443+0.003117175503081061j),(0.09203077721805644-0.0030037345303337384j)
(819.5966186523438+0.6607017517089844j),(344.50372314453125-11.488443374633789j),(2.3763579717190577+0.08116416128232155j),(0.20421317848890078+0.004527717462619423j),(0.08880263073905466-0.004804540303278493j)
(818.3369140625-1.793304443359375j),(345.9232482910156-12.624153137207031j),(2.3627028524364038+0.08104057279182802j),(0.20284459469495067+0.005996015766181699j),(0.09043733970955158-0.003397808760370024j)
(816.3636474609375+0.39467620849609375j),(348.34283447265625-10.838172912597656j),(2.341262059197958+0.07397792257963282j),(0.20139419247230847+0.0074373985990200415j),(0.08663294399573207-0.0032652394403896055j)
(812.983154296875+2.616809844970703j),(352.31939697265625-17.262859344482422j),(2.3016278169434883+0.12020197433382032j),(0.19984018738318907+0.008759027969945344j),(0.08710767916467806-0.0026467073756192647j)
(814.2510986328125+0.9265766143798828j),(350.30889892578125-11.253260612487793j),(2.3218992569609873+0.07723330509692759j),(0.19817229756047502+0.009864899089670622j),(0.08548252330460494-0.0029468965435663374j)
(809.3751220703125-0.11362075805664062j),(354.87213134765625-10.893908500671387j),(2.2786139533108485+0.06962899865883775j),(0.19639375834971964+0.010660920232767374j),(0.08653524490228506-0.0018637937429057875j)
(810.2321166992188-11.590997695922852j),(354.60113525390625-13.212787628173828j),(2.2829595795448454+0.05237789884403255j),(0.19452272454497632+0.011059811780782438j),(0.08895272086941106-0.0029744628212979842j)
(809.7811889648438-12.655317306518555j),(355.6542053222656-13.274805068969727j),(2.2750365273790285+0.04933260694422451j),(0.19259322199496606+0.010985488390324804j),(0.08714056389292102-0.002880461006931765j)
(809.6066284179688-14.004846572875977j),(353.1330871582031-10.051191329956055j),(2.291910876296644+0.025575593124590717j),(0.1906559154996781+0.010376551841214757j),(0.08101230895008063-0.0016119889089614625j)
(814.5379028320312-15.736099243164062j),(350.16455078125-10.840631484985352j),(2.3253200970906316+0.027049679908755103j),(0.1887790241691705+0.009188528242645762j),(0.07973772055971279-0.002439696919940485j)
(814.6502075195312-16.914329528808594j),(350.7275695800781-7.705278396606445j),(2.3226820228146767+0.0028015535959945354j),(0.18704972068514722+0.007394534686993772j),(0.07847380616540534-0.002259859059028937j)
(807.427978515625-38.428646087646484j),(355.9393005371094-15.682584762573242j),(2.268795444672876-0.008001558730172083j),(0.18557628982619587+0.004984162701834464j),(0.07734110819437807-0.0024497579903755675j)
(807.9331665039062-38.70191955566406j),(354.81170654296875-15.82986068725586j),(2.277409168825132-0.007471144938004005j),(0.18449120288975537+0.0019605311475381893j),(0.07631495112850022-0.001950897231231362j)
(807.2997436523438-40.606536865234375j),(354.4755859375-12.179107666015625j),(2.2786939845157725-0.03626223638482405j),(0.18395511703594208-0.0016642899888815099j),(0.07553655746955368-0.0016977376141730704j)
(807.4495849609375-47.20756149291992j),(354.9947509765625-9.446645736694336j),(2.276466189294564-0.07240273778805412j),(0.1841616820874795-0.005874924455393888j),(0.07403828965876832-0.0005102149345402312j)
(809.0062255859375-54.56962585449219j),(355.0231628417969+0.9169654846191406j),(2.2783298953359754-0.15959177220315376j),(0.18534299909021673-0.010658346728006803j),(0.07543748148083751-0.003406889336911141j)
(810.5590209960938-67.91914367675781j),(351.0965576171875+14.285062789916992j),(2.296976537649885-0.28690568323339594j),(0.18777569649789602-0.016007842212552238j),(0.07389858456217535+0.001782115299280262j)
(818.975830078125-87.08026123046875j),(344.2898864746094+32.951454162597656j),(2.333159878080942-0.4762302886267228j),(0.19178792163369943-0.02192274582336362j),(0.07389000945566576+0.0029163061489514623j)
(839.412841796875-93.00536346435547j),(325.9498596191406+40.18290710449219j),(2.5020798604734105-0.593791346595241j),(0.19776807469064514-0.028400452627526947j),
(857.9027099609375-120.26663970947266j),(305.4389953613281+70.06904602050781j),(2.5825165644839942-0.9861907493464838j),(0.20617670440493932-0.03541602397473654j),
(881.7904052734375-126.21943664550781j),(280.03485107421875+83.91458129882812j),(2.765470920281805-1.2794220777901792j),(0.21756329940732488-0.04288326148113553j),
(903.284912109375-115.14230346679688j),(253.13250732421875+94.79837036132812j),(2.980114093436207-1.5709253118804398j),(0.23258909751654605-0.05058917457307064j),
(918.1673583984375-76.34402465820312j),(227.5347137451172+106.63835144042969j),(3.1796280417424567-1.8257184162620774j),(0.25205438506172184-0.05809097552517656j),
(925.3427734375-10.852472305297852j),(204.29608154296875+122.69758605957031j),(3.305284143609334-2.0382322305068636j),(0.27692225688181654-0.06456075409927124j),
(926.7225952148438+118.39277648925781j),(163.7334442138672+141.81814575195312j),(3.5916887665762545-2.387868076567299j),(0.30831755938222855-0.06855797529243399j),
(889.5635375976562+288.0203552246094j),(122.64231872558594+150.4724884033203j),(4.045241545005996-2.6147353505477584j),(0.34745524098500025-0.06770584373741734j),
(809.5332641601562+455.9626159667969j),(82.60974884033203+146.12583923339844j),(4.7380003734749705-2.8614257785998904j),(0.3954100969659198-0.05825081601292549j),
