Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(805.4954833984375-56.530296325683594j),(359.0340576171875+3.3927206993103027j),(2.2418191438554405-0.1786353165624635j),(0.17814886363744764-0.012534696106153235j),(0.07108958075337136+0.002184402848397884j)
(808.053466796875-70.47447204589844j),(355.79718017578125+16.084671020507812j),(2.25753879336909-0.30013234169117575j),(0.18133782009525706-0.017853456519620028j),(0.07233297845105964+0.002167003605266909j)
(816.5728149414062-93.33519744873047j),(354.1749572753906+36.57447052001953j),(2.254309703579562-0.49632357577617287j),(0.1861446604642922-0.023786359800951062j),(0.07228329710430811+0.003124989044379195j)
(833.7883911132812-111.61405944824219j),(329.481201171875+59.557342529296875j),(2.39124311835852-0.7710004213157791j),(0.19291162442559073-0.03034192673922911j),
(855.75390625-121.28916931152344j),(306.7409362792969+72.26860046386719j),(2.5548517109958753-0.997339091967034j),(0.20204283924039826-0.037497648142841414j),
(880.3169555664062-127.58432006835938j),(281.4848937988281+85.58870697021484j),(2.736580558110893-1.2853432618500462j),(0.21402169419951508-0.04515976173174528j),
(903.1419677734375-115.32958984375j),(255.99122619628906+96.43132781982422j),(2.940980057251493-1.5583823234247909j),(0.22943414713358135-0.05309902674583094j),
(917.1950073242188-77.58646392822266j),(227.9709930419922+105.62926483154297j),(3.1823826545676583-1.814876527149434j),(0.24899582688241356-0.06085311953145856j),
(923.4591064453125-12.574400901794434j),(205.8362274169922+125.62982177734375j),(3.2415660477471206-2.0395426549927986j),(0.2735744681106067-0.06758268339901709j),
(926.4818115234375+114.4588394165039j),(164.62399291992188+143.3263702392578j),(3.5456269744680533-2.3916501967481896j),(0.30418687323765986-0.07186362953651412j),
(891.3942260742188+286.5254211425781j),(122.80831146240234+151.0760040283203j),(4.029926100830907-2.624412850094896j),(0.3419273754477647-0.07139492578107977j),
(812.4496459960938+450.5086669921875j),(82.66165161132812+149.55422973632812j),(4.607417661521811-2.885862159782564j),(0.3877471682878739-0.06260481331552678j),
