Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(863.183837890625-3.477022171020508j),(301.576904296875-7.4140825271606445j),(2.860788966828496+0.0588012645171925j),(0.2457096201659179+0.002934589199693711j),(0.11039570727483922-0.0027337408554032354j)
(862.4904174804688-2.5158157348632812j),(302.0921630859375-8.107301712036133j),(2.8532257488922954+0.06824455839356558j),(0.24502255569056647+0.004390773806306231j),(0.10811034825552868-0.0023532668858971717j)
(860.7894897460938-5.257776260375977j),(304.1402587890625-6.747086524963379j),(2.8292297055697166+0.04547665415019028j),(0.2444614200707565+0.005746626894370649j),(0.10809647805708614-0.0024891602432175553j)
(860.7753295898438-4.107204437255859j),(303.393798828125-6.553031921386719j),(2.8361246042785475+0.04772019297537999j),(0.24399669738937282+0.00689944397766329j),(0.10574949426140934-0.0018900554659860558j)
(859.383544921875-16.099803924560547j),(305.0582275390625-10.181884765625j),(2.8157378815303384+0.04120431308077692j),(0.2436068161398519+0.0077455330185879365j),(0.10516363008539377-0.003045008959697534j)
(858.6410522460938-16.68297576904297j),(304.7260437011719-9.109872817993164j),(2.8168666921695027+0.029463584512871j),(0.24328058368689373+0.008184770793487861j),(0.10422196813394864-0.0017946344756779261j)
(857.8368530273438-17.881250381469727j),(305.1805419921875-7.086379051208496j),(2.8107609705055823+0.006674302577022222j),(0.24301915637605323+0.00812518014490734j),(0.10305829855520969-0.0022655506792841544j)
(857.7670288085938-18.356088638305664j),(306.0769348144531-5.774993896484375j),(2.80258946709051-0.007093483123198238j),(0.24283776773120636+0.007487281682671007j),(0.10127259994910591-0.0024039590701857194j)
(859.6817626953125-22.203006744384766j),(303.9727783203125-2.3748207092285156j),(2.8285517907375186-0.05094437554634509j),(0.24276752233438503+0.006207933991645544j),(0.10124745407605765-0.0023534647254753053j)
(857.9984741210938-40.231956481933594j),(304.4622497558594-14.582399368286133j),(2.817942995519545+0.0028260110292388993j),(0.24285760937694031+0.004243380291906476j),(0.09902462699024646-0.0018068129134471017j)
(859.3580322265625-43.10496139526367j),(303.6077880859375-11.986993789672852j),(2.8316788453468833-0.030175921110262627j),(0.24317828494033844+0.001571275126387898j),(0.0978703296374784-0.0019737058213776856j)
(860.6146850585938-44.94261169433594j),(302.7322692871094-8.800365447998047j),(2.8447360617839075-0.06576072909048979j),(0.24382491327038242-0.0018084150211068425j),(0.09823562236941251-0.0011384353633272723j)
(860.4344482421875-49.937034606933594j),(303.4891052246094-3.796757698059082j),(2.836755656667149-0.12905425616838256j),(0.24492325602973414-0.0058735381426372165j),(0.09690281361397012-0.0015243057253955914j)
(860.4505004882812-56.36223602294922j),(302.923828125+2.63887882232666j),(2.838648443517512-0.21078924586358214j),(0.24663608147638816-0.010580493552478979j),(0.09455704824121405+0.0008159749409688646j)
(865.5009765625-67.92152404785156j),(298.3824768066406+14.191669464111328j),(2.8832936968545595-0.3647676509907729j),(0.24917107149313916-0.015864699644388334j),(0.09576531863237123+0.001155408118033604j)
(872.9664916992188-80.40022277832031j),(291.61346435546875+27.716581344604492j),(2.9408029270783973-0.5552186236770495j),(0.2527899729936346-0.021639270466884256j),(0.09572860065590895+0.002692877659447664j)
(885.5299682617188-94.69355010986328j),(279.135009765625+42.70806121826172j),(3.04912497587095-0.8057597878185919j),(0.2578189887664259-0.027789523552086377j),
(903.4351806640625-103.7746353149414j),(259.71490478515625+54.30790328979492j),(3.252783527961348-1.0797473822539418j),(0.26466048677342396-0.034159837740287156j),
(921.3335571289062-105.8954086303711j),(239.1351318359375+65.10442352294922j),(3.474672388160208-1.3888045175248505j),(0.27380605928189417-0.04052797857854191j),
(935.7199096679688-89.207275390625j),(219.07159423828125+72.65665435791016j),(3.726358345935886-1.6430793184144517j),(0.28585040684257873-0.046560230824549735j),
(941.8759155273438-43.864990234375j),(200.10382080078125+80.71519470214844j),(3.972215923951509-1.821470327135665j),(0.3015037457243512-0.05173841495818849j),
(943.302978515625+28.232799530029297j),(184.3145751953125+97.30672454833984j),(4.065604366119162-1.9932110320475571j),(0.3215962190834097-0.0552470605508844j),
(932.6773071289062+165.150634765625j),(152.31112670898438+116.3868179321289j),(4.389178734659516-2.26964319000322j),(0.3470591526886075-0.05580593985651722j),
(884.1456909179688+333.5486145019531j),(118.7749252319336+128.15469360351562j),(4.839659179782683-2.4136106528271095j),(0.3788518965116978-0.05143116281297443j),
(795.3475341796875+481.9267883300781j),(83.55652618408203+131.4972381591797j),(5.348632621248484-2.6497466972767696j),(0.4177751410248412-0.03911107425687152j),
