Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(859.5051879882812-21.791004180908203j),(304.6502990722656-3.6075472831726074j),(2.821735901341733-0.03811405579299264j),(0.24619229865287154+0.004559103166737904j),(0.10570992701186618-0.0013724813549231393j)
(861.4569091796875-24.02102279663086j),(302.25079345703125-1.4932913780212402j),(2.8504625149007974-0.0653909009590955j),(0.24676898416605558+0.0034119507038328353j),(0.1055715721002994-0.0016876595807582104j)
(860.9714965820312-43.19403839111328j),(301.16656494140625-9.689024925231934j),(2.8604419828465906-0.0513972881589441j),(0.24754190448269428+0.0016229542738931558j),(0.10338771945315724-0.0015640997081247546j)
(863.2030639648438-44.51522445678711j),(299.5554504394531-8.916958808898926j),(2.883482130838366-0.06277079266065924j),(0.24857003444926135-0.0008361365672342766j),(0.10361749619446493-0.0020952027270578j)
(863.7105712890625-46.99937057495117j),(298.5592346191406-7.138930320739746j),(2.895037567762933-0.08819656553701381j),(0.2499349418615967-0.00397099705050341j),(0.10280431718802775-0.0005175952969614593j)
(863.9219970703125-51.543479919433594j),(299.317626953125-3.285417079925537j),(2.887847348669182-0.14050524636320325j),(0.25174564026720897-0.00776332940960244j),(0.10262501406806396-0.0011658003986413457j)
(866.0797119140625-57.541954040527344j),(297.74652099609375+2.2520580291748047j),(2.90715391190748-0.21524695951267334j),(0.25414475445603024-0.012169723934992157j),(0.10196317624078702+0.0010691921684137257j)
(869.7776489257812-68.68484497070312j),(294.15753173828125+15.598268508911133j),(2.936205236158795-0.3891947350966978j),(0.2573160365097775-0.01712000391100978j),(0.1024813674578001+0.0010913175882225764j)
(876.9381713867188-80.67768859863281j),(286.3207092285156+28.05714225769043j),(3.0063034792290346-0.5763675754709119j),(0.2614931968354102-0.022513716897163655j),(0.10264231542106712+0.0022553962217271043j)
(890.5169677734375-93.9486312866211j),(272.20123291015625+41.725948333740234j),(3.1447364113516794-0.827203234543144j),(0.26696996681811114-0.028212674455866196j),
(907.2946166992188-102.69982147216797j),(254.0526885986328+52.1385383605957j),(3.3473389162364606-1.0912113604916573j),(0.2741112351573191-0.03402644487054255j),
(925.9895629882812-104.19587707519531j),(234.50100708007812+61.55384826660156j),(3.5851185280037132-1.3853830438125965j),(0.28336483811392993-0.0396864203790974j),
(940.0392456054688-87.93839263916016j),(214.34632873535156+70.29032897949219j),(3.8383106892909713-1.6689556374749503j),(0.29527278812609703-0.04480245088161954j),
(944.6229248046875-52.65940856933594j),(200.76556396484375+85.19717407226562j),(3.892775791998776-1.9142371717285878j),(0.31047875095805544-0.04879400520716025j),
(944.64453125+28.867521286010742j),(182.8056640625+91.42017364501953j),(4.19684257974199-1.94090570406783j),(0.329724329309543-0.05078543682087195j),
(935.4754028320312+160.1123504638672j),(152.81031799316406+109.20018005371094j),(4.5480235929048565-2.202290062539646j),(0.3538184173828427-0.04945263043075258j),
(886.8656616210938+329.23101806640625j),(121.0641098022461+124.83699798583984j),(4.909520897620718-2.3430464470821j),(0.383548902500548-0.0428076033209429j),
(798.2933349609375+479.7252502441406j),(87.32164764404297+128.7283935546875j),(5.433219241295706-2.5158061081691057j),(0.41948070483353417-0.027912571829191376j),
