Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(815.0990600585938-39.04655838012695j),(348.689453125-13.982824325561523j),(2.338337722384605-0.01821102627934374j),(0.18234274726443547+0.0005704441176172436j),(0.051234184752404155-0.0013654083795825187j)
(814.570556640625-43.26118469238281j),(348.9035949707031-11.447265625j),(2.3362112345457615-0.04734245898445182j),(0.18267840795254722-0.002515273211871075j),(0.061838612680098264+0.00038707655779583413j)
(814.2562255859375-46.14768600463867j),(348.79876708984375-6.253211975097656j),(2.336079542750833-0.09042372969456196j),(0.18371272495667834-0.006155620825206586j),(0.04900054311717997-0.0008783881212398556j)
(817.4238891601562-56.23395919799805j),(350.482177734375+0.39086246490478516j),(2.3321019203319895-0.16304820596697464j),(0.18560691470821591-0.010343323892399921j),(0.046053788441149816-0.0007061861311935011j)
(830.09765625-76.5501937866211j),(330.81231689453125+19.51840591430664j),(2.486960198190503-0.3781349304098288j),(0.18854763462018725-0.015066168407875627j),(0.04970740171898309+0.0002218799671928049j)
(826.209716796875-83.60252380371094j),(337.99566650390625+30.137683868408203j),(2.4032764067832284-0.4616381920326916j),(0.192752419676859-0.02030345642100624j),(0.048220288546254216+0.0005327682540517317j)
(842.2767333984375-98.6631088256836j),(323.58538818359375+46.339324951171875j),(2.507855242632539-0.6640455214949884j),(0.19847674096077747-0.026017158857777525j),
(861.7203369140625-113.44412231445312j),(299.2815246582031+63.297481536865234j),(2.679279336658787-0.9457174377267705j),(0.2060233220533223-0.03213509077017699j),
(884.2222900390625-117.4737319946289j),(277.51470947265625+75.9005126953125j),(2.856750386860674-1.2046300235225027j),(0.2157542829190096-0.038522611937771775j),
(902.7416381835938-105.6436538696289j),(253.5254669189453+84.40625762939453j),(3.080564533520873-1.4423110308159828j),(0.22810602904220315-0.04493823755109646j),
(913.99560546875-65.44764709472656j),(231.64659118652344+93.63233947753906j),(3.293373524747688-1.6137250847315252j),(0.24360498287941382-0.05096697590253776j),
(917.9315185546875+0.4244956970214844j),(211.32748413085938+111.72748565673828j),(3.3955836915603985-1.7932146121769397j),(0.2628783345345221-0.055923083715718455j),
(915.3882446289062+123.33509826660156j),(176.39443969726562+132.62232971191406j),(3.651189849494349-2.045950010744167j),(0.2866465154147802-0.058711438081503295j),
(881.5469360351562+293.75909423828125j),(135.93118286132812+147.0515899658203j),(4.065375014243719-2.2368727985231205j),(0.3156708700144942-0.057634964483687864j),
(799.3698120117188+450.6200866699219j),(101.8076400756836+149.08145141601562j),(4.558475298960867-2.2489866867850843j),(0.3506079234649807-0.050137778177860096j),
