Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(821.436279296875-16.51736068725586j),(339.37908935546875-8.52764892578125j),(2.4201041547870648+0.012141107209693199j),(0.19296240784880103+0.007388677400950946j),(0.07226057485202975-0.004650205902058838j)
(824.988037109375-18.91482162475586j),(338.6180114746094-6.718600749969482j),(2.4364874454492353-0.007515947646689892j),(0.19187479710465272+0.006398055692808358j),(0.0688368561616097-0.0011761749969848743j)
(825.2582397460938-24.524253845214844j),(338.7319030761719-1.0469322204589844j),(2.4365173350090537-0.06486954769225198j),(0.19109924001698886+0.004911638695529472j),(0.06848986774348227-0.0013662948839294738j)
(827.4309692382812-27.489513397216797j),(334.80908203125-25.95237922668457j),(2.462917682389167+0.10880547229854941j),(0.1907259900732174+0.002903813203915563j),(0.06687787120800567-0.0014214448324541117j)
(826.488525390625-41.29308319091797j),(337.3918762207031-11.67178726196289j),(2.4509404434908277-0.03760086900981996j),(0.19085796731854732+0.00035705992530948367j),(0.0655463702932926-0.0012714156695702906j)
(826.662353515625-44.325340270996094j),(336.1966857910156-9.400160789489746j),(2.4606279842639167-0.06304357678579961j),(0.19161252628801925-0.0027395392967071008j),(0.06365891895743013-0.0008964934423149988j)
(826.1491088867188-48.11089324951172j),(336.2508239746094-5.389815807342529j),(2.4586047606542296-0.1036710216334287j),(0.1931238558974811-0.0063917612901875625j),(0.06307284462707406-0.0012757081472450122j)
(826.7733764648438-56.85073471069336j),(336.5832824707031+2.4897050857543945j),(2.454987169557083-0.1870649317162145j),(0.19554608982103844-0.010600998009937329j),(0.07713656726494669+0.00019623578790357765j)
(830.4689331054688-70.16854858398438j),(334.90338134765625+15.086124420166016j),(2.4652864427213435-0.3205705662278121j),(0.19905727213086147-0.015363348854705297j),(0.06301504159731072+0.00027497871980962634j)
(838.5809936523438-83.67047882080078j),(325.0046691894531+29.789430618286133j),(2.5353153439117317-0.48982705310284724j),(0.2038644499105189-0.020665728409327754j),(0.06409655477012509+0.0006639500633302728j)
(867.6173095703125-98.46565246582031j),(295.46197509765625+43.85694885253906j),(2.8247713618541592-0.752555402532876j),(0.21021032952943444-0.026477227650956402j),
(873.171142578125-111.71208953857422j),(289.57330322265625+61.245643615722656j),(2.808158764408583-0.9797159381842961j),(0.21838206291074735-0.032733417917600593j),
(895.7574462890625-114.08607482910156j),(265.7356262207031+71.88062286376953j),(3.032822289560225-1.2496902833871568j),(0.22872267040597555-0.0393105790662347j),
(912.9041748046875-101.41543579101562j),(243.75106811523438+80.56199645996094j),(3.2524349912037795-1.491021536228964j),(0.24164508226906126-0.0459858751171604j),
(923.6339721679688-59.932289123535156j),(221.3918914794922+90.11749267578125j),(3.484418840482045-1.6890382748939499j),(0.2576473355234298-0.052378167020700854j),
(925.7013549804688+7.191089630126953j),(204.214599609375+106.46704864501953j),(3.5786484592051497-1.8305108972352382j),(0.2773243724568229-0.05786234148031602j),
(920.8225708007812+132.72344970703125j),(169.77830505371094+128.1728515625j),(3.8306282315402327-2.110158267229481j),(0.30136602260764617-0.06144784677584349j),
(883.8759765625+302.32489013671875j),(131.0337371826172+140.1727294921875j),(4.296655723757019-2.2890980353594297j),(0.33052040046662445-0.06161027968047804j),
(802.0277709960938+458.8928527832031j),(93.93757629394531+139.9261474609375j),(4.913168702675203-2.433402314878799j),(0.36548467288381725-0.05606556289851757j),
