Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(846.9036254882812-3.9310169219970703j),(318.3944091796875-7.599387168884277j),(2.658699990949107+0.05111105347942936j),(0.23186108354663842+0.006158310381063806j),(0.0887155977024553-0.001786886538594192j)
(845.45361328125-17.047834396362305j),(318.3720703125-8.006754875183105j),(2.6552193735800853+0.013229352259438163j),(0.231082914828947+0.006935670217954043j),(0.08696269116129075-0.0018756631997011778j)
(845.4743041992188-17.983097076416016j),(318.8669738769531-6.682239532470703j),(2.651512787396233-0.000831235371925345j),(0.2303141977988921+0.0073181451108150775j),(0.0879812881654339-0.00196591743317945j)
(845.0548095703125-17.779874801635742j),(318.4256896972656-7.380582809448242j),(2.6537210210268447+0.0056720704568263836j),(0.2295751155116685+0.0072233899608891506j),(0.08454526445057614-0.0017285277313939262j)
(846.1647338867188-19.434425354003906j),(318.3876953125-5.627074241638184j),(2.657903846666639-0.014065251728021786j),(0.2289002969937988+0.006582441649537384j),(0.07978935824989841-0.0021667782662753814j)
(847.597900390625-21.321653366088867j),(314.9183349609375-3.498018264770508j),(2.6919046845333656-0.03780447275020236j),(0.22834018280247623+0.0053427416797284764j),(0.08297610398304821-0.001816025220160641j)
(844.4625244140625-40.0787353515625j),(318.1409912109375-14.006144523620605j),(2.6547663789026745-0.00910191975319133j),(0.22796283753854887+0.003470206554828994j),(0.08131486532314985-0.0022650793966328886j)
(846.1927490234375-41.265872955322266j),(322.35137939453125-13.131184577941895j),(2.6259205665928285-0.02104667683172687j),(0.22785650430248006+0.0009502145765306327j),(0.08031846175949733-0.0016454158483822329j)
(846.9424438476562-45.0712776184082j),(316.08148193359375-8.99791431427002j),(2.68139298293617-0.06626244975485118j),(0.22813312749122377-0.002212476014194682j),(0.07853894154571131-0.0015527172218740611j)
(847.0260009765625-48.11820602416992j),(316.58740234375-6.069188117980957j),(2.6774184120628344-0.10066240720536324j),(0.22893297423809117-0.0059946383980916925j),(0.0780815105913948-0.000817329520105847j)
(847.6510009765625-56.699859619140625j),(316.0777893066406+2.598297119140625j),(2.6801239661967466-0.20141756286990029j),(0.2304303907359874-0.010355752747077177j),(0.07577554152733428-0.0010795957256715045j)
(851.5267333984375-66.96556854248047j),(313.6111755371094+13.928140640258789j),(2.7004210745040482-0.33346201032850964j),(0.23284067451776433-0.015238425423389487j),(0.07715578014491722+0.0006465281033781776j)
(859.5999145507812-81.19613647460938j),(305.2377624511719+28.92227554321289j),(2.7661249967689647-0.5281088569240079j),(0.2364280587182253-0.020566419430297852j),(0.07582366933879159+0.001205174481840912j)
(872.7954711914062-93.56411743164062j),(290.940185546875+41.9542236328125j),(2.8933738194067393-0.7388232371554718j),(0.2415148909761155-0.026237868627122216j),
(890.7401733398438-106.22566986083984j),(272.39410400390625+56.39106750488281j),(3.058242164209488-1.02308826106258j),(0.24849218113354246-0.032110238024307076j),
(909.5808715820312-107.58049011230469j),(252.51300048828125+66.81257629394531j),(3.261086183686104-1.2888922904231523j),(0.2578315957003523-0.03797231711477311j),
(924.0071411132812-91.46648406982422j),(231.3487091064453+76.23046112060547j),(3.4853159648942036-1.543789583283943j),(0.2700982935788942-0.0434969100171974j),
(932.4951171875-42.49143981933594j),(210.75669860839844+84.94786071777344j),(3.736260482166705-1.707555571139571j),(0.2859620055548589-0.04816581034198067j),
(932.1781616210938+31.633087158203125j),(194.27005004882812+102.75939178466797j),(3.8166372334518925-1.8559846642516789j),(0.30619925329840497-0.05115608994717552j),
(923.6844482421875+165.09146118164062j),(159.80015563964844+123.95346069335938j),(4.109200875700724-2.154304585422019j),(0.3316706641674128-0.0511740428588952j),
(874.39453125+335.57244873046875j),(122.37164306640625+136.13084411621094j),(4.556823140135209-2.3269421304566182j),(0.3632410723739655-0.04622180150040137j),
(784.3104248046875+482.92425537109375j),(86.38592529296875+138.56149291992188j),(5.050972167112083-2.5113580489550835j),(0.40158252476219536-0.0332859153508743j),
