Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(859.8677368164062-34.72687530517578j),(300.6118469238281-31.7357120513916j),(2.8409251896303283+0.18439695254765942j),(0.24473064871833267-0.007828152422541897j),(0.12691612495560867-0.0069536241174698995j)
(857.1390380859375+4.545476913452148j),(306.94427490234375-16.106746673583984j),(2.7840475539183327+0.1609002989462462j),(0.24112712218988658-0.006073731296792808j),(0.12482317755912692-0.0061890693971527475j)
(854.9147338867188+5.522554397583008j),(309.4385681152344-15.841776847839355j),(2.754659567908733+0.15887242777652452j),(0.2388790615343662-0.003418477810100193j),(0.1169060513886617-0.005761869523769802j)
(854.2875366210938+4.377561569213867j),(311.5028381347656-15.068279266357422j),(2.7353907027893514+0.14637167627254696j),(0.2377939478316008-4.192360961804365e-05j),(0.12020800667567887-0.0063418940443817195j)
(850.670654296875+3.0707035064697266j),(313.2148132324219-13.728517532348633j),(2.7102970450320316+0.1285988475173921j),(0.23764102034893414+0.003853778615265778j),(0.11852321940014371-0.004954835561311092j)
(842.4931030273438+2.788198471069336j),(320.80078125-13.544699668884277j),(2.621179359666+0.119361572396494j),(0.23817161894772299+0.008038091908979863j),(0.11609703610431077-0.005333470619672189j)
(847.2543334960938+0.5063419342041016j),(318.0221252441406-14.177136421203613j),(2.6587816819759533+0.1201182229835382j),(0.23913784590451787+0.012249396099789487j),(0.11379089876500872-0.004492135634832538j)
(845.6420288085938-9.87989616394043j),(319.7894592285156-14.90416145324707j),(2.6400764726811157+0.09214884663462435j),(0.2403081671107785+0.016198164734455636j),(0.11366131573135231-0.0058892799369710085j)
(845.22509765625-11.538578033447266j),(321.8967590332031-14.981823921203613j),(2.6217536722908275+0.08617692807128116j),(0.24147864122640644+0.01957726145434407j),(0.11064827947429794-0.0035497069048855247j)
(842.923095703125-11.718074798583984j),(323.33880615234375-14.083789825439453j),(2.6035734607780947+0.07716397210408228j),(0.24247902549945702+0.02207904430446565j),(0.10960622633090597-0.0046717715022889725j)
(841.7998046875-12.032051086425781j),(322.5185241699219-14.505704879760742j),(2.6064873536494995+0.07992373555840049j),(0.24317407666652793+0.023417659841500175j),(0.10739383875357547-0.0038874173563368973j)
(840.985595703125-17.22560691833496j),(324.2365417480469-6.767999649047852j),(2.5937197894397928+0.0010137281398018179j),(0.24346173829994133+0.02335398785157735j),(0.10565008977393772-0.0037313196365067382j)
(840.8136596679688-34.57270050048828j),(322.79022216796875-19.237655639648438j),(2.6019713063328522+0.047966531857747664j),(0.24327120745033334+0.021720165651752j),(0.10426164036615493-0.003263916703420395j)
(841.0042114257812-39.059993743896484j),(323.108642578125-15.519668579101562j),(2.602654664678483+0.0041235173009776084j),(0.24256466427544063+0.018440382365730243j),(0.10139111875007632-0.003350508111063626j)
(840.2177734375-41.54481506347656j),(323.1717224121094-12.703361511230469j),(2.6009455537830957-0.026314379733688317j),(0.2413463479616937+0.01354460105547254j),(0.10075643446505815-0.0029601102899092418j)
(841.5177001953125-46.118896484375j),(324.20477294921875-7.206787586212158j),(2.597514995736767-0.08451188860933567j),(0.2396814733317832+0.007172106928251312j),(0.10064304631324936-0.0016333535972129006j)
(840.678466796875-55.067710876464844j),(325.6554870605469-1.3647642135620117j),(2.5821597073206703-0.1582766873651009j),(0.23772531199892244-0.00043737716021006285j),(0.09820909284752387-0.0013425607788685927j)
(843.4833374023438-65.21763610839844j),(322.00054931640625+11.6499662399292j),(2.6087663054446453-0.29692395152017204j),(0.23576012206843397-0.008965236561450362j),(0.09770435892757226+0.0007281912817461872j)
(851.480224609375-80.27481079101562j),(313.0924072265625+27.597158432006836j),(2.6761895089762495-0.49228289510315376j),(0.23423543811530945-0.018044516362065784j),(0.09689029411556452+0.0014633650683343988j)
(864.5865478515625-94.39283752441406j),(299.3552551269531+42.664634704589844j),(2.7866191681649712-0.7124743018275385j),(0.23380669921116234-0.027289624934678784j),
(883.042236328125-106.96308135986328j),(281.0770568847656+58.808963775634766j),(2.9335955963151332-0.9943351535465353j),(0.23536913494119727-0.036306801546905j),
(901.8295288085938-109.98492431640625j),(259.11444091796875+69.23933410644531j),(3.142611012421235-1.2642183006532621j),(0.24008768263684185-0.04465638941064182j),
(919.4337158203125-96.09516143798828j),(236.43211364746094+78.98216247558594j),(3.3762391980769744-1.5343001791958202j),(0.24942589705569462-0.0517253334000526j),
(922.9778442382812-49.25328063964844j),(220.43959045410156+83.58397674560547j),(3.586622028674563-1.5833699026597206j),(0.26516855324886884-0.056452540022352615j),
(930.224853515625+18.105344772338867j),(198.43930053710938+104.91197967529297j),(3.7013758700520407-1.8656250262681635j),(0.2893968018684491-0.05682944073449517j),
(924.4979248046875+145.59584045410156j),(164.73085021972656+127.98462677001953j),(3.9278911337020497-2.167862545538296j),(0.3242810793340811-0.04907865034078463j),
(880.9671020507812+314.1672058105469j),(125.78083801269531+138.7772216796875j),(4.401605244134703-2.3586688210112396j),(0.37135715321537105-0.02642971508940187j),
(795.6109008789062+471.49810791015625j),(88.45823669433594+142.48194885253906j),(4.890794139322156-2.547549905112121j),(0.4295863032891321+0.022417708191709847j),
