Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(870.5017700195312-65.66313171386719j),(289.2516174316406-29.27464485168457j),(3.0017249730167936+0.07678885605153492j),(0.27758938911449316-0.0032242784090744862j),(0.12298880803439219-0.0010451935447625062j)
(870.1085205078125-67.1393051147461j),(288.90673828125-29.84375762939453j),(3.0036824579425057+0.07788626284600039j),(0.2742579199992258-0.0030581610376601027j),(0.12179227933488027-0.0018021420581515965j)
(869.3827514648438-68.02043151855469j),(289.7259216308594-28.889619827270508j),(2.994345597161524+0.06380193498341828j),(0.27075597980428895-0.003233051541806778j),(0.12133335945309355-0.0013411949673493666j)
(871.9155883789062-47.27875518798828j),(290.8995361328125-20.964122772216797j),(2.9934741055061234+0.053203259383087786j),(0.2672728950642565-0.003500976952159791j),(0.12039142637722669-0.001707232076380168j)
(869.9849243164062-45.95745086669922j),(291.7361145019531-22.23158073425293j),(2.976813255660211+0.06931542703181401j),(0.2639543157731882-0.0036830076405637915j),(0.12082260951496683-0.0012302967088391723j)
(869.654052734375-45.58201217651367j),(292.44586181640625-21.36821746826172j),(2.969262889103644+0.061091112205608915j),(0.2609065374344503-0.0036601207401022696j),(0.11831746555652295-0.002676919075896667j)
(868.6551513671875-46.836753845214844j),(292.97113037109375-21.705860137939453j),(2.960578888489655+0.0594773874600073j),(0.25820015487910153-0.00336355043991046j),(0.11858866054684626-0.0015344744265267146j)
(868.047607421875-46.2982177734375j),(293.8427734375-21.96265411376953j),(2.9494223366011187+0.06288711689106505j),(0.25587384462833573-0.0027658408076777553j),(0.11683304141550127-0.0018281726708155874j)
(866.8990478515625-45.18858337402344j),(294.81689453125-22.516897201538086j),(2.935051664773175+0.07089035136913446j),(0.2539386142711989-0.001873192616179446j),(0.11684375350273847-0.0021190399585782277j)
(867.7616577148438-3.0805015563964844j),(296.9139099121094-6.1025190353393555j),(2.9215826548627897+0.04967268866785912j),(0.25238256421408517-0.0007192342934923776j),(0.11583518149171072-0.002399473555840726j)
(866.02685546875-4.020484924316406j),(297.5291748046875-6.699769973754883j),(2.90955815403985+0.052004599021829086j),(0.25117603897210583+0.000639966579407247j),(0.11230823136872659-0.0023820127153568495j)
(866.088623046875-4.915252685546875j),(297.85430908203125-6.813807487487793j),(2.906615655508437+0.049990436187058736j),(0.2502769605929113+0.0021300153209802544j),(0.11354857245968357-0.0028857008971301004j)
(865.2609252929688-4.06547737121582j),(298.47369384765625-7.606688499450684j),(2.8974173052914596+0.06022062879761977j),(0.2496361055071741+0.003661855205042041j),(0.11288521768937551-0.0023161927558505244j)
(863.2937622070312-5.254087448120117j),(303.1818542480469-5.770420074462891j),(2.8467439567744623+0.03685187906320464j),(0.2492020915616054+0.005135387248325427j),(0.1106705144759747-0.0026711230573961036j)
(863.1187133789062-4.108804702758789j),(300.4410400390625-6.683388710021973j),(2.8717220693657333+0.050206290565363194j),(0.2489258784908437+0.00644335075742152j),(0.10919437698172511-0.0019366594733150532j)
(863.6654052734375-15.543006896972656j),(300.8066711425781-9.436311721801758j),(2.869961056142927+0.03835965543714339j),(0.24876465196114353+0.0074756333823421065j),(0.11042755294948055-0.0032312915064998025j)
(861.2525024414062-16.626293182373047j),(302.50738525390625-9.342416763305664j),(2.84602912173691+0.03293307032830306j),(0.2486850569465679+0.008124026158918784j),(0.10684146815761715-0.0025763530167028192j)
(861.0831298828125-16.923009872436523j),(302.126220703125-6.612321853637695j),(2.8499382465155954+0.006360583573461955j),(0.24866586351238937+0.008287292458938346j),(0.10649154368741542-0.001859460471956454j)
(863.3567504882812-19.457117080688477j),(301.6031799316406-6.11524772644043j),(2.862689677244209-0.006468965416274954j),(0.2487002727048428+0.007876298112907706j),(0.1051132726365146-0.0023154627867035273j)
(862.4036865234375-21.37625503540039j),(301.67779541015625-4.1143646240234375j),(2.859125866159515-0.03186435615181406j),(0.2487981815547336+0.006818866643324383j),(0.10382162868293382-0.002673803614152585j)
(861.7356567382812-40.28434753417969j),(301.6155700683594-13.009800910949707j),(2.857510792218155-0.01030683205720032j),(0.24898880100261125+0.005063988663664099j),(0.10279969798862981-0.002632485123739417j)
(862.4419555664062-42.982093811035156j),(299.9065856933594-11.138006210327148j),(2.8770563684184944-0.03646942959535975j),(0.24932403864172095+0.002585038159258062j),(0.10177562298105611-0.002225934320499128j)
(862.673828125-45.186553955078125j),(300.22100830078125-9.51251220703125j),(2.8753448309735847-0.05940557342059691j),(0.2498830087187698-0.0006182550599108405j),(0.10069598459358045-0.0016659811296686206j)
(863.4483032226562-48.81541442871094j),(299.7619323730469-5.498048305511475j),(2.8824639796623215-0.10997890215293704j),(0.25077791927259263-0.004519135514841715j),(0.10070892211845002-0.0015154076412805004j)
(864.066650390625-56.139198303222656j),(299.2815856933594+2.2225828170776367j),(2.885583848458701-0.20900934227919546j),(0.2521614339953611-0.009064194214132227j),(0.0978999383880164-0.0001317408835679755j)
(867.1492309570312-66.5477066040039j),(295.8984375+13.015352249145508j),(2.915031413401958-0.353120713139132j),(0.25423545546801984-0.01417403538892668j),(0.09864456297297393+0.00044092277333513107j)
(875.1250610351562-79.2917709350586j),(287.8865661621094+27.691940307617188j),(2.985706947262927-0.562623646021381j),(0.2572611758626541-0.01974279305978792j),(0.09757627267477818+0.0017119546757874658j)
(887.8882446289062-91.2333984375j),(276.19281005859375+40.21884536743164j),(3.100885409492918-0.7818720160680787j),(0.26157022455168283-0.02563410362412673j),
(905.0547485351562-102.12730407714844j),(257.51104736328125+51.883243560791016j),(3.300729319901118-1.0616237637531498j),(0.267576784642936-0.031669900782527224j),
(922.6437377929688-103.90480041503906j),(238.32749938964844+62.40020751953125j),(3.5161376285678-1.3565892267275015j),(0.27579050122536153-0.037606822814863j),
(935.5081787109375-87.88291931152344j),(219.16879272460938+69.92684173583984j),(3.757956815375745-1.5999767413558847j),(0.2868294851996276-0.043093041949778865j),
(941.852783203125-44.55581283569336j),(203.04507446289062+76.83055877685547j),(3.9850281338411424-1.7273393704721383j),(0.3014309807486501-0.04759585190666264j),
(942.7999877929688+30.69553565979004j),(187.1757354736328+92.40345001220703j),(4.115048831955958-1.8674919187422336j),(0.3204529947501813-0.05028734930651159j),
(932.5888671875+159.7226104736328j),(156.75436401367188+112.50967407226562j),(4.40924356049854-2.1457772326769624j),(0.34485122037211086-0.049872334948176965j),
(885.3790283203125+327.1432800292969j),(122.39485931396484+127.1126480102539j),(4.815636176091093-2.3284065014248485j),(0.37559858452914957-0.04434059030581716j),
(799.4530029296875+477.17413330078125j),(87.91664123535156+131.51695251464844j),(5.3161301665653635-2.5249725451047373j),(0.41348498623571844-0.03062927432092325j),
